time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.00317478558337500006,0.99997389407520365090,0.00000000000000000000,0.00001908130626930000,0.00478385058151219959,-0.00000071561230720000,0.00179394598321039995,0.00001908130626930000,-0.00478385058151219959,0.00002288729957800000,-0.00000000000000000000,0.00000858223803720000,0.00000003765661370000,-0.00000071561230720000,-0.00179394598321039995,0.00000858223803720000,-0.00000003765661370000,0.00000321863264010000,-0.00000000000000000000
0.00332596584924999992,0.99997134868706882838,0.00000000000000000000,0.00002094170386060000,0.00501162219493970010,-0.00000078542935950000,0.00187936044320129994,0.00002094170386060000,-0.00501162219493970010,0.00002511885422010000,-0.00000000000000000000,0.00000941896783590000,0.00000004329631060000,-0.00000078542935950000,-0.00187936044320129994,0.00000941896783590000,-0.00000004329631060000,0.00000353246637810000,-0.00000000000000000000
0.00347714611512500021,0.99996868492551582719,0.00000000000000000000,0.00002288860533050000,0.00523938951161530015,-0.00000085850149020000,0.00196477329248439993,0.00002288860533050000,-0.00523938951161530015,0.00002745418558340000,0.00000000000000000000,0.00001029459873130000,0.00000004947272140000,-0.00000085850149020000,-0.00196477329248439993,0.00001029459873130000,-0.00000004947272140000,0.00000386089680490000,-0.00000000000000000000
0.00362832638100000007,0.99996590279293995351,-0.00000000000000000000,0.00002492200710100000,0.00546715233629309957,-0.00000093482975940000,0.00205018445788979990,0.00002492200710100000,-0.00546715233629309957,0.00002989329141550000,-0.00000000000000000000,0.00001120912846410000,0.00000005621023990000,-0.00000093482975940000,-0.00205018445788979990,0.00001120912846410000,-0.00000005621023990000,0.00000420392388910000,-0.00000000000000000000
0.00377950664687499993,0.99996300229167955909,-0.00000000000000000000,0.00002704190543510000,0.00569491047373439988,-0.00000101441527450000,0.00213559386625340004,0.00002704190543510000,-0.00569491047373439988,0.00003243616936400000,0.00000000000000000000,0.00001216255467510000,0.00000006353325940000,-0.00000101441527450000,-0.00213559386625340004,0.00001216255467510000,-0.00000006353325940000,0.00000456154759800000,0.00000000000000000000
0.00393068691274999979,0.99995998342409297965,0.00000000000000000000,0.00002924829643710000,0.00592266372870870004,-0.00000109725918950000,0.00222100144441690021,0.00002924829643710000,-0.00592266372870860029,0.00003508281697650000,0.00000000000000000000,0.00001315487490440000,0.00000007146617290000,-0.00000109725918950000,-0.00222100144441690021,0.00001315487490440000,-0.00000007146617290000,0.00000493376789750000,-0.00000000000000000000
0.00408186717862499965,0.99995684619282254602,0.00000000000000000000,0.00003154117605220000,0.00615041190599469999,-0.00000118336270580000,0.00230640711922890009,0.00003154117605220000,-0.00615041190599469999,0.00003783323170040000,0.00000000000000000000,0.00001418608659210000,0.00000008003337320000,-0.00000118336270580000,-0.00230640711922890009,0.00001418608659210000,-0.00000008003337320000,0.00000532058475200000,0.00000000000000000000
0.00423304744450000037,0.99995359060061794754,0.00000000000000000000,0.00003392054006670000,0.00637815481038080025,-0.00000127272707160000,0.00239181081754460002,0.00003392054006670000,-0.00637815481038080025,0.00004068741088310000,0.00000000000000000000,0.00001525618707780000,0.00000008925925270000,-0.00000127272707160000,-0.00239181081754460002,0.00001525618707780000,-0.00000008925925270000,0.00000572199812470000,-0.00000000000000000000
0.00438422771037500023,0.99995021665024597102,0.00000000000000000000,0.00003638638410810000,0.00660589224666429959,-0.00000136535358210000,0.00247721246622599998,0.00003638638410810000,-0.00660589224666429959,0.00004364535177190000,0.00000000000000000000,0.00001636517360110000,0.00000009916820330000,-0.00000136535358210000,-0.00247721246622599998,0.00001636517360110000,-0.00000009916820330000,0.00000613800797720000,0.00000000000000000000
0.00453540797625000009,0.99994672434452924747,-0.00000000000000000000,0.00003893870364490000,0.00683362401965159974,-0.00000146124357950000,0.00256261199214179993,0.00003893870364490000,-0.00683362401965159974,0.00004670705151430000,-0.00000000000000000000,0.00001751304330110000,0.00000010978461660000,-0.00000146124357950000,-0.00256261199214179993,0.00001751304330110000,-0.00000010978461660000,0.00000656861426990000,-0.00000000000000000000
0.00468658824212499995,0.99994311368647714744,-0.00000000000000000000,0.00004157749398690000,0.00706134993416020033,-0.00000156039845290000,0.00264800932216869992,0.00004157749398690000,-0.00706134993416020033,0.00004987250715730000,0.00000000000000000000,0.00001869979321670000,0.00000012113288380000,-0.00000156039845290000,-0.00264800932216869992,0.00001869979321670000,-0.00000012113288380000,0.00000701381696180000,0.00000000000000000000
0.00483776850799999981,0.99993938467927678815,0.00000000000000000000,0.00004430275028470000,0.00728906979501839965,-0.00000166281963850000,0.00273340438319099981,0.00004430275028470000,-0.00728906979501839965,0.00005314171564830000,0.00000000000000000000,0.00001992542028670000,0.00000013323739570000,-0.00000166281963850000,-0.00273340438319099981,0.00001992542028670000,-0.00000013323739570000,0.00000747361601030000,-0.00000000000000000000
0.00498894877387499967,0.99993553732607276530,-0.00000000000000000000,0.00004711446753040000,0.00751678340706459988,-0.00000176850861920000,0.00281879710210080009,0.00004711446753050000,-0.00751678340706450013,0.00005651467383430000,-0.00000000000000000000,0.00002118992134960000,0.00000014612254260000,-0.00000176850861920000,-0.00281879710210080009,0.00002118992134960000,-0.00000014612254260000,0.00000794801137180000,-0.00000000000000000000
0.00514012903975000039,0.99993157163013035582,0.00000000000000000000,0.00005001264055720000,0.00774449057514830022,-0.00000187746692510000,0.00290418740579809990,0.00005001264055720000,-0.00774449057514819961,0.00005999137846260000,0.00000000000000000000,0.00002249329314370000,0.00000015981271450000,-0.00000187746692510000,-0.00290418740579809990,0.00002249329314370000,-0.00000015981271450000,0.00000843700300100000,-0.00000000000000000000
0.00529130930562500025,0.99992748759487759536,0.00000000000000000000,0.00005299726403920000,0.00797219110413120019,-0.00000198969613280000,0.00298957522119160015,0.00005299726403920000,-0.00797219110413109958,0.00006357182618010001,0.00000000000000000000,0.00002383553230720000,0.00000017433230080000,-0.00000198969613280000,-0.00298957522119160015,0.00002383553230720000,-0.00000017433230080000,0.00000894059085130000,-0.00000000000000000000
0.00544248957150000011,0.99992328522383078226,0.00000000000000000000,0.00005606833249210000,0.00819988479888640077,-0.00000210519786620000,0.00307496047519879986,0.00005606833249210000,-0.00819988479888640077,0.00006725601353400001,-0.00000000000000000000,0.00002521663537800000,0.00000018970569040000,-0.00000210519786620000,-0.00307496047519879986,0.00002521663537800000,-0.00000018970569040000,0.00000945877487490000,0.00000000000000000000
0.00559366983737499997,0.99991896452059436662,0.00000000000000000000,0.00005922584027240000,0.00842757146429980002,-0.00000222397379580000,0.00316034309474589985,0.00005922584027240000,-0.00842757146429980002,0.00007104393697150000,0.00000000000000000000,0.00002663659879400000,0.00000020595727190000,-0.00000222397379580000,-0.00316034309474589985,0.00002663659879400000,-0.00000020595727190000,0.00000999155502240000,-0.00000000000000000000
0.00574485010324999983,0.99991452548888404284,-0.00000000000000000000,0.00006246978157810000,0.00865525090526960035,-0.00000234602563900000,0.00324572300676850009,0.00006246978157810000,-0.00865525090526960035,0.00007493559283939999,-0.00000000000000000000,0.00002809541889290000,0.00000022311143320000,-0.00000234602563900000,-0.00324572300676850009,0.00002809541889290000,-0.00000022311143320000,0.00001053893124310000,0.00000000000000000000
0.00589603036912499968,0.99990996813251020736,-0.00000000000000000000,0.00006580015044850000,0.00888292292670720025,-0.00000247135516010000,0.00333110013821130008,0.00006580015044850000,-0.00888292292670709964,0.00007893097738490000,-0.00000000000000000000,0.00002959309191230000,0.00000024119256190000,-0.00000247135516010000,-0.00333110013821130008,0.00002959309191230000,-0.00000024119256190000,0.00001110090348500000,-0.00000000000000000000
0.00604721063500000041,0.99990529245531445390,-0.00000000000000000000,0.00006921694076380000,0.00911058733353600075,-0.00000259996417010000,0.00341647441602890021,0.00006921694076380000,-0.00911058733353600075,0.00008303008675509999,-0.00000000000000000000,0.00003112961398980000,0.00000026022504490000,-0.00000259996417010000,-0.00341647441602890021,0.00003112961398980000,-0.00000026022504490000,0.00001167747169460000,-0.00000000000000000000
0.00619839090087500027,0.99990049846133421951,-0.00000000000000000000,0.00007272014624580000,0.00933824393069460079,-0.00000273185452690000,0.00350184576718569991,0.00007272014624580000,-0.00933824393069460079,0.00008723291699700000,-0.00000000000000000000,0.00003270498116270000,0.00000028023326860000,-0.00000273185452690000,-0.00350184576718569991,0.00003270498116270000,-0.00000028023326860000,0.00001226863581720000,-0.00000000000000000000
0.00634957116675000013,0.99989558615468276948,-0.00000000000000000000,0.00007630976045740000,0.00956589252313510066,-0.00000286702813510000,0.00358721411865660020,0.00007630976045740000,-0.00956589252313500005,0.00009153946405760000,-0.00000000000000000000,0.00003431918936850000,0.00000030124161890000,-0.00000286702813510000,-0.00358721411865660020,0.00003431918936850000,-0.00000030124161890000,0.00001287439579660000,0.00000000000000000000
0.00650075143262499999,0.99989055553951955435,-0.00000000000000000000,0.00007998577680300000,0.00979353291582319915,-0.00000300548694610000,0.00367257939742650016,0.00007998577680300000,-0.00979353291582319915,0.00009594972378410000,-0.00000000000000000000,0.00003597223444450000,0.00000032327448110000,-0.00000300548694610000,-0.00367257939742650016,0.00003597223444450000,-0.00000032327448110000,0.00001349475157530000,-0.00000000000000000000
0.00665193169849999984,0.99988540662018321470,-0.00000000000000000000,0.00008374818852810000,0.01002116491374059962,-0.00000314723295810000,0.00375794153049139983,0.00008374818852810000,-0.01002116491374059962,0.00010046369192369999,-0.00000000000000000000,0.00003766411212800000,0.00000034635623980000,-0.00000314723295810000,-0.00375794153049139983,0.00003766411212800000,-0.00000034635623980000,0.00001412970309440000,-0.00000000000000000000
0.00680311196437499970,0.99988013940106734712,-0.00000000000000000000,0.00008759698871960000,0.01024878832188310003,-0.00000329226821570000,0.00384330044485810002,0.00008759698871960000,-0.01024878832188299942,0.00010508136412340000,0.00000000000000000000,0.00003939481805650000,0.00000037051127920000,-0.00000329226821570000,-0.00384330044485810002,0.00003939481805650000,-0.00000037051127920000,0.00001477925029360000,-0.00000000000000000000
0.00695429223025000043,0.99987475388675162158,-0.00000000000000000000,0.00009153217030580000,0.01047640294526290018,-0.00000344059481070000,0.00392865606754479960,0.00009153217030580000,-0.01047640294526290018,0.00010980273593050000,-0.00000000000000000000,0.00004116434776740000,0.00000039576398280000,-0.00000344059481070000,-0.00392865606754479960,0.00004116434776740000,-0.00000039576398280000,0.00001544339311130000,-0.00000000000000000000
0.00710547249612500029,0.99986925008185278951,-0.00000000000000000000,0.00009555372605650000,0.01070400858890750012,-0.00000359221488110000,0.00401400832558109974,0.00009555372605650000,-0.01070400858890750012,0.00011462780279230000,0.00000000000000000000,0.00004297269669800000,0.00000042213873350000,-0.00000359221488110000,-0.00401400832558109974,0.00004297269669800000,-0.00000042213873350000,0.00001612213148450000,-0.00000000000000000000
0.00725665276200000015,0.99986362799100836352,0.00000000000000000000,0.00009966164858270000,0.01093160505785940005,-0.00000374713061180000,0.00409935714600810023,0.00009966164858270000,-0.01093160505785940005,0.00011955656005610000,0.00000000000000000000,0.00004481986018590000,0.00000044965991340000,-0.00000374713061180000,-0.00409935714600799962,0.00004481986018590000,-0.00000044965991340000,0.00001681546534900000,-0.00000000000000000000
0.00740783302787500000,0.99985788761911675859,0.00000000000000000000,0.00010385593033680000,0.01115919215717929916,-0.00000390534423430000,0.00418470245587910031,0.00010385593033680000,-0.01115919215717920028,0.00012458900296920001,0.00000000000000000000,0.00004670583346880000,0.00000047835190420000,-0.00000390534423430000,-0.00418470245587899969,0.00004670583346880000,-0.00000047835190420000,0.00001752339463900000,0.00000000000000000000
0.00755901329374999986,0.99985202897103875319,-0.00000000000000000000,0.00010813656361280000,0.01138676969194339986,-0.00000406685802660000,0.00427004418225940003,0.00010813656361280000,-0.01138676969194329924,0.00012972512667910001,-0.00000000000000000000,0.00004863061168430000,0.00000050823908690000,-0.00000406685802660000,-0.00427004418225940003,0.00004863061168430000,-0.00000050823908690000,0.00001824591928750000,0.00000000000000000000
0.00771019355962499972,0.99984605205187260246,-0.00000000000000000000,0.00011250354054619999,0.01161433746724620068,-0.00000423167431350000,0.00435538225222730033,0.00011250354054619999,-0.01161433746724610007,0.00013496492623339999,0.00000000000000000000,0.00005059418987030000,0.00000053934584150000,-0.00000423167431350000,-0.00435538225222730033,0.00005059418987030000,-0.00000053934584150000,0.00001898303922620000,-0.00000000000000000000
0.00786137382549999958,0.99983995686664284275,0.00000000000000000000,0.00011695685311360000,0.01184189528819789942,-0.00000439979546610000,0.00444071659287299976,0.00011695685311360000,-0.01184189528819780055,0.00014030839657970000,-0.00000000000000000000,0.00005259656296500000,0.00000057169654770000,-0.00000439979546610000,-0.00444071659287299976,0.00005259656296500000,-0.00000057169654770000,0.00001973475438510000,0.00000000000000000000
0.00801255409137499944,0.99983374342069719631,0.00000000000000000000,0.00012149649313360000,0.01206944295992909942,-0.00000457122390210000,0.00452604713130089990,0.00012149649313360000,-0.01206944295992909942,0.00014575553256579999,0.00000000000000000000,0.00005463772580650000,0.00000060531558430000,-0.00000457122390210000,-0.00452604713130080015,0.00005463772580650000,-0.00000060531558430000,0.00002050106469340000,0.00000000000000000000
0.00816373435724999930,0.99982741171926037271,0.00000000000000000000,0.00012612245226600001,0.01229698028758629928,-0.00000474596208590000,0.00461137379462709957,0.00012612245226600001,-0.01229698028758629928,0.00015130632893930001,0.00000000000000000000,0.00005671767313340000,0.00000064022732940000,-0.00000474596208590000,-0.00461137379462709957,0.00005671767313340000,-0.00000064022732940000,0.00002128197007850000,-0.00000000000000000000
0.00831491462312500089,0.99982096176772816687,0.00000000000000000000,0.00013083472201229999,0.01252450707633480029,-0.00000492401252810000,0.00469669650998229965,0.00013083472201229999,-0.01252450707633480029,0.00015696078034840001,0.00000000000000000000,0.00005883639958440000,0.00000067645616030000,-0.00000492401252810000,-0.00469669650998229965,0.00005883639958440000,-0.00000067645616030000,0.00002207747046670000,0.00000000000000000000
0.00846609488900000075,0.99981439357179358041,-0.00000000000000000000,0.00013563329371529999,0.01275202313136140041,-0.00000510537778600000,0.00478201520451120021,0.00013563329371529999,-0.01275202313136140041,0.00016271888134109999,0.00000000000000000000,0.00006099389969840000,0.00000071402645360000,-0.00000510537778600000,-0.00478201520451109960,0.00006099389969840000,-0.00000071402645360000,0.00002288756578280000,0.00000000000000000000
0.00861727515487500061,0.99980770713701883068,0.00000000000000000000,0.00014051815855990000,0.01297952825786940004,-0.00000529006046320000,0.00486732980537160024,0.00014051815855990000,-0.01297952825786950065,0.00016858062636560000,0.00000000000000000000,0.00006319016791470000,0.00000075296258520000,-0.00000529006046320000,-0.00486732980537160024,0.00006319016791470000,-0.00000075296258520000,0.00002371225595030000,-0.00000000000000000000
0.00876845542075000046,0.99980090246907715734,-0.00000000000000000000,0.00014548930757210001,0.01320702226108189971,-0.00000547806320960000,0.00495264023973580013,0.00014548930757210001,-0.01320702226108189971,0.00017454600977020001,0.00000000000000000000,0.00006542519857299999,0.00000079328893020000,-0.00000547806320960000,-0.00495264023973580013,0.00006542519857299999,-0.00000079328893020000,0.00002455154089160000,-0.00000000000000000000
0.00891963568662500032,0.99979397957375160111,-0.00000000000000000000,0.00015054673161970001,0.01343450494624160059,-0.00000566938872180000,0.00503794643479029986,0.00015054673161970001,-0.01343450494624160059,0.00018061502580339999,-0.00000000000000000000,0.00006769898591330000,0.00000083502986270000,-0.00000566938872180000,-0.00503794643479029986,0.00006769898591330000,-0.00000083502986270000,0.00002540542052730000,0.00000000000000000000
0.00907081595250000018,0.99978693845708455079,-0.00000000000000000000,0.00015569042141250000,0.01366197611861410047,-0.00000586403974250000,0.00512324831773759964,0.00015569042141250000,-0.01366197611861410047,0.00018678766861399999,0.00000000000000000000,0.00007001152407580000,0.00000087820975630000,-0.00000586403974250000,-0.00512324831773749989,0.00007001152407580000,-0.00000087820975630000,0.00002627389477720000,-0.00000000000000000000
0.00922199621837500004,0.99977977912503479541,0.00000000000000000000,0.00016092036750140000,0.01388943558348269998,-0.00000606201906070000,0.00520854581579370014,0.00016092036750140000,-0.01388943558348259937,0.00019306393225069999,0.00000000000000000000,0.00007236280710140001,0.00000092285298360000,-0.00000606201906070000,-0.00520854581579370014,0.00007236280710140001,-0.00000092285298360000,0.00002715696355920000,0.00000000000000000000
0.00937317648424999990,0.99977250158369479482,-0.00000000000000000000,0.00016623656027950001,0.01411688314615219993,-0.00000626332951180000,0.00529383885619059968,0.00016623656027950001,-0.01411688314615209931,0.00019944381066260000,0.00000000000000000000,0.00007475282893130000,0.00000096898391620000,-0.00000626332951180000,-0.00529383885619049994,0.00007475282893130000,-0.00000096898391620000,0.00002805462679050000,-0.00000000000000000000
0.00952435675012499976,0.99976510583938515975,0.00000000000000000000,0.00017163898998140000,0.01434431861195070018,-0.00000646797397750000,0.00537912736617600015,0.00017163898998140000,-0.01434431861195059957,0.00020592729769889999,0.00000000000000000000,0.00007718158340720000,0.00000101662692530000,-0.00000646797397750000,-0.00537912736617600015,0.00007718158340720000,-0.00000101662692530000,0.00002896688438630000,0.00000000000000000000
0.00967553701599999962,0.99975759189845159192,-0.00000000000000000000,0.00017712764668359999,0.01457174178622690046,-0.00000667595538560000,0.00546441127301320034,0.00017712764668359999,-0.01457174178622690046,0.00021251438710889999,0.00000000000000000000,0.00007964906427120000,0.00000106580638080000,-0.00000667595538560000,-0.00546441127301320034,0.00007964906427120000,-0.00000106580638080000,0.00002989373626110000,0.00000000000000000000
0.00982671728187499947,0.99974995976729941205,-0.00000000000000000000,0.00018270252030420001,0.01479915247435070053,-0.00000688727671020000,0.00554969050398140037,0.00018270252030420001,-0.01479915247435070053,0.00021920507254230001,0.00000000000000000000,0.00008215526516610000,0.00000111654665190000,-0.00000688727671020000,-0.00554969050398140037,0.00008215526516610000,-0.00000111654665190000,0.00003083518232760000,-0.00000000000000000000
0.00997789754774999933,0.99974220945244596237,0.00000000000000000000,0.00018836360060329999,0.01502655048171509973,-0.00000710194097150000,0.00563496498637600009,0.00018836360060329999,-0.01502655048171500085,0.00022599934754900000,0.00000000000000000000,0.00008470017963510001,0.00000116887210690000,-0.00000710194097150000,-0.00563496498637600009,0.00008470017963510001,-0.00000116887210690000,0.00003179122249740000,0.00000000000000000000
0.01012907781362499919,0.99973434096058755305,0.00000000000000000000,0.00019411087718289999,0.01525393561373599924,-0.00000731995123600000,0.00572023464750920016,0.00019411087718289999,-0.01525393561373599924,0.00023289720557910000,0.00000000000000000000,0.00008728380112210000,0.00000122280711310000,-0.00000731995123600000,-0.00572023464750929991,0.00008728380112210000,-0.00000122280711310000,0.00003276185668080000,0.00000000000000000000
0.01028025807950000078,0.99972635429845380095,-0.00000000000000000000,0.00019994433948670000,0.01548130767585229918,-0.00000754131061600000,0.00580549941470989966,0.00019994433948670000,-0.01548130767585220030,0.00023989863998270000,-0.00000000000000000000,0.00008990612297160000,0.00000127837603700000,-0.00000754131061600000,-0.00580549941471000027,0.00008990612297160000,-0.00000127837603700000,0.00003374708478670000,0.00000000000000000000
