time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.43564105414539999739,0.78971976005779742636,-0.00000000000000010000,0.03671473171994939916,0.13535896372354638828,-0.01116960852458209925,0.05263947148007890042,0.03671473171994869833,-0.13535896372354280781,0.17464834777439300351,-0.00000000000000010000,0.01455393936469719963,0.02060833234497860128,-0.01116960852458209925,-0.05263947148007779714,0.01455393936469730025,-0.02060833234497800107,0.03563189128782660170,-0.00000000000000000000
0.43588294257080001382,0.78960671672673732324,-0.00000000000000010000,0.03670389790343989850,0.13529359990708070272,-0.01116568340920619934,0.05262513616311099984,0.03670389790343969727,-0.13529359990707540140,0.17473197534726139790,0.00000000000000010000,0.01455268712172349925,0.02061759613020019977,-0.01116568340920610046,-0.05262513616311020187,0.01455268712172359986,-0.02061759613019990139,0.03566130704552029906,-0.00000000000000000000
0.43612483099619997473,0.78949372496109770925,-0.00000000000000040000,0.03669306707152780039,0.13522824649430179034,-0.01116175611084209950,0.05261080750252029870,0.03669306707152680119,-0.13522824649429548982,0.17481554851987879395,-0.00000000000000000000,0.01455143032560149950,0.02062685854451230122,-0.01116175611084179939,-0.05261080750251970195,0.01455143032560149950,-0.02062685854451209999,0.03569072563805229803,-0.00000000000000000000
0.43636671942159999116,0.78938078475141382206,0.00000000000000010000,0.03668223925255800072,0.13516290356619339863,-0.01115782663062740016,0.05259648563104459690,0.03668223925255729989,-0.13516290356618870794,0.17489906730083421005,-0.00000000000000000000,0.01455016901099530011,0.02063611966994419872,-0.01115782663062710005,-0.05259648563104390301,0.01455016901099530011,-0.02063611966994379973,0.03572014706629120240,-0.00000000000000000000
0.43660860784700000758,0.78926789608810521415,0.00000000000000080000,0.03667141447473160065,0.13509757120365209482,-0.01115389496955689931,0.05258217068145949746,0.03667141447473080268,-0.13509757120364859762,0.17498253169870089940,-0.00000000000000000000,0.01454890321266070000,0.02064537958843189885,-0.01115389496955650032,-0.05258217068145940032,0.01454890321266100010,-0.02064537958843180171,0.03574957133119940206,0.00000000000000000000
0.43685049627240002401,0.78915505896161575183,0.00000000000000050000,0.03666059276611360190,0.13503224948750230938,-0.01114996112848519981,0.05256786278658499845,0.03666059276611229739,-0.13503224948749639744,0.17506594172208009286,-0.00000000000000000000,0.01454763296544869973,0.02065463838181949910,-0.01114996112848480082,-0.05256786278658420047,0.01454763296544880034,-0.02065463838181930134,0.03577899843384119843,-0.00000000000000000000
0.43709238469779998493,0.78904227336213828004,-0.00000000000000000000,0.03664977415462510046,0.13496693849845681212,-0.01114602510812419921,0.05255356207926559914,0.03664977415462500332,-0.13496693849845209368,0.17514929737953580102,-0.00000000000000010000,0.01454635830429850014,0.02066389613185060092,-0.01114602510812399971,-0.05255356207926550199,0.01454635830429850014,-0.02066389613185000071,0.03580842837537080020,-0.00000000000000000000
0.43733427312320000135,0.78892953927986375628,0.00000000000000000000,0.03663895866804740137,0.13490163831714840903,-0.01114208690904680034,0.05253926869238220027,0.03663895866804699891,-0.13490163831714369058,0.17523259867965390590,-0.00000000000000000000,0.01454507926424069945,0.02067315292016939920,-0.01114208690904689922,-0.05253926869238179781,0.01454507926424069945,-0.02067315292016920145,0.03583786115703940095,-0.00000000000000000000
0.43757616154860001778,0.78881685670485823803,0.00000000000000090000,0.03662814633402149828,0.13483634902412569567,-0.01113814653168660081,0.05252498275884019685,0.03662814633402140113,-0.13483634902412300338,0.17531584563101790253,-0.00000000000000000000,0.01454379588039469984,0.02068240882831980099,-0.01113814653168630070,-0.05252498275883989848,0.01454379588039469984,-0.02068240882831949914,0.03586729678019540124,0.00000000000000000000
0.43781804997399997870,0.78870422562707420688,0.00000000000000100000,0.03661733718005059923,0.13477107069985239107,-0.01113420397633839952,0.05251070441157130314,0.03661733718005030086,-0.13477107069984750609,0.17539903824219210682,0.00000000000000000000,0.01454250818796819916,0.02069166393773900006,-0.01113420397633820003,-0.05251070441157119906,0.01454250818796810028,-0.02069166393773850046,0.03589673524628359674,-0.00000000000000000000
0.43805993839939999512,0.78859164603640952151,0.00000000000000070000,0.03660653123349540128,0.13470580342469209989,-0.01113025924315919936,0.05249643378352539941,0.03660653123349470045,-0.13470580342468729818,0.17548217652176820169,0.00000000000000010000,0.01454121622225530014,0.02070091832975719942,-0.01113025924315940059,-0.05249643378352430306,0.01454121622225500003,-0.02070091832975680043,0.03592617655684109818,-0.00000000000000000000
0.43830182682480001155,0.78847911792262448394,0.00000000000000090000,0.03659572852157989831,0.13464054727893870478,-0.01112631233217080060,0.05248217100767350179,0.03659572852157869788,-0.13464054727893551289,0.17556526047831519377,-0.00000000000000000000,0.01453992001863609919,0.02071017208559430139,-0.01112631233217089947,-0.05248217100767139931,0.01453992001863609919,-0.02071017208559379832,0.03595562071350390243,-0.00000000000000000000
0.43854371525020002798,0.78836664127547928516,-0.00000000000000040000,0.03658492907139160311,0.13457530234280429271,-0.01112236324325920067,0.05246791621699890135,0.03658492907139090228,-0.13457530234280071224,0.17564829012041868750,0.00000000000000010000,0.01453861961257670032,0.02071942528636019909,-0.01112236324325899944,-0.05246791621699799929,0.01453861961257650083,-0.02071942528635969949,0.03598506771800329823,-0.00000000000000000000
0.43878560367559998889,0.78825421608458812184,-0.00000000000000070000,0.03657413290987970161,0.13451006869641699004,-0.01111841197617470002,0.05245366954450079999,0.03657413290987990284,-0.13451006869641160546,0.17573126545666489795,0.00000000000000000000,0.01453731503962639969,0.02072867801304789995,-0.01111841197617450053,-0.05245366954450190328,0.01453731503962639969,-0.02072867801304709851,0.03601451757216869720,0.00000000000000000000
0.43902749210100000532,0.78814184233940121072,0.00000000000000040000,0.03656334006385050100,0.13444484641979309592,-0.01111445853053330025,0.05243943112318050215,0.03656334006385029978,-0.13444484641978871053,0.17581418649560828782,-0.00000000000000000000,0.01453600633541539920,0.02073793034652979955,-0.01111445853053360036,-0.05243943112317919764,0.01453600633541530032,-0.02073793034652959832,0.03604397027791809982,-0.00000000000000000000
0.43926938052640002175,0.78802952002930437558,-0.00000000000000030000,0.03655255055997549962,0.13437963559288759741,-0.01111050290581849960,0.05242520108603979795,0.03655255055997549962,-0.13437963559288329529,0.17589705324583529422,0.00000000000000000000,0.01453469353565649963,0.02074718236756339929,-0.01111050290581860021,-0.05242520108604070000,0.01453469353565670086,-0.02074718236756339929,0.03607342583726799723,0.00000000000000000000
0.43951126895179998266,0.78791724914370275812,0.00000000000000010000,0.03654176442479299680,0.13431443629558378894,-0.01110654510138200067,0.05241097956609620107,0.03654176442479310088,-0.13431443629557970887,0.17597986571591839322,-0.00000000000000000000,0.01453337667614370068,0.02075643415678109921,-0.01110654510138179944,-0.05241097956609479941,0.01453337667614370068,-0.02075643415678070022,0.03610288425233110221,-0.00000000000000000000
0.43975315737719999909,0.78780502967173382523,-0.00000000000000020000,0.03653098168469740004,0.13424924860765150014,-0.01110258511644279973,0.05239676669635009998,0.03653098168469690044,-0.13424924860764769763,0.17606262391443880388,-0.00000000000000000000,0.01453205579274960066,0.02076568579469089890,-0.01110258511644260024,-0.05239676669635089795,0.01453205579274960066,-0.02076568579469020154,0.03613234552531460059,0.00000000000000000000
0.43999504580260001552,0.78769286160254303741,-0.00000000000000010000,0.03652020236595039659,0.13418407260879230969,-0.01109862295008920072,0.05238256260980499873,0.03652020236595000108,-0.13418407260879169907,0.17614532784996331238,-0.00000000000000010000,0.01453073092142419948,0.02077493736167130081,-0.01109862295008910010,-0.05238256260980409668,0.01453073092142419948,-0.02077493736167130081,0.03616180965851960305,0.00000000000000000000
0.44023693422799997643,0.78758074492510321551,-0.00000000000000020000,0.03650942649467520118,0.13411890837862930348,-0.01109465860128129935,0.05236836743945130074,0.03650942649467429912,-0.13411890837862480708,0.17622797753104291196,-0.00000000000000000000,0.01452940209819499930,0.02078418893797129990,-0.01109465860128129935,-0.05236836743945010031,0.01452940209819520052,-0.02078418893797069969,0.03619127665433990310,-0.00000000000000000000
0.44047882265339999286,0.78746867962843103417,-0.00000000000000040000,0.03649865409686590262,0.13405375599671540132,-0.01109069206885109939,0.05235418131827619670,0.03649865409686420259,-0.13405375599670760201,0.17631057296628718789,0.00000000000000000000,0.01452806935916819975,0.02079344060371140016,-0.01109069206885070040,-0.05235418131827550281,0.01452806935916830036,-0.02079344060371079994,0.03622074651527369682,-0.00000000000000000000
0.44072071107880000929,0.78735666570135032227,0.00000000000000020000,0.03648788519837339872,0.13398861554249891226,-0.01108672335150030080,0.05234000437924540144,0.03648788519837350280,-0.13398861554249380523,0.17639311416425279555,-0.00000000000000000000,0.01452673274052239914,0.02080269243887300154,-0.01108672335150039968,-0.05234000437924560267,0.01452673274052239914,-0.02080269243887240133,0.03625021924390400135,-0.00000000000000000000
0.44096259950420002571,0.78724470313262462362,-0.00000000000000080000,0.03647711982492009980,0.13392348709536880391,-0.01108275244780639913,0.05232583675531070344,0.03647711982491919774,-0.13392348709536511242,0.17647560113350910238,0.00000000000000000000,0.01452539227851040032,0.02081194452330109926,-0.01108275244780639913,-0.05232583675530900341,0.01452539227851049920,-0.02081194452330099864,0.03627969484291360125,-0.00000000000000000000
0.44120448792959998663,0.78713279191077434316,0.00000000000000030000,0.03646635800208299777,0.13385837073460110647,-0.01107877935621670064,0.05231167857939009874,0.03646635800208179734,-0.13385837073459849744,0.17655803388261270825,0.00000000000000000000,0.01452404800945679940,0.02082119693669949936,-0.01107877935621649941,-0.05231167857938919669,0.01452404800945690001,-0.02082119693669930161,0.03630917331507169804,-0.00000000000000000000
0.44144637635500000306,0.78702093202459555421,-0.00000000000000040000,0.03645559975532260133,0.13379326653945700087,-0.01107480407506000047,0.05229752998440460182,0.03645559975532149805,-0.13379326653945688985,0.17664041242017700095,-0.00000000000000000000,0.01452269996976339982,0.02083044975863570028,-0.01107480407505979925,-0.05229752998440430345,0.01452269996976320032,-0.02083044975863549905,0.03633865466325800209,-0.00000000000000000000
0.44168826478040001948,0.78690912346235275532,0.00000000000000010000,0.03644484510994659698,0.13372817458904689980,-0.01107082660253409963,0.05228339110321870292,0.03644484510994600024,-0.13372817458904440180,0.17672273675473079702,0.00000000000000000000,0.01452134819589469966,0.02083970306852439905,-0.01107082660253370064,-0.05228339110321830047,0.01452134819589469966,-0.02083970306852389945,0.03636813889042889852,0.00000000000000000000
0.44193015320579998040,0.78679736621253015816,0.00000000000000060000,0.03643409409114310021,0.13366309496245340482,-0.01106684693671780052,0.05226926206868549862,0.03643409409114169856,-0.13366309496244718757,0.17680500689487010924,-0.00000000000000010000,0.01451999272439200017,0.02084895694563849988,-0.01106684693671780052,-0.05226926206868420105,0.01451999272439200017,-0.02084895694563800028,0.03639762599964790207,-0.00000000000000000000
0.44217204163119999683,0.78668566026339514785,-0.00000000000000010000,0.03642334672395750039,0.13359802773865001035,-0.01106286507556569938,0.05225514301361280228,0.03642334672395650119,-0.13359802773864459802,0.17688722284916250094,0.00000000000000010000,0.01451863359186040051,0.02085821146909950033,-0.01106286507556560050,-0.05225514301361219860,0.01451863359186019928,-0.02085821146909950033,0.03642711599406559669,-0.00000000000000000000
0.44241393005660001325,0.78657400560299162162,-0.00000000000000000000,0.03641260303330220299,0.13353297299653060781,-0.01105888101691009963,0.05224103407077169969,0.03641260303330180054,-0.13353297299652799879,0.17696938462615410814,-0.00000000000000000000,0.01451727083497260026,0.02086746671787549981,-0.01105888101690990014,-0.05224103407077160255,0.01451727083497269914,-0.02086746671787520144,0.03645660887692320218,0.00000000000000000000
0.44265581848200002968,0.78646240221962793182,-0.00000000000000000000,0.03640186304397090289,0.13346793081496088895,-0.01105489475846620044,0.05222693537290969829,0.03640186304396930000,-0.13346793081495911260,0.17705149223444910378,-0.00000000000000000000,0.01451590449047259965,0.02087672277078580010,-0.01105489475846599921,-0.05222693537290869908,0.01451590449047270026,-0.02087672277078559888,0.03648610465156919974,-0.00000000000000000000
0.44289770690739999059,0.78635085010116256843,-0.00000000000000030000,0.03639112678060670014,0.13340290127267520615,-0.01105090629782540072,0.05221284705270939908,0.03639112678060599931,-0.13340290127267209752,0.17713354568260550326,0.00000000000000010000,0.01451453459516430060,0.02088597970648699981,-0.01105090629782510062,-0.05221284705270880233,0.01451453459516430060,-0.02088597970648710042,0.03651560332143369975,-0.00000000000000000000
0.44313959533280000702,0.78623934923548433051,0.00000000000000080000,0.03638039426772730206,0.13333788444833630238,-0.01104691563246150074,0.05219876924281199870,0.03638039426772640000,-0.13333788444833288844,0.17721554497918359794,0.00000000000000000000,0.01451316118591649933,0.02089523760347810136,-0.01104691563246159962,-0.05219876924281109665,0.01451316118591659994,-0.02089523760347810136,0.03654510489004109824,0.00000000000000000000
0.44338148375820002345,0.78612789961048257226,0.00000000000000080000,0.03636966552972679956,0.13327288042057619522,-0.01104292275973339961,0.05218470207582209808,0.03636966552972589750,-0.13327288042057031103,0.17729749013277040781,-0.00000000000000000000,0.01451178429966470083,0.02090449654009979980,-0.01104292275973330073,-0.05218470207582139725,0.01451178429966490033,-0.02090449654009950142,0.03657460936101789711,0.00000000000000000000
0.44362337218359998436,0.78601650121379063041,0.00000000000000010000,0.03635894059085569702,0.13320788926789689510,-0.01103892767687929960,0.05217064568427540183,0.03635894059085419822,-0.13320788926788978968,0.17737938115192500299,0.00000000000000010000,0.01451040397340229958,0.02091375659452459831,-0.01103892767687880000,-0.05217064568427579735,0.01451040397340240019,-0.02091375659452429994,0.03660411673807450333,-0.00000000000000000000
0.44386526060900000079,0.78590515403307414921,0.00000000000000030000,0.03634821947524090324,0.13314291106875761339,-0.01103493038102209937,0.05215660020066129748,0.03634821947523989710,-0.13314291106875250636,0.17746121804522088650,-0.00000000000000020000,0.01450902024418639948,0.02092301784476190141,-0.01103493038102200050,-0.05215660020066020114,0.01450902024418639948,-0.02092301784476190141,0.03663362702501839901,-0.00000000000000000000
0.44410714903440001722,0.78579385805580947988,0.00000000000000140000,0.03633750220687630150,0.13307794590152990932,-0.01103093086917169945,0.05214256575740260080,0.03633750220687600313,-0.13307794590152641212,0.17754300082122120852,-0.00000000000000000000,0.01450763314913209971,0.02093228036865039943,-0.01103093086917160057,-0.05214256575740210120,0.01450763314913190022,-0.02093228036865020167,0.03666314022574840292,-0.00000000000000000000
0.44434903745979997813,0.78568261326954635937,-0.00000000000000020000,0.03632678880963129825,0.13301299384453618702,-0.01102692913822289969,0.05212854248687329856,0.03632678880963020190,-0.13301299384453141306,0.17762472948852189858,-0.00000000000000000000,0.01450624272541579940,0.02094154424386160049,-0.01102692913822300030,-0.05212854248687290304,0.01450624272541590001,-0.02094154424386149987,0.03669265634426330247,0.00000000000000000000
0.44459092588519999456,0.78557141966154697688,0.00000000000000040000,0.03631607930723740330,0.13294805497599349042,-0.01102292518495679927,0.05211453052136830189,0.03631607930723700084,-0.13294805497598791155,0.17770640405568410847,-0.00000000000000010000,0.01450484901026970024,0.02095080954789129909,-0.01102292518495649916,-0.05211453052136780228,0.01450484901026950074,-0.02095080954789090011,0.03672217538464479791,-0.00000000000000000000
0.44483281431060001099,0.78546027721903033392,-0.00000000000000000000,0.03630537372329759732,0.13288312937404558878,-0.01101891900604140030,0.05210052999311440280,0.03630537372329679935,-0.13288312937403978786,0.17778802453126518746,-0.00000000000000000000,0.01450345204098140058,0.02096007635805740080,-0.01101891900604129969,-0.05210052999311499955,0.01450345204098119935,-0.02096007635805719957,0.03675169735106999930,-0.00000000000000000000
0.44507470273600002741,0.78534918592922875469,-0.00000000000000030000,0.03629467208129109890,0.13281821711679409059,-0.01101491059803550061,0.05208654103427980131,0.03629467208129130013,-0.13281821711678790110,0.17786959092386431247,-0.00000000000000020000,0.01450205185489760080,0.02096934475150639965,-0.01101491059803570011,-0.05208654103427860088,0.01450205185489769968,-0.02096934475150590005,0.03678122224781300159,-0.00000000000000000000
0.44531659116139998833,0.78523814577918904511,0.00000000000000030000,0.03628397440456809786,0.13275331828225039876,-0.01101089995738769971,0.05207256377694600286,0.03628397440456720274,-0.13275331828224729014,0.17795110324205098973,0.00000000000000000000,0.01450064848941789997,0.02097861480519970165,-0.01101089995738760083,-0.05207256377694569754,0.01450064848941779935,-0.02097861480519900082,0.03681075007923770293,-0.00000000000000000000
0.44555847958680000476,0.78512715675582456232,-0.00000000000000050000,0.03627328071634090129,0.13268843294833321256,-0.01100688708043350006,0.05205859835311729689,0.03627328071633970086,-0.13268843294832860513,0.17803256149438570488,-0.00000000000000000000,0.01449924198199330043,0.02098788659591660152,-0.01100688708043330057,-0.05205859835311629769,0.01449924198199309920,-0.02098788659591590069,0.03684028084979480006,0.00000000000000000000
0.44580036801220002118,0.78501621884608296931,-0.00000000000000060000,0.03626259103970420200,0.13262356119293139400,-0.01100287196340410042,0.05204464489472410138,0.03626259103970409792,-0.13262356119292709189,0.17811396568945989105,0.00000000000000000000,0.01449783237013019949,0.02099716020025459845,-0.01100287196340419930,-0.05204464489472419853,0.01449783237013019949,-0.02099716020025430008,0.03686981456403599922,-0.00000000000000000000
0.44604225643759998210,0.78490533203663015449,-0.00000000000000040000,0.03625190539761730113,0.13255870309381478922,-0.01099885460242010053,0.05203070353360270128,0.03625190539761709990,-0.13255870309381120875,0.17819531583582728929,0.00000000000000000000,0.01449641969138329954,0.02100643569462120122,-0.01099885460242019941,-0.05203070353360329803,0.01449641969138340016,-0.02100643569462070162,0.03689935122659539907,-0.00000000000000000000
0.44628414486299999853,0.78479449631429998302,0.00000000000000010000,0.03624122381292130268,0.13249385872873020720,-0.01099483499349809996,0.05201677440151449699,0.03624122381292090023,-0.13249385872872548875,0.17827661194209809548,0.00000000000000010000,0.01449500398336129973,0.02101571315523850098,-0.01099483499349820058,-0.05201677440151419862,0.01449500398336129973,-0.02101571315523800138,0.03692889084220950247,-0.00000000000000000000
0.44652603328840001495,0.78468371166561845520,-0.00000000000000010000,0.03623054630832230061,0.13242902817532001269,-0.01099081313254779944,0.05200285763012269663,0.03623054630832159978,-0.13242902817531709836,0.17835785401683659779,-0.00000000000000020000,0.01449358528371910010,0.02102499265813440044,-0.01099081313254759995,-0.05200285763012269663,0.01449358528371890061,-0.02102499265813400145,0.03695843341569839818,-0.00000000000000000000
0.44676792171379997587,0.78457297807707038206,0.00000000000000000000,0.03621987290639960139,0.13236421151117230832,-0.01098678901537269992,0.05198895335099670140,0.03621987290639849810,-0.13236421151116689598,0.17843904206861818662,0.00000000000000000000,0.01449216363015990057,0.02103427427914340148,-0.01098678901537319952,-0.05198895335099679854,0.01449216363015990057,-0.02103427427914309963,0.03698797895197499658,-0.00000000000000000000
0.44700981013919999230,0.78446229553516522159,-0.00000000000000060000,0.03620920362961480010,0.13229940881380430895,-0.01098276263767689921,0.05197506169561919714,0.03620920362961439765,-0.13229940881380058970,0.17852017610604750675,0.00000000000000000000,0.01449073906043600070,0.02104355809390660165,-0.01098276263767689921,-0.05197506169561939837,0.01449073906043590008,-0.02104355809390629981,0.03701752745604670186,-0.00000000000000000000
0.44725169856460000872,0.78435166402611533609,0.00000000000000020000,0.03619853850029219888,0.13223462016065190561,-0.01097873399505639933,0.05196118279535889839,0.03619853850029070008,-0.13223462016065160030,0.17860125613767668940,-0.00000000000000000000,0.01448931161234229964,0.02105284417786320098,-0.01097873399505660055,-0.05196118279535789919,0.01448931161234249913,-0.02105284417786320098,0.03704707893300580174,0.00000000000000000000
0.44749358699000002515,0.78424108353616983624,0.00000000000000020000,0.03618787754063709783,0.13216984562909300793,-0.01097470308300839935,0.05194731678149139970,0.03618787754063600148,-0.13216984562908909440,0.17868228217210080366,-0.00000000000000020000,0.01448788132372090011,0.02106213260625389855,-0.01097470308300830047,-0.05194731678149090009,0.01448788132372090011,-0.02106213260625349956,0.03707663338803889735,0.00000000000000000000
0.44773547541539998607,0.78413055405156384392,0.00000000000000030000,0.03617722077272909897,0.13210508529644279796,-0.01097066989693010024,0.05193346378519109879,0.03617722077272830100,-0.13210508529643930076,0.17876325421792810255,0.00000000000000000000,0.01448644823245859997,0.02107142345412029924,-0.01097066989693020085,-0.05193346378519109879,0.01448644823245859997,-0.02107142345412019863,0.03710619082642879762,-0.00000000000000000000
0.44797736384080000249,0.78402007555824582141,0.00000000000000010000,0.03616656821852180098,0.13204033923993088728,-0.01096663443211579915,0.05191962393751380078,0.03616656821852189813,-0.13204033923992619659,0.17884417228372950781,-0.00000000000000000000,0.01448501237648209920,0.02108071679629469966,-0.01096663443211589976,-0.05191962393751369670,0.01448501237648230043,-0.02108071679629449843,0.03713575125353930223,-0.00000000000000000000
0.44821925226620001892,0.78390964804218177253,0.00000000000000050000,0.03615591989984359711,0.13197560753672740730,-0.01096259668376329925,0.05190579736940850036,0.03615591989984259791,-0.13197560753672230027,0.17892503637809170636,-0.00000000000000010000,0.01448357379376099922,0.02109001270740400169,-0.01096259668376320037,-0.05190579736940770239,0.01448357379376090034,-0.02109001270740340148,0.03716531467482699774,-0.00000000000000000000
0.44846114069159997984,0.78379927148925354619,0.00000000000000050000,0.03614527583839990260,0.13191089026394078876,-0.01095855664697130069,0.05189198421171239972,0.03614527583839920177,-0.13191089026393598704,0.17900584650961398614,0.00000000000000000000,0.01448213252230669962,0.02109931126186649977,-0.01095855664697139957,-0.05189198421171169889,0.01448213252230639951,-0.02109931126186610079,0.03719488109584249969,-0.00000000000000000000
0.44870302911699999626,0.78368894588519177891,0.00000000000000060000,0.03613463605577019871,0.13184618749859761122,-0.01095451431674130012,0.05187818459513889729,0.03613463605576960197,-0.13184618749859131071,0.17908660268688081363,0.00000000000000010000,0.01448068860016740039,0.02110861253388909842,-0.01095451431674160023,-0.05187818459513669767,0.01448068860016729978,-0.02110861253388869943,0.03722445052222340262,-0.00000000000000000000
0.44894491754240001269,0.78357867121566515678,0.00000000000000040000,0.03612400057341130094,0.13178149931766350300,-0.01095046968797959951,0.05186439865028429769,0.03612400057341089848,-0.13178149931765900660,0.17916730491848500972,-0.00000000000000000000,0.01447924206543199990,0.02111791659746459909,-0.01095046968797970012,-0.05186439865028320134,0.01447924206543189929,-0.02111791659746449848,0.03725402295969430094,0.00000000000000000000
0.44918680596780002912,0.78346844745812005417,0.00000000000000080000,0.03611336937127079816,0.13171682586847560659,-0.01094642251542360042,0.05185062659627560216,0.03611336937126990304,-0.13171682586847030527,0.17924795321894670952,0.00000000000000010000,0.01447779292105469927,0.02112722366545890032,-0.01094642251542379992,-0.05185062659627470011,0.01447779292105449978,-0.02112722366545800173,0.03728359841630370097,-0.00000000000000000000
0.44942869439319999003,0.78335827461230844726,0.00000000000000120000,0.03610274225130379738,0.13165216701207760330,-0.01094237253205109991,0.05183686711883560283,0.03610274225130320064,-0.13165216701206780558,0.17932854758778971060,0.00000000000000010000,0.01447634100838880028,0.02113653108019340060,-0.01094237253205140002,-0.05183686711883520037,0.01447634100838889916,-0.02113653108019300161,0.03731317689280330002,-0.00000000000000000000
0.44967058281860000646,0.78324815266052438822,0.00000000000000070000,0.03609211907539330161,0.13158752238854209970,-0.01093831970206680070,0.05182311891002309989,0.03609211907539149750,-0.13158752238853629879,0.17940908803875368904,-0.00000000000000000000,0.01447488590292769946,0.02114583612163720150,-0.01093831970206639997,-0.05182311891002210069,0.01447488590292739935,-0.02114583612163660128,0.03734275839322349910,-0.00000000000000000000
0.44991247124400002289,0.78313808158770836787,0.00000000000000100000,0.03608149980804199741,0.13152289181396870088,-0.01093426391627749968,0.05180938134389310307,0.03608149980804099821,-0.13152289181396550899,0.17948957458508418839,-0.00000000000000000000,0.01447342763697210058,0.02115513806430070060,-0.01093426391627769917,-0.05180938134389109773,0.01447342763697199997,-0.02115513806430020100,0.03737234291923859780,-0.00000000000000000000
0.45015435966939998380,0.78302806138061653574,0.00000000000000080000,0.03607088443052269833,0.13145827527542230939,-0.01093020509339439998,0.05179565411769759820,0.03607088443052099830,-0.13145827527541908974,0.17957000723981500490,0.00000000000000000000,0.01447196619929659936,0.02116443666268679955,-0.01093020509339399926,-0.05179565411769680022,0.01447196619929659936,-0.02116443666268650117,0.03740193047117559844,0.00000000000000000000
0.45039624809480000023,0.78291809202626072572,-0.00000000000000100000,0.03606027294085349666,0.13139367280659070003,-0.01092614318343800017,0.05178193707168519955,0.03606027294085249746,-0.13139367280658409420,0.17965038601577110189,-0.00000000000000000000,0.01447050157875389917,0.02117373178036779935,-0.01092614318343810079,-0.05178193707168359666,0.01447050157875399978,-0.02117373178036729975,0.03743152104928060275,-0.00000000000000000000
0.45063813652020001665,0.78280817351141640525,0.00000000000000020000,0.03604966534056840144,0.13132908445902549688,-0.01092207815307270034,0.05176823011471760189,0.03604966534056740224,-0.13132908445902100047,0.17973071092575809704,0.00000000000000010000,0.01446903376907270056,0.02118302332019380077,-0.01092207815307240024,-0.05176823011471649860,0.01446903376907279944,-0.02118302332019370016,0.03746111465372509858,-0.00000000000000000000
0.45088002494559997757,0.78269830582317490020,-0.00000000000000060000,0.03603906163129019791,0.13126451029359678668,-0.01091800997735450050,0.05175453319123819729,0.03603906163128989953,-0.13126451029358990330,0.17981098198274581001,0.00000000000000000000,0.01446756276627489922,0.02119231120314760131,-0.01091800997735409978,-0.05175453319123669849,0.01446756276627499983,-0.02119231120314700109,0.03749071128462899694,-0.00000000000000000000
0.45112191337099999400,0.78258848894837973464,0.00000000000000070000,0.03602846181312489848,0.13119995037702980589,-0.01091393863521689968,0.05174084626467490011,0.03602846181312419765,-0.13119995037702458784,0.17989119919977358819,0.00000000000000000000,0.01446608856719639943,0.02120159535864899955,-0.01091393863521670018,-0.05174084626467320008,0.01446608856719619994,-0.02120159535864849995,0.03752031094205410255,-0.00000000000000000000
0.45136380179640001042,0.78247872287389530488,0.00000000000000030000,0.03601786588374120135,0.13113540478047711058,-0.01090986410692050025,0.05172716930861669810,0.03601786588373989684,-0.13113540478046820104,0.17997136258998208680,0.00000000000000020000,0.01446461116915729976,0.02121087571912259884,-0.01090986410692030076,-0.05172716930861499807,0.01446461116915690077,-0.02121087571912230046,0.03754991362601130256,-0.00000000000000000000
0.45160569022180002685,0.78236900758648286747,0.00000000000000060000,0.03600727383791450104,0.13107087357856009313,-0.01090578637265660067,0.05171350230197489795,0.03600727383791429981,-0.13107087357855679022,0.18005147216666050891,-0.00000000000000000000,0.01446313057028150023,0.02122015221690690123,-0.01090578637265680016,-0.05171350230197450243,0.01446313057028150023,-0.02122015221690670000,0.03757951933645570231,-0.00000000000000000000
0.45184757864719998777,0.78225934307281608238,0.00000000000000010000,0.03599668566751740295,0.13100635684852848795,-0.01090170541191930013,0.05169984522628980061,0.03599668566751650089,-0.13100635684852399154,0.18013152794316450445,-0.00000000000000000000,0.01446164677002160018,0.02122942478285929843,-0.01090170541191940075,-0.05169984522628760099,0.01446164677002140068,-0.02122942478285900006,0.03760912807327840279,-0.00000000000000000000
0.45208946707260000419,0.78214972931968140823,0.00000000000000140000,0.03598610136189579756,0.13094185466940891360,-0.01089762120337840062,0.05168619806426599794,0.03598610136189459713,-0.13094185466940500007,0.18021152993300290635,0.00000000000000000000,0.01446015976958960059,0.02123869334621910146,-0.01089762120337830001,-0.05168619806426490160,0.01446015976958960059,-0.02123869334621850125,0.03763873983631640247,-0.00000000000000000000
0.45233135549800002062,0.78204016631363715284,0.00000000000000040000,0.03597552090849229917,0.13087736712099420910,-0.01089353372503410085,0.05167256079896020288,0.03597552090849250039,-0.13087736712098971270,0.18029147814974150199,-0.00000000000000000000,0.01445866957213529959,0.02124795783518799996,-0.01089353372503400023,-0.05167256079895830162,0.01445866957213510010,-0.02124795783518760098,0.03766835462532690249,-0.00000000000000000000
