time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
250.00000000000000000000,0.00139236350185860001,0.02353407752977080061,0.00139236350185860001,-0.02353407752977049877,0.99944052569443575518,0.00000000000000000000,0.00055947429900719998,0.00000000000000000000
260.00000000000000000000,0.00150059598661170007,0.02442634933662049881,0.00150059598661170007,-0.02442634933662030106,0.99939682067597979120,0.00000000000000000000,0.00060317931703680004,0.00000000000000000000
270.00000000000000000000,0.00161277024865019995,0.02531717481967010047,0.00161277024865019995,-0.02531717481966999986,0.99935149077024043596,0.00000000000000000000,0.00064850922237189999,0.00000000000000000000
280.00000000000000000000,0.00172887065677579995,0.02620650271463869849,0.00172887065677579995,-0.02620650271463850073,0.99930453865991275553,0.00000000000000000000,0.00069546133228279999,0.00000000000000000000
290.00000000000000000000,0.00184888104759739990,0.02709428200459530062,0.00184888104759739990,-0.02709428200459520000,0.99925596712091757645,0.00000000000000000000,0.00074403287083300005,0.00000000000000000000
300.00000000000000000000,0.00197278472933410005,0.02798046192809499830,0.00197278472933410005,-0.02798046192809459931,0.99920577902197604825,0.00000000000000000000,0.00079422096933759998,0.00000000000000000000
310.00000000000000000000,0.00210056448573659989,0.02886499198723880069,0.00210056448573659989,-0.02886499198723849885,0.99915397732407484899,0.00000000000000000000,0.00084602266683570003,0.00000000000000000000
320.00000000000000000000,0.00223220258012740008,0.02974782195566259835,0.00223220258012740008,-0.02974782195566229998,0.99910056507996081177,0.00000000000000000000,0.00089943491057860000,0.00000000000000000000
330.00000000000000000000,0.00236768075955840016,0.03062890188644809900,0.00236768075955840016,-0.03062890188644780062,0.99904554543364043617,0.00000000000000000000,0.00095445455653189997,0.00000000000000000000
340.00000000000000000000,0.00250698025908379979,0.03150818211995830287,0.00250698025908379979,-0.03150818211995780327,0.99898892161988084304,0.00000000000000000000,0.00101107836989129999,0.00000000000000000000
350.00000000000000000000,0.00265008180614689998,0.03238561329159490160,0.00265008180614689998,-0.03238561329159449914,0.99893069696380842881,0.00000000000000000000,0.00106930302561410000,0.00000000000000000000
360.00000000000000000000,0.00279696562507959984,0.03326114633945850135,0.00279696562507959984,-0.03326114633945800175,0.99887087488008119429,0.00000000000000000000,0.00112912510896329989,0.00000000000000000000
370.00000000000000000000,0.00294761144171250006,0.03413473251194380081,0.00294761144171250006,-0.03413473251194359959,0.99880945887261984861,0.00000000000000000000,0.00119054111606659995,0.00000000000000000000
380.00000000000000000000,0.00310199848809419995,0.03500632337522809751,0.00310199848809419995,-0.03500632337522790322,0.99874645253381522103,0.00000000000000000000,0.00125354745448840008,0.00000000000000000000
390.00000000000000000000,0.00326010550731870019,0.03587587082068879885,0.00326010550731870019,-0.03587587082068850047,0.99868185954411337057,0.00000000000000000000,0.00131814044381609995,0.00000000000000000000
400.00000000000000000000,0.00342191075845759991,0.03674332707220950150,0.00342191075845759991,-0.03674332707220920313,0.99861568367127839796,0.00000000000000000000,0.00138431631625920005,0.00000000000000000000
410.00000000000000000000,0.00358739202159819980,0.03760864469341820143,0.00358739202159819980,-0.03760864469341770183,0.99854792876993958561,0.00000000000000000000,0.00145207121726230004,0.00000000000000000000
420.00000000000000000000,0.00375652660298260010,0.03847177659480700146,0.00375652660298260010,-0.03847177659480670309,0.99847859878067879436,0.00000000000000000000,0.00152140120612999992,0.00000000000000000000
430.00000000000000000000,0.00392929134025010035,0.03933267604079959678,0.00392929134025020010,-0.03933267604079959678,0.99840769772974158336,0.00000000000000000000,0.00159230225666640002,0.00000000000000000000
440.00000000000000000000,0.00410566260777739996,0.04019129665668309814,0.00410566260777739996,-0.04019129665668289692,0.99833522972820898378,0.00000000000000000000,0.00166477025782609997,0.00000000000000000000
450.00000000000000000000,0.00428561632211500038,0.04104759243544949671,0.00428561632211489976,-0.04104759243544919833,0.99826119897129317327,0.00000000000000000000,0.00173880101437819991,0.00000000000000000000
460.00000000000000000000,0.00446912794751959993,0.04190151774453060307,0.00446912794751969968,-0.04190151774453020062,0.99818560973771963685,0.00000000000000000000,0.00181439024758230007,0.00000000000000000000
470.00000000000000000000,0.00465617250158029995,0.04275302733243489806,0.00465617250158029995,-0.04275302733243459968,0.99810846638906802752,0.00000000000000000000,0.00189153359587760001,0.00000000000000000000
480.00000000000000000000,0.00484672456093579972,0.04360207633528360299,0.00484672456093569997,-0.04360207633528340176,0.99802977336905118744,0.00000000000000000000,0.00197022661558290003,0.00000000000000000000
490.00000000000000000000,0.00504075826708160011,0.04444862028324050168,0.00504075826708160011,-0.04444862028324030045,0.99794953520263462998,0.00000000000000000000,0.00205046478160890010,0.00000000000000000000
500.00000000000000000000,0.00523824733226760028,0.04529261510686170139,0.00523824733226770003,-0.04529261510686079933,0.99786775649572656555,0.00000000000000000000,0.00213224348818279999,0.00000000000000000000
510.00000000000000000000,0.00543916504547739977,0.04613401714328420333,0.00543916504547739977,-0.04613401714328389802,0.99778444193398840856,0.00000000000000000000,0.00221555804958270021,0.00000000000000000000
520.00000000000000000000,0.00564348427849349979,0.04697278314234339808,0.00564348427849349979,-0.04697278314234309970,0.99769959628229443194,0.00000000000000000000,0.00230040370088500012,0.00000000000000000000
530.00000000000000000000,0.00585117749204549977,0.04780887027257590266,0.00585117749204549977,-0.04780887027257579858,0.99761322438410438007,0.00000000000000000000,0.00238677559872190002,0.00000000000000000000
540.00000000000000000000,0.00606221674203469979,0.04864223612709060035,0.00606221674203469979,-0.04864223612709089872,0.99752533116035235761,0.00000000000000000000,0.00247466882204920016,0.00000000000000000000
550.00000000000000000000,0.00627657368583990020,0.04947283872934520044,0.00627657368583990020,-0.04947283872934540166,0.99743592160904837041,0.00000000000000000000,0.00256407837292650003,0.00000000000000000000
560.00000000000000000000,0.00649421958869610041,0.05030063653879100066,0.00649421958869610041,-0.05030063653879070229,0.99734500080434962399,0.00000000000000000000,0.00265499917730620000,0.00000000000000000000
570.00000000000000000000,0.00671512533014429966,0.05112558845638239674,0.00671512533014429966,-0.05112558845638220245,0.99725257389540000741,0.00000000000000000000,0.00274742608583209997,0.00000000000000000000
580.00000000000000000000,0.00693926141055870027,0.05194765383002539899,0.00693926141055870027,-0.05194765383002550307,0.99715864610615256858,0.00000000000000000000,0.00284135387465080016,0.00000000000000000000
590.00000000000000000000,0.00716659795773770016,0.05276679245985980288,0.00716659795773770016,-0.05276679245986010125,0.99706322273413117152,0.00000000000000000000,0.00293677724623020008,0.00000000000000000000
600.00000000000000000000,0.00739710473356319960,0.05358296460343049683,0.00739710473356319960,-0.05358296460343049683,0.99696630914968220605,0.00000000000000000000,0.00303369083018840014,0.00000000000000000000
610.00000000000000000000,0.00763075114072700022,0.05439613098076270109,0.00763075114072700022,-0.05439613098076299946,0.99686791079536996030,0.00000000000000000000,0.00313208918413249984,0.00000000000000000000
620.00000000000000000000,0.00786750622951390075,0.05520625277927000002,0.00786750622951380013,-0.05520625277927009716,0.99676803318460716063,0.00000000000000000000,0.00323196679450500016,0.00000000000000000000
630.00000000000000000000,0.00810733870465099940,0.05601329165858019710,0.00810733870465079991,-0.05601329165858009995,0.99666668190117679860,0.00000000000000000000,0.00333331807744070016,0.00000000000000000000
640.00000000000000000000,0.00835021693221539921,0.05681720975523769923,0.00835021693221510083,-0.05681720975523729678,0.99656386259855522791,0.00000000000000000000,0.00343613737963230012,0.00000000000000000000
650.00000000000000000000,0.00859610894659000070,0.05761796968724010315,0.00859610894659000070,-0.05761796968723940232,0.99645958099854603507,0.00000000000000000000,0.00354041897920249994,0.00000000000000000000
660.00000000000000000000,0.00884498245748229980,0.05841553455849320120,0.00884498245748229980,-0.05841553455849299997,0.99635384289074624409,0.00000000000000000000,0.00364615708658599979,0.00000000000000000000
670.00000000000000000000,0.00909680485698810028,0.05920986796311530215,0.00909680485698799966,-0.05920986796311469846,0.99624665413149537940,0.00000000000000000000,0.00375334584541939980,0.00000000000000000000
680.00000000000000000000,0.00935154322670720024,0.06000093398962510344,0.00935154322670720024,-0.06000093398962510344,0.99613802064303957895,0.00000000000000000000,0.00386197933343800006,0.00000000000000000000
690.00000000000000000000,0.00960916434490530040,0.06078869722500120087,0.00960916434490519979,-0.06078869722500090250,0.99602794841265196446,0.00000000000000000000,0.00397205156338080023,0.00000000000000000000
700.00000000000000000000,0.00986963469371980075,0.06157312275860730294,0.00986963469371989963,-0.06157312275860769846,0.99591644349170116435,0.00000000000000000000,0.00408355648390240026,0.00000000000000000000
710.00000000000000000000,0.01013292046641009990,0.06235417618600049700,0.01013292046640999929,-0.06235417618600089945,0.99580351199476324631,0.00000000000000000000,0.00419648798049299977,0.00000000000000000000
720.00000000000000000000,0.01039898757464200081,0.06313182361258640185,0.01039898757464190020,-0.06313182361258619368,0.99568916009848962290,0.00000000000000000000,0.00431083987640220028,0.00000000000000000000
730.00000000000000000000,0.01066780165581780043,0.06390603165717530232,0.01066780165581789931,-0.06390603165717520517,0.99557339404095301916,0.00000000000000000000,0.00442660593357359963,0.00000000000000000000
740.00000000000000000000,0.01093932808043569967,0.06467676745538980532,0.01093932808043580028,-0.06467676745538999961,0.99545622012052237260,0.00000000000000000000,0.00454377985358250022,0.00000000000000000000
750.00000000000000000000,0.01121353195948660009,0.06544399866295770585,0.01121353195948660009,-0.06544399866295790014,0.99533764469516583517,0.00000000000000000000,0.00466235527858170021,0.00000000000000000000
760.00000000000000000000,0.01149037815187540015,0.06620769345883620316,0.01149037815187540015,-0.06620769345883630030,0.99521767418113238346,0.00000000000000000000,0.00478232579225120000,0.00000000000000000000
770.00000000000000000000,0.01176983127187839970,0.06696782054825439756,0.01176983127187830082,-0.06696782054825439756,0.99509631505225637493,0.00000000000000000000,0.00490368492075540004,0.00000000000000000000
780.00000000000000000000,0.01205185569662079945,0.06772434916559040563,0.01205185569662070057,-0.06772434916559100238,0.99497357383891504856,0.00000000000000000000,0.00502642613370429987,0.00000000000000000000
790.00000000000000000000,0.01233641557358229959,0.06847724907713760578,0.01233641557358240021,-0.06847724907713760578,0.99484945712711780885,0.00000000000000000000,0.00515054284512109998,0.00000000000000000000
800.00000000000000000000,0.01262347482812099971,0.06922649058371579955,0.01262347482812110032,-0.06922649058371660447,0.99472397155742564578,0.00000000000000000000,0.00527602841441369985,0.00000000000000000000
810.00000000000000000000,0.01291299717101869991,0.06997204452317699885,0.01291299717101869991,-0.06997204452317669354,0.99459712382407317044,0.00000000000000000000,0.00540287614735070025,0.00000000000000000000
820.00000000000000000000,0.01320494610604230033,0.07071388227276240168,0.01320494610604230033,-0.07071388227276290128,0.99446892067393921621,0.00000000000000000000,0.00553107929704339980,0.00000000000000000000
830.00000000000000000000,0.01349928493752130046,0.07145197575133950540,0.01349928493752130046,-0.07145197575133939438,0.99433936890565999267,0.00000000000000000000,0.00566063106493050038,0.00000000000000000000
840.00000000000000000000,0.01379597677793339972,0.07218629742147890382,0.01379597677793339972,-0.07218629742147869566,0.99420847536840017966,0.00000000000000000000,0.00579152460176600003,0.00000000000000000000
850.00000000000000000000,0.01409498455550789973,0.07291682029144930244,0.01409498455550789973,-0.07291682029144939958,0.99407624696113239260,0.00000000000000000000,0.00592375300861370038,0.00000000000000000000
860.00000000000000000000,0.01439627102182950043,0.07364351791703950545,0.01439627102182950043,-0.07364351791703950545,0.99394269063152562715,0.00000000000000000000,0.00605730933784280005,0.00000000000000000000
870.00000000000000000000,0.01469979875945190070,0.07436636440325269937,0.01469979875945190070,-0.07436636440325239406,0.99380781337484436211,0.00000000000000000000,0.00619218659412660005,0.00000000000000000000
880.00000000000000000000,0.01500553018951349994,0.07508533440589859609,0.01500553018951360056,-0.07508533440589869323,0.99367162223311444880,0.00000000000000000000,0.00632837773544569961,0.00000000000000000000
890.00000000000000000000,0.01531342757935640064,0.07580040313302430222,0.01531342757935630003,-0.07580040313302489896,0.99353412429406318118,0.00000000000000000000,0.00646587567409329968,0.00000000000000000000
900.00000000000000000000,0.01562345305014129979,0.07651154634623029416,0.01562345305014149928,-0.07651154634622950312,0.99339532669009977806,0.00000000000000000000,0.00660467327768260015,0.00000000000000000000
910.00000000000000000000,0.01593556858446079985,0.07721874036184020462,0.01593556858446079985,-0.07721874036184030177,0.99325523659720038605,0.00000000000000000000,0.00674476337015610019,0.00000000000000000000
920.00000000000000000000,0.01624973603394840038,0.07792196205197550463,0.01624973603394829977,-0.07792196205197460257,0.99311386123414457927,0.00000000000000000000,0.00688613873279940013,0.00000000000000000000
930.00000000000000000000,0.01656591712687669957,0.07862118884545009345,0.01656591712687659895,-0.07862118884544930242,0.99297120786121462199,0.00000000000000000000,0.00702879210525269964,0.00000000000000000000
940.00000000000000000000,0.01688407347575259995,0.07931639872859319595,0.01688407347575259995,-0.07931639872859250207,0.99282728377951678933,0.00000000000000000000,0.00717271618652869959,0.00000000000000000000
950.00000000000000000000,0.01720416658489170095,0.08000757024588689426,0.01720416658489170095,-0.08000757024588689426,0.99268209632960224820,0.00000000000000000000,0.00731790363602680041,0.00000000000000000000
960.00000000000000000000,0.01752615785798429873,0.08069468250051620162,0.01752615785798410097,-0.08069468250051629876,0.99253565289065559529,0.00000000000000000000,0.00746434707455250011,0.00000000000000000000
970.00000000000000000000,0.01785000860564570080,0.08137771515478009476,0.01785000860564549957,-0.08137771515478049722,0.99238796087943903501,0.00000000000000000000,0.00761203908533519998,0.00000000000000000000
980.00000000000000000000,0.01817568005294580014,0.08205664843037489831,0.01817568005294569952,-0.08205664843037549505,0.99223902774928818271,0.00000000000000000000,0.00776097221504809965,0.00000000000000000000
990.00000000000000000000,0.01850313334692429978,0.08273146310856149821,0.01850313334692400141,-0.08273146310856199781,0.99208886098916904128,0.00000000000000000000,0.00791113897482840014,0.00000000000000000000
1000.00000000000000000000,0.01883232956406739877,0.08340214053016330176,0.01883232956406739877,-0.08340214053016320461,0.99193746812228222876,0.00000000000000000000,0.00806253184129409987,0.00000000000000000000
1010.00000000000000000000,0.01916322971778640014,0.08406866259552180087,0.01916322971778629952,-0.08406866259552220333,0.99178485670559701770,0.00000000000000000000,0.00821514325756850065,0.00000000000000000000
1020.00000000000000000000,0.01949579476584629989,0.08473101176424770176,0.01949579476584619928,-0.08473101176424939485,0.99163103432843580087,0.00000000000000000000,0.00836896563429580069,0.00000000000000000000
1030.00000000000000000000,0.01982998561778119909,0.08538917105490749504,0.01982998561778150093,-0.08538917105490829995,0.99147600861172324738,0.00000000000000000000,0.00852399135066330034,0.00000000000000000000
1040.00000000000000000000,0.02016576314226789859,0.08604312404452910124,0.02016576314226799921,-0.08604312404452979512,0.99131978720663282978,0.00000000000000000000,0.00868021275541589962,0.00000000000000000000
1050.00000000000000000000,0.02050308817447649840,0.08669285486805179686,0.02050308817447640125,-0.08669285486805229646,0.99116237779383797868,0.00000000000000000000,0.00883762216787689972,0.00000000000000000000
1060.00000000000000000000,0.02084192152338249990,0.08733834821760730338,0.02084192152338249990,-0.08733834821760780298,0.99100378808236422312,0.00000000000000000000,0.00899621187896149956,0.00000000000000000000
1070.00000000000000000000,0.02118222397904929999,0.08797958934172460388,0.02118222397904950122,-0.08797958934172429857,0.99084402580874242350,0.00000000000000000000,0.00915597415219489980,0.00000000000000000000
1080.00000000000000000000,0.02152395631986089852,0.08861656404436639434,0.02152395631986140159,-0.08861656404436650536,0.99068309873583637604,0.00000000000000000000,0.00931690122472209926,0.00000000000000000000
1090.00000000000000000000,0.02186707931972440080,0.08924925868388300376,0.02186707931972469918,-0.08924925868388319805,0.99052101465182962325,0.00000000000000000000,0.00947898530832090060,0.00000000000000000000
1100.00000000000000000000,0.02221155375523009914,0.08987766017185050416,0.02221155375523019976,-0.08987766017185110090,0.99035778136933882987,0.00000000000000000000,0.00964221859041139960,0.00000000000000000000
1110.00000000000000000000,0.02255734041276409932,0.09050175597177219367,0.02255734041276419993,-0.09050175597177280429,0.99019340672428202144,0.00000000000000000000,0.00980659323506249958,0.00000000000000000000
1120.00000000000000000000,0.02290440009558070145,0.09112153409768410095,0.02290440009558089920,-0.09112153409768579404,0.99002789857492601300,0.00000000000000000000,0.00997210138399690083,0.00000000000000000000
1130.00000000000000000000,0.02325269363082490062,0.09173698311264749661,0.02325269363082500124,-0.09173698311264780192,0.98986126480088520996,0.00000000000000000000,0.01013873515759249923,0.00000000000000000000
1140.00000000000000000000,0.02360218187650900065,0.09234809212712559445,0.02360218187650900065,-0.09234809212712630222,0.98969351330218280349,0.00000000000000000000,0.01030648665588320030,0.00000000000000000000
1150.00000000000000000000,0.02395282572843610014,0.09295485079724689903,0.02395282572843610014,-0.09295485079724680189,0.98952465199814798602,0.00000000000000000000,0.01047534795955309961,0.00000000000000000000
1160.00000000000000000000,0.02430458612706979868,0.09355724932295439444,0.02430458612706999991,-0.09355724932295479690,0.98935468882637722654,0.00000000000000000000,0.01064531113092920082,0.00000000000000000000
1170.00000000000000000000,0.02465742406436400094,0.09415527844608059804,0.02465742406436410156,-0.09415527844608069519,0.98918363174195222953,0.00000000000000000000,0.01081636821497340001,0.00000000000000000000
1180.00000000000000000000,0.02501130059051679885,0.09474892944826690533,0.02501130059051689947,-0.09474892944826740493,0.98901148871623478787,0.00000000000000000000,0.01098851124026450042,0.00000000000000000000
1190.00000000000000000000,0.02536617682068889948,0.09533819414882879761,0.02536617682068900009,-0.09533819414882889476,0.98883826773613059391,0.00000000000000000000,0.01116173221998460058,0.00000000000000000000
1200.00000000000000000000,0.02572201394164439978,0.09592306490246299555,0.02572201394164439978,-0.09592306490246249595,0.98866397680279760607,0.00000000000000000000,0.01133602315289159931,0.00000000000000000000
1210.00000000000000000000,0.02607877321835060103,0.09650353459690730329,0.02607877321835070164,-0.09650353459690780289,0.98848862393098257950,0.00000000000000000000,0.01151137602429810024,0.00000000000000000000
1220.00000000000000000000,0.02643641600050099932,0.09707959665044940678,0.02643641600050109994,-0.09707959665044979536,0.98831221714772743425,0.00000000000000000000,0.01168778280703560053,0.00000000000000000000
1230.00000000000000000000,0.02679490372899239956,0.09765124500940479402,0.02679490372899239956,-0.09765124500940630670,0.98813476449192905182,0.00000000000000000000,0.01186523546242580079,0.00000000000000000000
1240.00000000000000000000,0.02715419794231550138,0.09821847414538889542,0.02715419794231550138,-0.09821847414538870114,0.98795627401267915868,0.00000000000000000000,0.01204372594123279995,0.00000000000000000000
1250.00000000000000000000,0.02751426028290149955,0.09878127905259849462,0.02751426028290160017,-0.09878127905259860564,0.98777675376877016600,0.00000000000000000000,0.01222324618462169998,0.00000000000000000000
1260.00000000000000000000,0.02787505250339970125,0.09933965524496879418,0.02787505250339989901,-0.09933965524496800314,0.98759621182780676918,0.00000000000000000000,0.01240378812511149995,0.00000000000000000000
1270.00000000000000000000,0.02823653647287140134,0.09989359875319020476,0.02823653647287130072,-0.09989359875319009374,0.98741465626497415542,0.00000000000000000000,0.01258534368751429953,0.00000000000000000000
1280.00000000000000000000,0.02859867418292760116,0.10044310612167739460,0.02859867418292729932,-0.10044310612167700603,0.98723209516217003134,0.00000000000000000000,0.01276790478987640046,0.00000000000000000000
1290.00000000000000000000,0.02896142775379819886,0.10098817440544920199,0.02896142775379800111,-0.10098817440544889668,0.98704853660714642061,0.00000000000000000000,0.01295146334441170041,0.00000000000000000000
1300.00000000000000000000,0.02932475944032500101,0.10152880116690819745,0.02932475944032479978,-0.10152880116690819745,0.98686398869259994715,0.00000000000000000000,0.01313601125843119957,0.00000000000000000000
1310.00000000000000000000,0.02968863163788440160,0.10206498447254160056,0.02968863163788420037,-0.10206498447254069850,0.98667845951531563120,0.00000000000000000000,0.01332154043526320025,0.00000000000000000000
1320.00000000000000000000,0.03005300688822740152,0.10259672288950190400,0.03005300688822740152,-0.10259672288950100194,0.98649195717499804648,0.00000000000000000000,0.01350804277516759987,0.00000000000000000000
1330.00000000000000000000,0.03041784788525499911,0.10312401548214529534,0.03041784788525520034,-0.10312401548214500391,0.98630448977342699557,0.00000000000000000000,0.01369551017624550011,0.00000000000000000000
1340.00000000000000000000,0.03078311748072330017,0.10364686180849699837,0.03078311748072330017,-0.10364686180849590202,0.98611606541385643521,0.00000000000000000000,0.01388393453534579949,0.00000000000000000000
1350.00000000000000000000,0.03114877868985150081,0.10416526191657929368,0.03114877868985129958,-0.10416526191657919653,0.98592669219975204165,0.00000000000000000000,0.01407330774895709964,0.00000000000000000000
1360.00000000000000000000,0.03151479469687200330,0.10467921634071809811,0.03151479469687200330,-0.10467921634071740422,0.98573637823414617110,0.00000000000000000000,0.01426362171410090057,0.00000000000000000000
1370.00000000000000000000,0.03188112886048800193,0.10518872609773159688,0.03188112886048739825,-0.10518872609773130544,0.98554513161858237069,0.00000000000000000000,0.01445486832921119916,0.00000000000000000000
1380.00000000000000000000,0.03224774471925859892,0.10569379268306999808,0.03224774471925870301,-0.10569379268306919317,0.98535296045232034778,0.00000000000000000000,0.01464703949501239971,0.00000000000000000000
1390.00000000000000000000,0.03261460599690319678,0.10619441806686960583,0.03261460599690280127,-0.10619441806686949481,0.98515987283151640330,0.00000000000000000000,0.01484012711538799933,0.00000000000000000000
1400.00000000000000000000,0.03298167660751789854,0.10669060468993520063,0.03298167660751750302,-0.10669060468993370183,0.98496587684820358088,0.00000000000000000000,0.01503412309824100034,0.00000000000000000000
1410.00000000000000000000,0.03334892066071799832,0.10718235545965379418,0.03334892066071819955,-0.10718235545965310029,0.98477098058962619920,0.00000000000000000000,0.01522901935634870044,0.00000000000000000000
1420.00000000000000000000,0.03371630246669510278,0.10766967374585119377,0.03371630246669549830,-0.10766967374584959782,0.98457519213732103136,0.00000000000000000000,0.01542480780821070020,0.00000000000000000000
1430.00000000000000000000,0.03408378654118220108,0.10815256337654449714,0.03408378654118299905,-0.10815256337654370611,0.98437851956616662097,0.00000000000000000000,0.01562148037888409953,0.00000000000000000000
1440.00000000000000000000,0.03445133761034720188,0.10863102863368200024,0.03445133761034720188,-0.10863102863368050144,0.98418097094376322254,0.00000000000000000000,0.01581902900081870109,0.00000000000000000000
1450.00000000000000000000,0.03481892061558870127,0.10910507424877720350,0.03481892061558920087,-0.10910507424877599614,0.98398255432943360077,0.00000000000000000000,0.01601744561467809830,0.00000000000000000000
1460.00000000000000000000,0.03518650071825869807,0.10957470539849470392,0.03518650071825900338,-0.10957470539849389901,0.98378327777343899108,0.00000000000000000000,0.01621672217015510120,0.00000000000000000000
1470.00000000000000000000,0.03555404330429030174,0.11003992770019839498,0.03555404330429039889,-0.11003992770019679903,0.98358314931634360789,0.00000000000000000000,0.01641685062678140128,0.00000000000000000000
1480.00000000000000000000,0.03592151398873309753,0.11050074720738649325,0.03592151398873349999,-0.11050074720738599365,0.98338217698791663413,0.00000000000000000000,0.01661782295472249982,0.00000000000000000000
1490.00000000000000000000,0.03628887862021740185,0.11095717040514270491,0.03628887862021790145,-0.11095717040514180285,0.98318036880662484922,0.00000000000000000000,0.01681963113557150002,0.00000000000000000000
1500.00000000000000000000,0.03665610328531469786,0.11140920420545009917,0.03665610328531530154,-0.11140920420545000202,0.98297773277856159702,0.00000000000000000000,0.01702226716312869870,0.00000000000000000000
