time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
1.55519999999999991580,-0.21499219711256670196,-0.00672644398983050004,-0.21499219711256870036,0.00672644398983050004,0.16468582163425110609,0.00000000000000000000,0.83531417837766008816,0.00000000000000000000
1.55879999999999996341,-0.21556815745701859988,-0.00915832957752420011,-0.21556815745701998766,0.00915832957752420011,0.16474301014414860500,0.00000000000000000000,0.83525698986778629251,0.00000000000000000000
1.56240000000000001101,-0.21614301251804848847,-0.01158462916572339935,-0.21614301251804840520,0.01158462916572339935,0.16481768817373529390,0.00000000000000000000,0.83518231183824342967,0.00000000000000000000
1.56600000000000005862,-0.21671675808338169977,-0.01400525460404549935,-0.21671675808338108915,0.01400525460404549935,0.16490981518614750145,0.00000000000000000000,0.83509018482586183652,0.00000000000000000000
1.56960000000000010623,-0.21728938949406401138,-0.01642011825147009912,-0.21728938949406351178,0.01642011825147009912,0.16501935001170550676,0.00000000000000000000,0.83498065000031751470,0.00000000000000000000
1.57319999999999993179,-0.21786090165814420150,-0.01882913292080670015,-0.21786090165814439579,0.01882913292080659953,0.16514625085139519878,0.00000000000000000000,0.83485374916065557827,0.00000000000000000000
1.57679999999999997939,-0.21843128906616979257,-0.02123221182295549972,-0.21843128906616998686,0.02123221182295549972,0.16529047527990439748,0.00000000000000000000,0.83470952473216775136,0.00000000000000000000
1.58040000000000002700,-0.21900054580850999986,-0.02362926851107769941,-0.21900054580851099906,0.02362926851107780002,0.16545198024831539452,0.00000000000000000000,0.83454801976377990247,0.00000000000000000000
1.58400000000000007461,-0.21956866559440849085,-0.02602021682478769873,-0.21956866559441029496,0.02602021682478779935,0.16563072208635720717,0.00000000000000000000,0.83436927792576831564,0.00000000000000000000
1.58759999999999990017,-0.22013564177272010314,-0.02840497083448620050,-0.22013564177272071376,0.02840497083448609988,0.16582665650425790216,0.00000000000000000000,0.83417334350789229536,0.00000000000000000000
1.59119999999999994778,-0.22070146735430279383,-0.03078344478595399988,-0.22070146735430179463,0.03078344478595410050,0.16603973859423221127,0.00000000000000000000,0.83396026141795986941,0.00000000000000000000
1.59479999999999999538,-0.22126613503593209331,-0.03315555304531749709,-0.22126613503593189902,0.03315555304531680320,0.16626992283151939556,0.00000000000000000000,0.83373007718070624161,0.00000000000000000000
1.59840000000000004299,-0.22182963722577139776,-0.03552121004450869979,-0.22182963722577409005,0.03552121004450860264,0.16651716307506780890,0.00000000000000000000,0.83348283693717450937,0.00000000000000000000
1.60200000000000009059,-0.22239196607024189212,-0.03788033022734219740,-0.22239196607024208641,0.03788033022734239863,0.16678141256781300883,0.00000000000000000000,0.83321858744445942424,0.00000000000000000000
1.60559999999999991616,-0.22295311348222129899,-0.04023282799631060225,-0.22295311348222018877,0.04023282799631069939,0.16706262393656728937,0.00000000000000000000,0.83293737607573470338,0.00000000000000000000
1.60919999999999996376,-0.22351307117054719509,-0.04257861766022680294,-0.22351307117054569629,0.04257861766022699723,0.16736074919152660323,0.00000000000000000000,0.83263925082079526252,0.00000000000000000000
1.61280000000000001137,-0.22407183067069119664,-0.04491761338282979771,-0.22407183067069280646,0.04491761338282979771,0.16767573972544030925,0.00000000000000000000,0.83232426028692718667,0.00000000000000000000
1.61640000000000005898,-0.22462938337651788823,-0.04724972913245419764,-0.22462938337651888743,0.04724972913245460010,0.16800754631233669190,0.00000000000000000000,0.83199245370004348832,0.00000000000000000000
1.62000000000000010658,-0.22518572057306571188,-0.04957487863289820190,-0.22518572057306449063,0.04957487863289859742,0.16835611910598269336,0.00000000000000000000,0.83164388090643592832,0.00000000000000000000
1.62359999999999993214,-0.22574083347021300927,-0.05189297531557490045,-0.22574083347021178803,0.05189297531557560128,0.16872140763792378704,0.00000000000000000000,0.83127859237451939833,0.00000000000000000000
1.62719999999999997975,-0.22629471323718139408,-0.05420393227307700179,-0.22629471323718108877,0.05420393227307680056,0.16910336081522509000,0.00000000000000000000,0.83089663919724165986,0.00000000000000000000
1.63080000000000002736,-0.22684735103772268872,-0.05650766221425160274,-0.22684735103772180054,0.05650766221425280317,0.16950192691785770371,0.00000000000000000000,0.83049807309462653215,0.00000000000000000000
1.63440000000000007496,-0.22739873806593741135,-0.05880407742090149742,-0.22739873806593718930,0.05880407742090169865,0.16991705359579428736,0.00000000000000000000,0.83008294641673063818,0.00000000000000000000
1.63799999999999990052,-0.22794886558255819664,-0.06109308970618020085,-0.22794886558255819664,0.06109308970618070045,0.17034868786576029542,0.00000000000000000000,0.82965131214679566085,0.00000000000000000000
1.64159999999999994813,-0.22849772495166220665,-0.06337461037484350135,-0.22849772495166190134,0.06337461037484440340,0.17079677610773741359,0.00000000000000000000,0.82920322390485468045,0.00000000000000000000
1.64519999999999999574,-0.22904530767764610943,-0.06564855018538509612,-0.22904530767764699761,0.06564855018538469367,0.17126126406115640965,0.00000000000000000000,0.82873873595146774207,0.00000000000000000000
1.64880000000000004334,-0.22959160544238230162,-0.06791481931419210416,-0.22959160544238249591,0.06791481931419310336,0.17174209682083030337,0.00000000000000000000,0.82825790319181014087,0.00000000000000000000
1.65240000000000009095,-0.23013661014242650649,-0.07017332732180879551,-0.23013661014242658975,0.07017332732180900368,0.17223921883265108645,0.00000000000000000000,0.82776078118003038053,0.00000000000000000000
1.65599999999999991651,-0.23068031392619020581,-0.07242398312136180683,-0.23068031392618909559,0.07242398312136140437,0.17275257388903250688,0.00000000000000000000,0.82724742612369472905,0.00000000000000000000
1.65959999999999996412,-0.23122270923091739481,-0.07466669494927599682,-0.23122270923091708950,0.07466669494927530293,0.17328210512413380617,0.00000000000000000000,0.82671789488861724404,0.00000000000000000000
1.66320000000000001172,-0.23176378881943798804,-0.07690137033831860591,-0.23176378881943629495,0.07690137033831849489,0.17382775500890979004,0.00000000000000000000,0.82617224500384534025,0.00000000000000000000
1.66680000000000005933,-0.23230354581645909495,-0.07912791609307449903,-0.23230354581645951129,0.07912791609307549823,0.17438946534594709781,0.00000000000000000000,0.82561053466683165247,0.00000000000000000000
1.67040000000000010694,-0.23284197374442561213,-0.08134623826790129963,-0.23284197374442369699,0.08134623826790199352,0.17496717726412860938,0.00000000000000000000,0.82503282274868128265,0.00000000000000000000
1.67399999999999993250,-0.23337906655867698968,-0.08355624214743839762,-0.23337906655867679540,0.08355624214743820333,0.17556083121317128670,0.00000000000000000000,0.82443916879967871214,0.00000000000000000000
1.67759999999999998010,-0.23391481868197169791,-0.08575783222973669406,-0.23391481868197158689,0.08575783222973749897,0.17617036695801618906,0.00000000000000000000,0.82382963305488143835,0.00000000000000000000
1.68120000000000002771,-0.23444922503808190983,-0.08795091221205679488,-0.23444922503807930081,0.08795091221205690590,0.17679572357311471031,0.00000000000000000000,0.82320427643980276233,0.00000000000000000000
1.68480000000000007532,-0.23498228108451960083,-0.09013538497938730631,-0.23498228108451998941,0.09013538497938780591,0.17743683943662810765,0.00000000000000000000,0.82256316057630962657,0.00000000000000000000
1.68839999999999990088,-0.23551398284414651330,-0.09231115259572579557,-0.23551398284414901130,0.09231115259572690579,0.17809365222453130140,0.00000000000000000000,0.82190634778843640884,0.00000000000000000000
1.69199999999999994849,-0.23604432693565419177,-0.09447811629817060020,-0.23604432693565560730,0.09447811629817000345,0.17876609890468950215,0.00000000000000000000,0.82123390110830762900,0.00000000000000000000
1.69559999999999999609,-0.23657331060276320933,-0.09663617649384699526,-0.23657331060276340362,0.09663617649384810548,0.17945411573088590473,0.00000000000000000000,0.82054588428214836338,0.00000000000000000000
1.69920000000000004370,-0.23710093174207630407,-0.09878523275971730355,-0.23710093174207488853,0.09878523275971699824,0.18015763823684730061,0.00000000000000000000,0.81984236177622860087,0.00000000000000000000
1.70280000000000009130,-0.23762718892946060878,-0.10092518384526150133,-0.23762718892946099736,0.10092518384526109887,0.18087660123026930159,0.00000000000000000000,0.81912339878283002559,0.00000000000000000000
1.70639999999999991687,-0.23815208144488270170,-0.10305592767810189958,-0.23815208144488050901,0.10305592767810230204,0.18161093878688769343,0.00000000000000000000,0.81838906122623333861,0.00000000000000000000
1.70999999999999996447,-0.23867560929558800931,-0.10517736137252570172,-0.23867560929558931382,0.10517736137252670092,0.18236058424457798899,0.00000000000000000000,0.81763941576856502547,0.00000000000000000000
1.71360000000000001208,-0.23919777323756560850,-0.10728938124094659912,-0.23919777323756649667,0.10728938124094709872,0.18312547019754449318,0.00000000000000000000,0.81687452981564168120,0.00000000000000000000
1.71720000000000005969,-0.23971857479516958667,-0.10939188280829799382,-0.23971857479516889278,0.10939188280829860445,0.18390552849059910168,0.00000000000000000000,0.81609447152262215575,0.00000000000000000000
1.72080000000000010729,-0.24023801627888119459,-0.11148476082935740439,-0.24023801627887769738,0.11148476082935650233,0.18470069021354240668,0.00000000000000000000,0.81529930979969456040,0.00000000000000000000
1.72439999999999993285,-0.24075610080109591249,-0.11356790930898720549,-0.24075610080109369204,0.11356790930898590097,0.18551088569570908793,0.00000000000000000000,0.81448911431755655066,0.00000000000000000000
1.72799999999999998046,-0.24127283228986259878,-0.11564122152526440379,-0.24127283228986348695,0.11564122152526319642,0.18633604450062490887,0.00000000000000000000,0.81366395551266690322,0.00000000000000000000
1.73160000000000002807,-0.24178821550053131162,-0.11770459005548969400,-0.24178821550053200551,0.11770459005548959686,0.18717609542089150287,0.00000000000000000000,0.81282390459243969438,0.00000000000000000000
1.73520000000000007567,-0.24230225602524899098,-0.11975790680505879471,-0.24230225602524921302,0.11975790680506079311,0.18803096647321559942,0.00000000000000000000,0.81196903354014249299,0.00000000000000000000
1.73879999999999990123,-0.24281496030023511090,-0.12180106303912560661,-0.24281496030023150268,0.12180106303912589805,0.18890058489370670225,0.00000000000000000000,0.81109941511968131067,0.00000000000000000000
1.74239999999999994884,-0.24332633561079999862,-0.12383394941705340442,-0.24332633561079811124,0.12383394941705350156,0.18978487713338271226,0.00000000000000000000,0.81021512288003649793,0.00000000000000000000
1.74599999999999999645,-0.24383639009406649079,-0.12585645602958919764,-0.24383639009406490872,0.12585645602958969724,0.19068376885393051312,0.00000000000000000000,0.80931623115951778491,0.00000000000000000000
1.74960000000000004405,-0.24434513273935140609,-0.12786847243871268809,-0.24434513273934749256,0.12786847243871218849,0.19159718492377081356,0.00000000000000000000,0.80840281508972200442,0.00000000000000000000
1.75320000000000009166,-0.24485257338617369416,-0.12986988772011590076,-0.24485257338617238965,0.12986988772011279214,0.19252504941439141373,0.00000000000000000000,0.80747495059914420334,0.00000000000000000000
1.75679999999999991722,-0.24535872271987410609,-0.13186059050821469230,-0.24535872271987141380,0.13186059050821649641,0.19346728559700421268,0.00000000000000000000,0.80653271441656460006,0.00000000000000000000
1.76039999999999996483,-0.24586359226483359142,-0.13384046904369170661,-0.24586359226483450735,0.13384046904369051312,0.19442381593954380370,0.00000000000000000000,0.80557618407405717775,0.00000000000000000000
1.76400000000000001243,-0.24636719437526510834,-0.13580941122340650651,-0.24636719437526269361,0.13580941122340650651,0.19539456210401440206,0.00000000000000000000,0.80460543790962646415,0.00000000000000000000
1.76760000000000006004,-0.24686954222355619870,-0.13776730465268691161,-0.24686954222355500521,0.13776730465268699488,0.19637944494419198871,0.00000000000000000000,0.80362055506948248951,0.00000000000000000000
1.77120000000000010765,-0.24737064978624420664,-0.13971403669985799079,-0.24737064978624390132,0.13971403669985849039,0.19737838450372641175,0.00000000000000000000,0.80262161551000044124,0.00000000000000000000
1.77479999999999993321,-0.24787053182751400682,-0.14164949455293340819,-0.24787053182751189739,0.14164949455293429637,0.19839130001462540465,0.00000000000000000000,0.80160869999912287565,0.00000000000000000000
1.77839999999999998082,-0.24836920388033459361,-0.14357356527840539617,-0.24836920388033650875,0.14357356527840689497,0.19941810989619179750,0.00000000000000000000,0.80058189011756752951,0.00000000000000000000
1.78200000000000002842,-0.24886668222523150584,-0.14548613588200851043,-0.24886668222523031235,0.14548613588200859370,0.20045873175435119373,0.00000000000000000000,0.79954126825944460411,0.00000000000000000000
1.78560000000000007603,-0.24936298386663799387,-0.14738709337133309996,-0.24936298386663710569,0.14738709337133210076,0.20151308238142739970,0.00000000000000000000,0.79848691763240497998,0.00000000000000000000
1.78919999999999990159,-0.24985812650701411108,-0.14927632482026129135,-0.24985812650701411108,0.14927632482026179095,0.20258107775640141202,0.00000000000000000000,0.79741892225745902856,0.00000000000000000000
1.79279999999999994920,-0.25035212851865290551,-0.15115371743504749102,-0.25035212851865257244,0.15115371743504790736,0.20366263304563181347,0.00000000000000000000,0.79633736696824830581,0.00000000000000000000
1.79639999999999999680,-0.25084500891326699801,-0.15301915862194520601,-0.25084500891326577676,0.15301915862194409579,0.20475766260402489261,0.00000000000000000000,0.79524233740986105534,0.00000000000000000000
1.80000000000000004441,-0.25133678730941788615,-0.15487253605629761055,-0.25133678730941888535,0.15487253605629869302,0.20586607997676201198,0.00000000000000000000,0.79413392003715754797,0.00000000000000000000
1.80360000000000009202,-0.25182748389782150245,-0.15671373775291488895,-0.25182748389782150245,0.15671373775291588815,0.20698779790144519741,0.00000000000000000000,0.79301220211251166603,0.00000000000000000000
1.80719999999999991758,-0.25231711940460932464,-0.15854265213768328757,-0.25231711940461237775,0.15854265213768409248,0.20812272831082639923,0.00000000000000000000,0.79187727170315147518,0.00000000000000000000
1.81079999999999996518,-0.25280571505266108412,-0.16035916812023529032,-0.25280571505266319354,0.16035916812023678912,0.20927078233602469659,0.00000000000000000000,0.79072921767797610393,0.00000000000000000000
1.81440000000000001279,-0.25329329252101839831,-0.16216317516756731387,-0.25329329252101817627,0.16216317516756939554,0.21043187031027479894,0.00000000000000000000,0.78956812970376444305,0.00000000000000000000
1.81800000000000006040,-0.25377987390249479027,-0.16395456337846980865,-0.25377987390249401312,0.16395456337847019723,0.21160590177318780447,0.00000000000000000000,0.78839409824087114398,0.00000000000000000000
1.82160000000000010800,-0.25426548165960000114,-0.16573322355866879074,-0.25426548165959572678,0.16573322355866759725,0.21279278547559629664,0.00000000000000000000,0.78720721453848230276,0.00000000000000000000
1.82519999999999993356,-0.25475013857884487578,-0.16749904729649178758,-0.25475013857884337698,0.16749904729649339741,0.21399242938490908861,0.00000000000000000000,0.78600757062919046625,0.00000000000000000000
1.82879999999999998117,-0.25523386772352141261,-0.16925192703899288871,-0.25523386772352080198,0.16925192703899369362,0.21520474069101561132,0.00000000000000000000,0.78479525932312266256,0.00000000000000000000
1.83240000000000002878,-0.25571669238509298072,-0.17099175616831099878,-0.25571669238509148192,0.17099175616831310820,0.21642962581272900957,0.00000000000000000000,0.78357037420143083040,0.00000000000000000000
1.83600000000000007638,-0.25619863603330339519,-0.17271842907824538904,-0.25619863603329839918,0.17271842907824530577,0.21766699040483350469,0.00000000000000000000,0.78233300960935292512,0.00000000000000000000
1.83959999999999990195,-0.25667972226507851374,-0.17443184125077440538,-0.25667972226507279609,0.17443184125077398905,0.21891673936560709923,0.00000000000000000000,0.78108326064862221294,0.00000000000000000000
1.84319999999999994955,-0.25715997475240098824,-0.17613188933250478740,-0.25715997475240148784,0.17613188933250550905,0.22017877684494310819,0.00000000000000000000,0.77982122316931878903,0.00000000000000000000
1.84679999999999999716,-0.25763941718926508528,-0.17781847121083330099,-0.25763941718926597346,0.17781847121083199648,0.22145300625301839181,0.00000000000000000000,0.77854699376128722044,0.00000000000000000000
1.85040000000000004476,-0.25811807323778018786,-0.17949148608970130758,-0.25811807323777952172,0.17949148608970111329,0.22273933026948739000,0.00000000000000000000,0.77726066974486929251,0.00000000000000000000
1.85400000000000009237,-0.25859596647364907485,-0.18115083456483038749,-0.25859596647364829769,0.18115083456483049851,0.22403765085323990025,0.00000000000000000000,0.77596234916114958935,0.00000000000000000000
1.85759999999999991793,-0.25907312033110369009,-0.18279641869827920053,-0.25907312033110119209,0.18279641869827989442,0.22534786925269401081,0.00000000000000000000,0.77465213076173844442,0.00000000000000000000
1.86119999999999996554,-0.25954955804740631464,-0.18442814209218311161,-0.25954955804740581504,0.18442814209218399979,0.22666988601660909008,0.00000000000000000000,0.77333011399785711593,0.00000000000000000000
1.86480000000000001315,-0.26002530260712597432,-0.18604590996156031291,-0.26002530260712497512,0.18604590996156139537,0.22800360100544300734,0.00000000000000000000,0.77199639900906691370,0.00000000000000000000
1.86840000000000006075,-0.26050037668627251675,-0.18764962920601399587,-0.26050037668627157306,0.18764962920601610530,0.22934891340322918762,0.00000000000000000000,0.77065108661130832246,0.00000000000000000000
1.87200000000000010836,-0.26097480259646499423,-0.18923920848027508956,-0.26097480259646549383,0.18923920848027500630,0.23070572172995071347,0.00000000000000000000,0.76929427828462659811,0.00000000000000000000
1.87559999999999993392,-0.26144860222923110848,-0.19081455826334228765,-0.26144860222922738924,0.19081455826333990067,0.23207392385442740523,0.00000000000000000000,0.76792607616017749539,0.00000000000000000000
1.87919999999999998153,-0.26192179700066381409,-0.19237559092619610501,-0.26192179700066570147,0.19237559092619790913,0.23345341700771041205,0.00000000000000000000,0.76654658300693911954,0.00000000000000000000
1.88280000000000002913,-0.26239440779648171009,-0.19392222079791260336,-0.26239440779648209867,0.19392222079791371359,0.23484409779691908793,0.00000000000000000000,0.76515590221775675595,0.00000000000000000000
1.88640000000000007674,-0.26286645491771448713,-0.19545436423004189375,-0.26286645491771670757,0.19545436423004250437,0.23624586221959029131,0.00000000000000000000,0.76375413779510781254,0.00000000000000000000
1.88999999999999990230,-0.26333795802710369127,-0.19697193965916920400,-0.26333795802710358025,0.19697193965917189629,0.23765860567846530671,0.00000000000000000000,0.76234139433627323701,0.00000000000000000000
1.89359999999999994991,-0.26380893609639327613,-0.19847486766748778653,-0.26380893609639149977,0.19847486766749089515,0.23908222299670858768,0.00000000000000000000,0.76091777701805385359,0.00000000000000000000
1.89719999999999999751,-0.26427940735465410560,-0.19996307104134081190,-0.26427940735465138555,0.19996307104134319887,0.24051660843358380060,0.00000000000000000000,0.75948339158120425907,0.00000000000000000000
1.90080000000000004512,-0.26474938923774088417,-0.20143647482755250300,-0.26474938923773849719,0.20143647482755280831,0.24196165570052349802,0.00000000000000000000,0.75803834431430561214,0.00000000000000000000
1.90440000000000009273,-0.26521889833906581169,-0.20289500638744670247,-0.26521889833906392431,0.20289500638744720207,0.24341725797758329009,0.00000000000000000000,0.75658274203727426954,0.00000000000000000000
1.90799999999999991829,-0.26568795036180270497,-0.20433859544854018897,-0.26568795036180098412,0.20433859544853968937,0.24488330793032189736,0.00000000000000000000,0.75511669208455567404,0.00000000000000000000
1.91159999999999996589,-0.26615656007266097482,-0.20576717415365530783,-0.26615656007265742211,0.20576717415365300412,0.24635969772699750635,0.00000000000000000000,0.75364030228790068744,0.00000000000000000000
1.91520000000000001350,-0.26662474125733010011,-0.20718067710749549226,-0.26662474125733337527,0.20718067710749460408,0.24784631905614121217,0.00000000000000000000,0.75215368095878265553,0.00000000000000000000
1.91880000000000006111,-0.26709250667776451849,-0.20857904142050140428,-0.26709250667776407440,0.20857904142050079366,0.24934306314441570529,0.00000000000000000000,0.75065693687052748029,0.00000000000000000000
1.92240000000000010871,-0.26755986803139469865,-0.20996220674995749733,-0.26755986803139680807,0.20996220674995869082,0.25084982077483491958,0.00000000000000000000,0.74915017924011684247,0.00000000000000000000
1.92599999999999993427,-0.26802683591240589189,-0.21133011533822698702,-0.26802683591240411554,0.21133011533822809724,0.25236648230523389680,0.00000000000000000000,0.74763351770974406652,0.00000000000000000000
1.92959999999999998188,-0.26849341977517438007,-0.21268271204804090058,-0.26849341977517487967,0.21268271204803990138,0.25389293768699711107,0.00000000000000000000,0.74610706232800716453,0.00000000000000000000
1.93320000000000002949,-0.26895962789998661968,-0.21401994439478050358,-0.26895962789998228981,0.21401994439478080889,0.25542907648405249743,0.00000000000000000000,0.74457092353098630610,0.00000000000000000000
1.93680000000000007709,-0.26942546736110922767,-0.21534176257569959123,-0.26942546736110761785,0.21534176257570059043,0.25697478789207317540,0.00000000000000000000,0.74302521212297645281,0.00000000000000000000
1.94039999999999990266,-0.26989094399740781727,-0.21664811949597120866,-0.26989094399740848340,0.21664811949597098661,0.25852996075790501962,0.00000000000000000000,0.74147003925717169803,0.00000000000000000000
1.94399999999999995026,-0.27035606238543380409,-0.21793897079154189722,-0.27035606238543058444,0.21793897079154320173,0.26009448359911069293,0.00000000000000000000,0.73990551641599033861,0.00000000000000000000
1.94759999999999999787,-0.27082082581520328102,-0.21921427484872568758,-0.27082082581520350306,0.21921427484872790803,0.26166824462372328952,0.00000000000000000000,0.73833175539139894727,0.00000000000000000000
1.95120000000000004547,-0.27128523626873579655,-0.22047399282049470748,-0.27128523626873607411,0.22047399282049709446,0.26325113175011410904,0.00000000000000000000,0.73674886826503604986,0.00000000000000000000
1.95480000000000009308,-0.27174929440134309999,-0.22171808863941569467,-0.27174929440134282244,0.22171808863941569467,0.26484303262696240466,0.00000000000000000000,0.73515696738822067235,0.00000000000000000000
1.95839999999999991864,-0.27221299952578970061,-0.22294652902718190002,-0.27221299952579292025,0.22294652902718389842,0.26644383465328158600,0.00000000000000000000,0.73355616536193568589,0.00000000000000000000
1.96199999999999996625,-0.27267634959939901496,-0.22415928350076910758,-0.27267634959939679451,0.22415928350076788633,0.26805342499855111527,0.00000000000000000000,0.73194657501670412625,0.00000000000000000000
1.96560000000000001386,-0.27313934121410071709,-0.22535632437508801296,-0.27313934121410388123,0.22535632437508520964,0.26967169062284729320,0.00000000000000000000,0.73032830939243609247,0.00000000000000000000
1.96920000000000006146,-0.27360196958952948121,-0.22653762676221919636,-0.27360196958952998081,0.22653762676221900207,0.27129851829697287924,0.00000000000000000000,0.72870148171834003836,0.00000000000000000000
1.97280000000000010907,-0.27406422856914519626,-0.22770316856715058784,-0.27406422856914569586,0.22770316856715069886,0.27293379462261940782,0.00000000000000000000,0.72706620539273747461,0.00000000000000000000
1.97639999999999993463,-0.27452611061943110737,-0.22885293047999280547,-0.27452611061943149595,0.22885293047998919724,0.27457740605239927545,0.00000000000000000000,0.72542259396299257901,0.00000000000000000000
1.97999999999999998224,-0.27498760683222117640,-0.22998689596475219155,-0.27498760683221890044,0.22998689596475160868,0.27622923890990197515,0.00000000000000000000,0.72377076110552818200,0.00000000000000000000
1.98360000000000002984,-0.27544870693011769269,-0.23110505124459829185,-0.27544870693011608287,0.23110505124460020698,0.27788917940959739772,0.00000000000000000000,0.72211082060585229936,0.00000000000000000000
1.98720000000000007745,-0.27590939927504948281,-0.23220738528364490150,-0.27590939927505031548,0.23220738528364520681,0.27955711367664237699,0.00000000000000000000,0.72044288633883535322,0.00000000000000000000
1.99079999999999990301,-0.27636967087992431180,-0.23329388976525589072,-0.27636967087992098113,0.23329388976525750055,0.28123292776654540415,0.00000000000000000000,0.71876707224897540272,0.00000000000000000000
1.99439999999999995062,-0.27682950742339629269,-0.23436455906693040574,-0.27682950742339629269,0.23436455906693329232,0.28291650768463277865,0.00000000000000000000,0.71708349233091417396,0.00000000000000000000
1.99799999999999999822,-0.27728889326773797919,-0.23541939023177269052,-0.27728889326773481505,0.23541939023177269052,0.28460773940538031113,0.00000000000000000000,0.71539226061017391345,0.00000000000000000000
2.00159999999999982379,-0.27774781147978072626,-0.23645838293656021301,-0.27774781147978128137,0.23645838293656121221,0.28630650889146852522,0.00000000000000000000,0.71369349112411240021,0.00000000000000000000
2.00519999999999987139,-0.27820624385485470675,-0.23748153945649669305,-0.27820624385485537289,0.23748153945649599916,0.28801270211262591792,0.00000000000000000000,0.71198729790297510256,0.00000000000000000000
2.00879999999999991900,-0.27866417094375739438,-0.23848886462663249075,-0.27866417094375650620,0.23848886462663190788,0.28972620506420859732,0.00000000000000000000,0.71027379495141085286,0.00000000000000000000
2.01239999999999996660,-0.27912157208265447883,-0.23948036580010209629,-0.27912157208265619968,0.23948036580010401142,0.29144690378547377652,0.00000000000000000000,0.70855309623017526111,0.00000000000000000000
2.01600000000000001421,-0.27957842542586130996,-0.24045605280309689800,-0.27957842542585931156,0.24045605280309359508,0.29317468437753790855,0.00000000000000000000,0.70682531563812656117,0.00000000000000000000
2.01960000000000006182,-0.28003470798147550580,-0.24141593788676929400,-0.28003470798147661602,0.24141593788676921073,0.29490943302105132595,0.00000000000000000000,0.70509056699463457107,0.00000000000000000000
2.02320000000000010942,-0.28049039564976069316,-0.24236003567608849218,-0.28049039564976552263,0.24236003567608691012,0.29665103599343228824,0.00000000000000000000,0.70334896402228452850,0.00000000000000000000
2.02680000000000015703,-0.28094546326419889137,-0.24328836311566359729,-0.28094546326419961302,0.24328836311566709449,0.29839937968578178484,0.00000000000000000000,0.70160062032996217685,0.00000000000000000000
2.03040000000000020464,-0.28139988463517090489,-0.24420093941273479654,-0.28139988463516768524,0.24420093941273610105,0.30015435061939399475,0.00000000000000000000,0.69984564939637550207,0.00000000000000000000
2.03399999999999980815,-0.28185363259613421816,-0.24509778597729559024,-0.28185363259613538389,0.24509778597729731109,0.30191583546181821607,0.00000000000000000000,0.69808416455399624478,0.00000000000000000000
2.03759999999999985576,-0.28230667905222678327,-0.24597892635952950391,-0.28230667905222561753,0.24597892635953250151,0.30368372104248542165,0.00000000000000000000,0.69631627897336401123,0.00000000000000000000
2.04119999999999990337,-0.28275899503119050760,-0.24684438618462989368,-0.28275899503119478196,0.24684438618462758996,0.30545789436791220828,0.00000000000000000000,0.69454210564795892946,0.00000000000000000000
2.04479999999999995097,-0.28321055073652828815,-0.24769419308505269406,-0.28321055073652690037,0.24769419308505449817,0.30723824263639110121,0.00000000000000000000,0.69276175737951983802,0.00000000000000000000
2.04839999999999999858,-0.28366131560270130274,-0.24852837663043270133,-0.28366131560270280154,0.24852837663043420013,0.30902465325216227354,0.00000000000000000000,0.69097534676378868923,0.00000000000000000000
2.05200000000000004619,-0.28411125835239009474,-0.24934696825511359908,-0.28411125835239148252,0.24934696825511440399,0.31081701383913851178,0.00000000000000000000,0.68918298617684592422,0.00000000000000000000
2.05560000000000009379,-0.28456034705557858855,-0.25015000118355479319,-0.28456034705557720077,0.25015000118355512626,0.31261521225404509394,0.00000000000000000000,0.68738478776196454412,0.00000000000000000000
2.05920000000000014140,-0.28500854919038370872,-0.25093751035364808555,-0.28500854919038248747,0.25093751035364680879,0.31441913659904241474,0.00000000000000000000,0.68558086341698920574,0.00000000000000000000
2.06280000000000018900,-0.28545583170550448138,-0.25170953233813569971,-0.28545583170550331564,0.25170953233813658789,0.31622867523377401477,0.00000000000000000000,0.68377132478226554380,0.00000000000000000000
2.06639999999999979252,-0.28590216108413657459,-0.25246610526416107811,-0.28590216108413490925,0.25246610526416041198,0.31804371678686438329,0.00000000000000000000,0.68195628322919521480,0.00000000000000000000
2.06999999999999984013,-0.28634750340923759149,-0.25320726873119347999,-0.28634750340923847967,0.25320726873119431266,0.31986415016677860468,0.00000000000000000000,0.68013584984930020028,0.00000000000000000000
2.07359999999999988773,-0.28679182443000689196,-0.25393306372742779908,-0.28679182443000639235,0.25393306372743101873,0.32168986457217368935,0.00000000000000000000,0.67831013544393869985,0.00000000000000000000
2.07719999999999993534,-0.28723508962936739053,-0.25464353254474070276,-0.28723508962936700195,0.25464353254474347832,0.32352074950154430244,0.00000000000000000000,0.67647925051459301127,0.00000000000000000000
2.08079999999999998295,-0.28767726429245388253,-0.25533871869246460573,-0.28767726429245160658,0.25533871869246671515,0.32535669476233647357,0.00000000000000000000,0.67464330525382953940,0.00000000000000000000
2.08440000000000003055,-0.28811831357578582269,-0.25601866681000617909,-0.28811831357578560064,0.25601866681000717829,0.32719759047937468921,0.00000000000000000000,0.67280240953681003102,0.00000000000000000000
2.08800000000000007816,-0.28855820257710601551,-0.25668342257858350886,-0.28855820257710279586,0.25668342257858117739,0.32904332710270262075,0.00000000000000000000,0.67095667291350402639,0.00000000000000000000
