time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
470.00000000000000000000,0.00445431754432980016,0.04162518852488549664,0.00445431754432980016,-0.04162518852488580196,0.99813368723082218636,0.00000000000000000000,0.00186631277431549992,0.00000000000000000000
480.00000000000000000000,0.00462808169460689981,0.04240561815835140053,0.00462808169460700043,-0.04240561815835110215,0.99805711188831203184,0.00000000000000000000,0.00194288811706920007,0.00000000000000000000
490.00000000000000000000,0.00480433806771570025,0.04318102436813760214,0.00480433806771570025,-0.04318102436813749806,0.99797911875171041451,0.00000000000000000000,0.00202088125388350014,0.00000000000000000000
500.00000000000000000000,0.00498302659372179980,0.04395133796541079996,0.00498302659372179980,-0.04395133796541079996,0.99789971703987856433,0.00000000000000000000,0.00210028296606800009,0.00000000000000000000
510.00000000000000000000,0.00516408662238789992,0.04471649155006780091,0.00516408662238780018,-0.04471649155006780091,0.99781891609585182668,0.00000000000000000000,0.00218108391046060003,0.00000000000000000000
520.00000000000000000000,0.00534745695539119974,0.04547641952507740226,0.00534745695539119974,-0.04547641952507770063,0.99773672538402158327,0.00000000000000000000,0.00226327462270129983,0.00000000000000000000
530.00000000000000000000,0.00553307587865540032,0.04623105810974160318,0.00553307587865540032,-0.04623105810974179747,0.99765315448663516307,0.00000000000000000000,0.00234684552053019985,0.00000000000000000000
540.00000000000000000000,0.00572088119477559987,0.04698034535191159683,0.00572088119477559987,-0.04698034535191170091,0.99756821310048338081,0.00000000000000000000,0.00243178690710930002,0.00000000000000000000
550.00000000000000000000,0.00591081025551270026,0.04772422113914680242,0.00591081025551270026,-0.04772422113914699671,0.99748191103366523613,0.00000000000000000000,0.00251808897436539992,0.00000000000000000000
560.00000000000000000000,0.00610279999433119974,0.04846262720881289870,0.00610279999433140010,-0.04846262720881319708,0.99739425820205984685,0.00000000000000000000,0.00260574180635269985,0.00000000000000000000
570.00000000000000000000,0.00629678695896040020,0.04919550715713680300,0.00629678695896049995,-0.04919550715713669892,0.99730526462614721428,0.00000000000000000000,0.00269473538263189987,0.00000000000000000000
580.00000000000000000000,0.00649270734395030000,0.04992280644719220006,0.00649270734395030000,-0.04992280644719220006,0.99721494042745684183,0.00000000000000000000,0.00278505958166619990,0.00000000000000000000
590.00000000000000000000,0.00669049702320340025,0.05064447241585259829,0.00669049702320340025,-0.05064447241585250115,0.99712329582526937344,0.00000000000000000000,0.00287670418422980015,0.00000000000000000000
600.00000000000000000000,0.00689009158245640005,0.05136045427968070204,0.00689009158245640005,-0.05136045427968039673,0.99703034113301158836,0.00000000000000000000,0.00296965887682819991,0.00000000000000000000
610.00000000000000000000,0.00709142635169120010,0.05207070313980009801,0.00709142635169120010,-0.05207070313980000087,0.99693608675507139338,0.00000000000000000000,0.00306391325512950013,0.00000000000000000000
620.00000000000000000000,0.00729443643744870016,0.05277517198570660234,0.00729443643744879990,-0.05277517198570619988,0.99684054318314840870,0.00000000000000000000,0.00315945682740149990,0.00000000000000000000
630.00000000000000000000,0.00749905675502820016,0.05347381569806840262,0.00749905675502829990,-0.05347381569806829854,0.99674372099295660554,0.00000000000000000000,0.00325627901795730009,0.00000000000000000000
640.00000000000000000000,0.00770522206054380029,0.05416659105048939743,0.00770522206054380029,-0.05416659105048939743,0.99664563084063362286,0.00000000000000000000,0.00335436917060249985,0.00000000000000000000
650.00000000000000000000,0.00791286698282380081,0.05485345671027880288,0.00791286698282389969,-0.05485345671027849757,0.99654628345953677471,0.00000000000000000000,0.00345371655208750019,0.00000000000000000000
660.00000000000000000000,0.00812192605512200051,0.05553437323817630306,0.00812192605512200051,-0.05553437323817610183,0.99644568965643198766,0.00000000000000000000,0.00355431035555720020,0.00000000000000000000
670.00000000000000000000,0.00833233374663019943,0.05620930308712090290,0.00833233374663030005,-0.05620930308712100004,0.99634386030835198067,0.00000000000000000000,0.00365613970400189984,0.00000000000000000000
680.00000000000000000000,0.00854402449376149946,0.05687821060000070039,0.00854402449376160007,-0.05687821060000070039,0.99624080635897704905,0.00000000000000000000,0.00375919365370360001,0.00000000000000000000
690.00000000000000000000,0.00875693273119180007,0.05754106200645339730,0.00875693273119180007,-0.05754106200645359853,0.99613653881538921642,0.00000000000000000000,0.00386346119767820009,0.00000000000000000000
700.00000000000000000000,0.00897099292263209974,0.05819782541866819897,0.00897099292263220036,-0.05819782541866860143,0.99603106874434543805,0.00000000000000000000,0.00396893126910979974,0.00000000000000000000
710.00000000000000000000,0.00918613959131839991,0.05884847082626130238,0.00918613959131870002,-0.05884847082626169790,0.99592440726907804915,0.00000000000000000000,0.00407559274477739975,0.00000000000000000000
720.00000000000000000000,0.00940230735019640003,0.05949297009019759858,0.00940230735019659952,-0.05949297009019800103,0.99581656556575082195,0.00000000000000000000,0.00418343444847120004,0.00000000000000000000
730.00000000000000000000,0.00961943093178340043,0.06013129693578980056,0.00961943093178340043,-0.06013129693578989771,0.99570755486011364166,0.00000000000000000000,0.00429244515439730027,0.00000000000000000000
740.00000000000000000000,0.00983744521769019942,0.06076342694479160145,0.00983744521769030003,-0.06076342694479140022,0.99559738642433681655,0.00000000000000000000,0.00440261359056899962,0.00000000000000000000
750.00000000000000000000,0.01005628526777700010,0.06138933754654710140,0.01005628526777710072,-0.06138933754654749692,0.99548607157306201465,0.00000000000000000000,0.00451392844217959974,0.00000000000000000000
760.00000000000000000000,0.01027588634894380064,0.06200900800832519905,0.01027588634894380064,-0.06200900800832530313,0.99537362166058040991,0.00000000000000000000,0.00462637835496440032,0.00000000000000000000
770.00000000000000000000,0.01049618396351770060,0.06262241942473080469,0.01049618396351770060,-0.06262241942473080469,0.99526004807732959545,0.00000000000000000000,0.00473995193853939990,0.00000000000000000000
780.00000000000000000000,0.01071711387723489964,0.06322955470627969476,0.01071711387723510087,-0.06322955470628019436,0.99514536224651317653,0.00000000000000000000,0.00485463776972120016,0.00000000000000000000
790.00000000000000000000,0.01093861214679519960,0.06383039856712910409,0.01093861214679540082,-0.06383039856712979798,0.99502957562076044251,0.00000000000000000000,0.00497042439582529982,0.00000000000000000000
800.00000000000000000000,0.01116061514697739947,0.06442493751201000540,0.01116061514697760070,-0.06442493751201060215,0.99491269967901885263,0.00000000000000000000,0.00508730033794249983,0.00000000000000000000
810.00000000000000000000,0.01138305959729619954,0.06501315982233289714,0.01138305959729610066,-0.06501315982233270285,0.99479474592312244763,0.00000000000000000000,0.00520525409418859993,0.00000000000000000000
820.00000000000000000000,0.01160588258819079954,0.06559505554152279816,0.01160588258819079954,-0.06559505554152300633,0.99467572587473218615,0.00000000000000000000,0.00532427414293050027,0.00000000000000000000
830.00000000000000000000,0.01182902160672930081,0.06617061645958230431,0.01182902160672930081,-0.06617061645958230431,0.99455565107198717900,0.00000000000000000000,0.00544434894598200009,0.00000000000000000000
840.00000000000000000000,0.01205241456181669994,0.06673983609692130115,0.01205241456181669994,-0.06673983609692239749,0.99443453306654039370,0.00000000000000000000,0.00556546695177469967,0.00000000000000000000
850.00000000000000000000,0.01227599980889109918,0.06730270968742860238,0.01227599980889100030,-0.06730270968742889381,0.99431238342015959564,0.00000000000000000000,0.00568761659849330043,0.00000000000000000000
860.00000000000000000000,0.01249971617410020053,0.06785923416086610260,0.01249971617410020053,-0.06785923416086669935,0.99418921370175594721,0.00000000000000000000,0.00581078631718510031,0.00000000000000000000
870.00000000000000000000,0.01272350297794720003,0.06840940812456419717,0.01272350297794720003,-0.06840940812456329512,0.99406503548444002938,0.00000000000000000000,0.00593496453483349957,0.00000000000000000000
880.00000000000000000000,0.01294730005838629940,0.06895323184443820363,0.01294730005838620052,-0.06895323184443799547,0.99393986034221681880,0.00000000000000000000,0.00606013967739780016,0.00000000000000000000
890.00000000000000000000,0.01317104779337060008,0.06949070722536900002,0.01317104779337040059,-0.06949070722536909717,0.99381369984716039223,0.00000000000000000000,0.00618630017281849957,0.00000000000000000000
900.00000000000000000000,0.01339468712283310020,0.07002183779095430549,0.01339468712283310020,-0.07002183779095480509,0.99368656556634438193,0.00000000000000000000,0.00631343445398570031,0.00000000000000000000
910.00000000000000000000,0.01361815957009659961,0.07054662866265619392,0.01361815957009670022,-0.07054662866265559718,0.99355846905904521282,0.00000000000000000000,0.00644153096167129988,0.00000000000000000000
920.00000000000000000000,0.01384140726270009954,0.07106508653834270328,0.01384140726270009954,-0.07106508653834320288,0.99342942187369120965,0.00000000000000000000,0.00657057814742059969,0.00000000000000000000
930.00000000000000000000,0.01406437295263679964,0.07157721967030229726,0.01406437295263679964,-0.07157721967030170052,0.99329943554507860171,0.00000000000000000000,0.00670056447640589997,0.00000000000000000000
940.00000000000000000000,0.01428700003599779958,0.07208303784268670078,0.01428700003599779958,-0.07208303784268650649,0.99316852159161161939,0.00000000000000000000,0.00683147843023930012,0.00000000000000000000
950.00000000000000000000,0.01450923257201069960,0.07258255234844400439,0.01450923257201080022,-0.07258255234844369908,0.99303669151244156055,0.00000000000000000000,0.00696330850974269996,0.00000000000000000000
960.00000000000000000000,0.01473101530146730086,0.07307577596575319523,0.01473101530146730086,-0.07307577596575250134,0.99290395678479037578,0.00000000000000000000,0.00709604323767740013,0.00000000000000000000
970.00000000000000000000,0.01495229366454139952,0.07356272293398760653,0.01495229366454130064,-0.07356272293398620488,0.99277032886135541112,0.00000000000000000000,0.00722967116142900039,0.00000000000000000000
980.00000000000000000000,0.01517301381797989991,0.07404340892920299733,0.01517301381798009940,-0.07404340892920249773,0.99263581916743282019,0.00000000000000000000,0.00736418085564720035,0.00000000000000000000
990.00000000000000000000,0.01539312265167699922,0.07451785103922099751,0.01539312265167690034,-0.07451785103922009545,0.99250043909851881629,0.00000000000000000000,0.00749956092484229970,0.00000000000000000000
1000.00000000000000000000,0.01561256780461399950,0.07498606773827830307,0.01561256780461399950,-0.07498606773827759531,0.99236420001769620747,0.00000000000000000000,0.00763580000593510038,0.00000000000000000000
1010.00000000000000000000,0.01583129768017440056,0.07544807886131109365,0.01583129768017440056,-0.07544807886131030261,0.99222711325312240582,0.00000000000000000000,0.00777288677076020014,0.00000000000000000000
1020.00000000000000000000,0.01604926146082069974,0.07590390557785439696,0.01604926146082080035,-0.07590390557785339776,0.99208919009568641290,0.00000000000000000000,0.00791080992852299936,0.00000000000000000000
1030.00000000000000000000,0.01626640912213420109,0.07635357036559349553,0.01626640912213399986,-0.07635357036559189958,0.99195044179629598968,0.00000000000000000000,0.00804955822820579980,0.00000000000000000000
1040.00000000000000000000,0.01648269144622360044,0.07679709698362209569,0.01648269144622349983,-0.07679709698362140180,0.99181087956386082549,0.00000000000000000000,0.00818912046093010076,0.00000000000000000000
1050.00000000000000000000,0.01669806003448930098,0.07723451044536740195,0.01669806003448899914,-0.07723451044536740195,0.99167051456276444910,0.00000000000000000000,0.00832948546226549950,0.00000000000000000000
1060.00000000000000000000,0.01691246731975589931,0.07766583699127829754,0.01691246731975589931,-0.07766583699127789508,0.99152935791086238559,0.00000000000000000000,0.00847064211449389919,0.00000000000000000000
1070.00000000000000000000,0.01712586657775489948,0.07809110406119609826,0.01712586657775529847,-0.07809110406119550152,0.99138742067689944459,0.00000000000000000000,0.00861257934881659928,0.00000000000000000000
1080.00000000000000000000,0.01733821193798119886,0.07851034026654249431,0.01733821193798119886,-0.07851034026654320208,0.99124471387848078763,0.00000000000000000000,0.00875528614751609931,0.00000000000000000000
1090.00000000000000000000,0.01754945839390779916,0.07892357536230609760,0.01754945839390779916,-0.07892357536230600046,0.99110124848024283573,0.00000000000000000000,0.00889875154606900066,0.00000000000000000000
1100.00000000000000000000,0.01775956181256560171,0.07933084021877140346,0.01775956181256560171,-0.07933084021877050140,0.99095703539143376037,0.00000000000000000000,0.00904296463520069989,0.00000000000000000000
1110.00000000000000000000,0.01796847894348799907,0.07973216679313510635,0.01796847894348830091,-0.07973216679313460675,0.99081208546399024417,0.00000000000000000000,0.00918791456289280023,0.00000000000000000000
1120.00000000000000000000,0.01817616742703720076,0.08012758810097679596,0.01817616742703730137,-0.08012758810097520001,0.99066640949081019585,0.00000000000000000000,0.00933359053634109925,0.00000000000000000000
1130.00000000000000000000,0.01838258580208430165,0.08051713818755319718,0.01838258580208420104,-0.08051713818755369678,0.99052001820357138406,0.00000000000000000000,0.00947998182385450042,0.00000000000000000000
1140.00000000000000000000,0.01858769351308180162,0.08090085209903140340,0.01858769351308180162,-0.08090085209903180585,0.99037292227095019559,0.00000000000000000000,0.00962707775670709927,0.00000000000000000000
1150.00000000000000000000,0.01879145091651290150,0.08127876585361419604,0.01879145091651319988,-0.08127876585361390460,0.99022513229695241499,0.00000000000000000000,0.00977486773093710036,0.00000000000000000000
1160.00000000000000000000,0.01899381928672649877,0.08165091641261260080,0.01899381928672649877,-0.08165091641261179589,0.99007665881905482230,0.00000000000000000000,0.00992334120909050058,0.00000000000000000000
1170.00000000000000000000,0.01919476082115719948,0.08201734165145120603,0.01919476082115730009,-0.08201734165145180278,0.98992751230651920835,0.00000000000000000000,0.01007248772191379933,0.00000000000000000000
1180.00000000000000000000,0.01939423864494890098,0.08237808033066369717,0.01939423864494880037,-0.08237808033066340574,0.98977770315872237727,0.00000000000000000000,0.01022229686999370085,0.00000000000000000000
1190.00000000000000000000,0.01959221681497530163,0.08273317206687400005,0.01959221681497510040,-0.08273317206687430536,0.98962724170357885267,0.00000000000000000000,0.01037275832534330020,0.00000000000000000000
1200.00000000000000000000,0.01978866032327759872,0.08308265730381379777,0.01978866032327759872,-0.08308265730381360348,0.98947613819624302689,0.00000000000000000000,0.01052386183293890082,0.00000000000000000000
1210.00000000000000000000,0.01998353509990090024,0.08342657728331029365,0.01998353509990090024,-0.08342657728331130673,0.98932440281723943443,0.00000000000000000000,0.01067559721219609944,0.00000000000000000000
1220.00000000000000000000,0.02017680801516770137,0.08376497401639740326,0.02017680801516779851,-0.08376497401639790286,0.98917204567133276694,0.00000000000000000000,0.01082795435840249940,0.00000000000000000000
1230.00000000000000000000,0.02036844688136979845,0.08409789025442010457,0.02036844688136920170,-0.08409789025442070132,0.98901907678587663852,0.00000000000000000000,0.01098092324408849949,0.00000000000000000000
1240.00000000000000000000,0.02055842045390629882,0.08442536946030079759,0.02055842045390629882,-0.08442536946030029799,0.98886550610983603438,0.00000000000000000000,0.01113449392035679997,0.00000000000000000000
1250.00000000000000000000,0.02074669843186539853,0.08474745577984660327,0.02074669843186520077,-0.08474745577984670042,0.98871134351233325166,0.00000000000000000000,0.01128865651814749994,0.00000000000000000000
1260.00000000000000000000,0.02093325145804689896,0.08506419401318980611,0.02093325145804689896,-0.08506419401318919549,0.98855659878134560792,0.00000000000000000000,0.01144340124945870084,0.00000000000000000000
1270.00000000000000000000,0.02111805111846429966,0.08537562958637259780,0.02111805111846380006,-0.08537562958637180677,0.98840128162253737543,0.00000000000000000000,0.01159871840851229956,0.00000000000000000000
1280.00000000000000000000,0.02130106994131110085,0.08568180852310039453,0.02130106994131110085,-0.08568180852309950635,0.98824540165843755002,0.00000000000000000000,0.01175459837287079999,0.00000000000000000000
1290.00000000000000000000,0.02148228139540630036,0.08598277741662889440,0.02148228139540609913,-0.08598277741662860296,0.98808896842708837660,0.00000000000000000000,0.01191103160450050075,0.00000000000000000000
1300.00000000000000000000,0.02166165988813140153,0.08627858340184310637,0.02166165988813120030,-0.08627858340184289820,0.98793199138109299984,0.00000000000000000000,0.01206800865078190045,0.00000000000000000000
1310.00000000000000000000,0.02183918076286719967,0.08656927412754830686,0.02183918076286709906,-0.08656927412754900075,0.98777447988673683366,0.00000000000000000000,0.01222552014547440002,0.00000000000000000000
1320.00000000000000000000,0.02201482029594179976,0.08685489772895839400,0.02201482029594200099,-0.08685489772895789440,0.98761644322292641007,0.00000000000000000000,0.01238355680962469930,0.00000000000000000000
1330.00000000000000000000,0.02218855569310039869,0.08713550280042249574,0.02218855569310039869,-0.08713550280042289820,0.98745789058050803533,0.00000000000000000000,0.01254210945243200079,0.00000000000000000000
1340.00000000000000000000,0.02236036508550099874,0.08741113836838160234,0.02236036508550059976,-0.08741113836838100559,0.98729883106125482239,0.00000000000000000000,0.01270116897205669955,0.00000000000000000000
1350.00000000000000000000,0.02253022752525679975,0.08768185386457989783,0.02253022752525690037,-0.08768185386457949537,0.98713927367727483109,0.00000000000000000000,0.01286072635638550038,0.00000000000000000000
1360.00000000000000000000,0.02269812298053420010,0.08794769909955889309,0.02269812298053370050,-0.08794769909955919840,0.98697922735025755969,0.00000000000000000000,0.01302077268374609957,0.00000000000000000000
1370.00000000000000000000,0.02286403233020380121,0.08820872423640439830,0.02286403233020389836,-0.08820872423640620241,0.98681870091079837426,0.00000000000000000000,0.01318129912357280005,0.00000000000000000000
1380.00000000000000000000,0.02302793735807750000,0.08846497976480459380,0.02302793735807760062,-0.08846497976480459380,0.98665770309770639557,0.00000000000000000000,0.01334229693702499928,0.00000000000000000000
1390.00000000000000000000,0.02318982074672620158,0.08871651647538629504,0.02318982074672610097,-0.08871651647538629504,0.98649624255751222623,0.00000000000000000000,0.01350375747755929931,0.00000000000000000000
1400.00000000000000000000,0.02334966607089719939,0.08896338543440070190,0.02334966607089730001,-0.08896338543440120150,0.98633432784398078486,0.00000000000000000000,0.01366567219145600059,0.00000000000000000000
1410.00000000000000000000,0.02350745779054050008,0.08920563795869350388,0.02350745779054000048,-0.08920563795869360102,0.98617196741745505317,0.00000000000000000000,0.01382803261829649959,0.00000000000000000000
1420.00000000000000000000,0.02366318124345919913,0.08944332559104470337,0.02366318124345919913,-0.08944332559104549440,0.98600916964464924153,0.00000000000000000000,0.01399083039139939998,0.00000000000000000000
1430.00000000000000000000,0.02381682263759219917,0.08967650007582579630,0.02381682263759209855,-0.08967650007582579630,0.98584594279816317730,0.00000000000000000000,0.01415405723820920003,0.00000000000000000000
1440.00000000000000000000,0.02396836904293729933,0.08990521333501100276,0.02396836904293729933,-0.08990521333501019785,0.98568229505607596330,0.00000000000000000000,0.01431770498064189982,0.00000000000000000000
1450.00000000000000000000,0.02411780838313829986,0.09012951744456970671,0.02411780838313840047,-0.09012951744456999814,0.98551823450170739083,0.00000000000000000000,0.01448176553538699923,0.00000000000000000000
1460.00000000000000000000,0.02426512942673739875,0.09034946461120059447,0.02426512942673699977,-0.09034946461119990058,0.98535376912325278731,0.00000000000000000000,0.01464623091416539929,0.00000000000000000000
1470.00000000000000000000,0.02441032177811129980,0.09056510714947960117,0.02441032177811129980,-0.09056510714947940688,0.98518890681376114493,0.00000000000000000000,0.01481109322395000004,0.00000000000000000000
1480.00000000000000000000,0.02455337586810300149,0.09077649745936079706,0.02455337586810300149,-0.09077649745936129666,0.98502365537089198178,0.00000000000000000000,0.01497634466714110012,0.00000000000000000000
1490.00000000000000000000,0.02469428294434930157,0.09098368800407599655,0.02469428294434930157,-0.09098368800407630186,0.98485802249661402730,0.00000000000000000000,0.01514197754169780037,0.00000000000000000000
1500.00000000000000000000,0.02483303506134069971,0.09118673128845780629,0.02483303506134080033,-0.09118673128845669607,0.98469201579741783004,0.00000000000000000000,0.01530798424124009925,0.00000000000000000000
