time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
450.00000000000000000000,0.00432271079977849994,0.04137352312088719841,0.00432271079977849994,-0.04137352312088719841,0.99825432280081161096,0.00000000000000000000,0.00174567719995029997,0.00000000000000000000
460.00000000000000000000,0.00450951998846840004,0.04224881963613860009,0.00450951998846849979,-0.04224881963613850294,0.99817812020616003554,0.00000000000000000000,0.00182187979467100000,0.00000000000000000000
470.00000000000000000000,0.00470007402216609995,0.04312258912331300154,0.00470007402216609995,-0.04312258912331280031,0.99810032373914481241,0.00000000000000000000,0.00189967626174770000,0.00000000000000000000
480.00000000000000000000,0.00489435597430949981,0.04399480219041319862,0.00489435597430949981,-0.04399480219041319862,0.99802093620963283627,0.00000000000000000000,0.00197906379130440013,0.00000000000000000000
490.00000000000000000000,0.00509234861053169986,0.04486542963353500058,0.00509234861053179961,-0.04486542963353520180,0.99793996048089617101,0.00000000000000000000,0.00206003952006819993,0.00000000000000000000
500.00000000000000000000,0.00529403439155049990,0.04573444244002090181,0.00529403439155049990,-0.04573444244002079773,0.99785739946930918087,0.00000000000000000000,0.00214260053171470019,0.00000000000000000000
510.00000000000000000000,0.00549939547610350018,0.04660181179155860332,0.00549939547610359993,-0.04660181179155860332,0.99777325614385181662,0.00000000000000000000,0.00222674385721950002,0.00000000000000000000
520.00000000000000000000,0.00570841372392920030,0.04746750906725129976,0.00570841372392920030,-0.04746750906725129976,0.99768753352591077466,0.00000000000000000000,0.00231246647521540002,0.00000000000000000000
530.00000000000000000000,0.00592107069878959960,0.04833150584662929822,0.00592107069878959960,-0.04833150584662949945,0.99760023468882319531,0.00000000000000000000,0.00239976531235449979,0.00000000000000000000
540.00000000000000000000,0.00613734767153679972,0.04919377391261980231,0.00613734767153679972,-0.04919377391261969823,0.99751136275754204163,0.00000000000000000000,0.00248863724367670005,0.00000000000000000000
550.00000000000000000000,0.00635722562322230036,0.05005428525447579852,0.00635722562322230036,-0.05005428525447559729,0.99742092090837564111,0.00000000000000000000,0.00257907909298299995,0.00000000000000000000
560.00000000000000000000,0.00658068524824339997,0.05091301207063179957,0.00658068524824339997,-0.05091301207063189671,0.99732891236821796799,0.00000000000000000000,0.00267108763321329988,0.00000000000000000000
570.00000000000000000000,0.00680770695753640017,0.05176992677155779765,0.00680770695753640017,-0.05176992677155779765,0.99723534041467820632,0.00000000000000000000,0.00276465958683159985,0.00000000000000000000
580.00000000000000000000,0.00703827088180310027,0.05262500198251950090,0.00703827088180310027,-0.05262500198251939681,0.99714020837534678154,0.00000000000000000000,0.00285979162621399991,0.00000000000000000000
590.00000000000000000000,0.00727235687477920025,0.05347821054631479720,0.00727235687477920025,-0.05347821054631479720,0.99704351962754655947,0.00000000000000000000,0.00295648037404320010,0.00000000000000000000
600.00000000000000000000,0.00750994451653939996,0.05432952552595839840,0.00750994451653949971,-0.05432952552595819717,0.99694527759796403021,0.00000000000000000000,0.00305472240370720021,0.00000000000000000000
610.00000000000000000000,0.00775101311683810013,0.05517892020729930208,0.00775101311683810013,-0.05517892020729930208,0.99684548576204601300,0.00000000000000000000,0.00315451423970279990,0.00000000000000000000
620.00000000000000000000,0.00799554171848699917,0.05602636810161010228,0.00799554171848699917,-0.05602636810160999820,0.99674414764374841269,0.00000000000000000000,0.00325585235804429999,0.00000000000000000000
630.00000000000000000000,0.00824350910076909922,0.05687184294812080293,0.00824350910076909922,-0.05687184294812060170,0.99664126681520004425,0.00000000000000000000,0.00335873318667720020,0.00000000000000000000
640.00000000000000000000,0.00849489378288209931,0.05771531871648120232,0.00849489378288219993,-0.05771531871648120232,0.99653684689602239910,0.00000000000000000000,0.00346315310589470019,0.00000000000000000000
650.00000000000000000000,0.00874967402742080069,0.05855676960920509766,0.00874967402742080069,-0.05855676960920500052,0.99643089155320918593,0.00000000000000000000,0.00356910844876099980,0.00000000000000000000
660.00000000000000000000,0.00900782784388620000,0.05939617006403220129,0.00900782784388630062,-0.05939617006403220129,0.99632340450048761937,0.00000000000000000000,0.00367659550153749985,0.00000000000000000000
670.00000000000000000000,0.00926933299222930038,0.06023349475625380117,0.00926933299222930038,-0.06023349475625369709,0.99621438949794560713,0.00000000000000000000,0.00378561050411339991,0.00000000000000000000
680.00000000000000000000,0.00953416698642380045,0.06106871860098309762,0.00953416698642380045,-0.06106871860098290333,0.99610385035163040435,0.00000000000000000000,0.00389614965044090015,0.00000000000000000000
690.00000000000000000000,0.00980230709806849919,0.06190181675537260314,0.00980230709806840031,-0.06190181675537260314,0.99599179091312539658,0.00000000000000000000,0.00400820908897450007,0.00000000000000000000
700.00000000000000000000,0.01007373036001760029,0.06273276462077359561,0.01007373036001760029,-0.06273276462077359561,0.99587821507902718476,0.00000000000000000000,0.00412178492311390029,0.00000000000000000000
710.00000000000000000000,0.01034841357003899939,0.06356153784484699920,0.01034841357003899939,-0.06356153784484690206,0.99576312679056078192,0.00000000000000000000,0.00423687321165100005,0.00000000000000000000
720.00000000000000000000,0.01062633329449830071,0.06438811232361670023,0.01062633329449830071,-0.06438811232361660308,0.99564653003308278834,0.00000000000000000000,0.00435346996922050030,0.00000000000000000000
730.00000000000000000000,0.01090746587206880072,0.06521246420347159845,0.01090746587206880072,-0.06521246420347150130,0.99552842883563397169,0.00000000000000000000,0.00447157116675479978,0.00000000000000000000
740.00000000000000000000,0.01119178741746740084,0.06603456988311620646,0.01119178741746740084,-0.06603456988311599829,0.99540882727055823853,0.00000000000000000000,0.00459117273194179984,0.00000000000000000000
750.00000000000000000000,0.01147927382521029931,0.06685440601545150630,0.01147927382521020043,-0.06685440601545120098,0.99528772945287602436,0.00000000000000000000,0.00471227054968620038,0.00000000000000000000
760.00000000000000000000,0.01176990077339679953,0.06767194950942999332,0.01176990077339679953,-0.06767194950942960474,0.99516513954006224907,0.00000000000000000000,0.00483486046257539971,0.00000000000000000000
770.00000000000000000000,0.01206364372750929996,0.06848717753182040346,0.01206364372750929996,-0.06848717753182000101,0.99504106173133743951,0.00000000000000000000,0.00495893827134690022,0.00000000000000000000
780.00000000000000000000,0.01236047794423910003,0.06930006750895149892,0.01236047794423899941,-0.06930006750895130463,0.99491550026744324242,0.00000000000000000000,0.00508449973536059981,0.00000000000000000000
790.00000000000000000000,0.01266037847532460077,0.07011059712835850111,0.01266037847532450016,-0.07011059712835840396,0.99478845942979321482,0.00000000000000000000,0.00521154057307179983,0.00000000000000000000
800.00000000000000000000,0.01296332017141939991,0.07091874434043130004,0.01296332017141939991,-0.07091874434043130004,0.99465994354045839110,0.00000000000000000000,0.00534005646251100013,0.00000000000000000000
810.00000000000000000000,0.01326927768596559976,0.07172448735994470248,0.01326927768596559976,-0.07172448735994460534,0.99452995696127555192,0.00000000000000000000,0.00547004304176200006,0.00000000000000000000
820.00000000000000000000,0.01357822547909500084,0.07252780466758719513,0.01357822547909500084,-0.07252780466758709799,0.99439850409365859729,0.00000000000000000000,0.00560149590944730019,0.00000000000000000000
830.00000000000000000000,0.01389013782153859962,0.07332867501139579691,0.01389013782153859962,-0.07332867501139569977,0.99426558937795517235,0.00000000000000000000,0.00573441062521260012,0.00000000000000000000
840.00000000000000000000,0.01420498879855390008,0.07412707740815230317,0.01420498879855390008,-0.07412707740815240032,0.99413121729298403739,0.00000000000000000000,0.00586878271021600006,0.00000000000000000000
850.00000000000000000000,0.01452275231386799918,0.07492299114473059685,0.01452275231386799918,-0.07492299114473049970,0.99399539235565437245,0.00000000000000000000,0.00600460764761910019,0.00000000000000000000
860.00000000000000000000,0.01484340209362909960,0.07571639577936330190,0.01484340209362909960,-0.07571639577936299659,0.99385811912030874726,0.00000000000000000000,0.00614188088307989974,0.00000000000000000000
870.00000000000000000000,0.01516691169037200082,0.07650727114286699770,0.01516691169037200082,-0.07650727114286659525,0.99371940217820275976,0.00000000000000000000,0.00628059782524829999,0.00000000000000000000
880.00000000000000000000,0.01549325448699919935,0.07729559733983309977,0.01549325448699919935,-0.07729559733983290548,0.99357924615727599704,0.00000000000000000000,0.00642075384626530042,0.00000000000000000000
890.00000000000000000000,0.01582240370076280073,0.07808135474971279744,0.01582240370076280073,-0.07808135474971250600,0.99343765572129882901,0.00000000000000000000,0.00656234428226110025,0.00000000000000000000
900.00000000000000000000,0.01615433238726720136,0.07886452402790969374,0.01615433238726720136,-0.07886452402790949945,0.99329463556978725425,0.00000000000000000000,0.00670536443385960027,0.00000000000000000000
910.00000000000000000000,0.01648901344446669984,0.07964508610674719824,0.01648901344446669984,-0.07964508610674679578,0.99315019043706642687,0.00000000000000000000,0.00684980956667929995,0.00000000000000000000
920.00000000000000000000,0.01682641961668010153,0.08042302219642889771,0.01682641961668000091,-0.08042302219642849526,0.99300432509194036523,0.00000000000000000000,0.00699567491184020004,0.00000000000000000000
930.00000000000000000000,0.01716652349861130106,0.08119831378594330462,0.01716652349861120044,-0.08119831378594319360,0.99285704433735322283,0.00000000000000000000,0.00714295566647219979,0.00000000000000000000
940.00000000000000000000,0.01750929753936890029,0.08197094264388310458,0.01750929753936890029,-0.08197094264388299356,0.99270835300965798442,0.00000000000000000000,0.00729164699422219995,0.00000000000000000000
950.00000000000000000000,0.01785471404649690078,0.08274089081923290123,0.01785471404649669955,-0.08274089081923259592,0.99255825597822799899,0.00000000000000000000,0.00744174402576569961,0.00000000000000000000
960.00000000000000000000,0.01820274519000019894,0.08350814064207870424,0.01820274519000029956,-0.08350814064207859322,0.99240675814473000571,0.00000000000000000000,0.00759324185931639986,0.00000000000000000000
970.00000000000000000000,0.01855336300638690122,0.08427267472430620410,0.01855336300638699837,-0.08427267472430649553,0.99225386444297081212,0.00000000000000000000,0.00774613556114229964,0.00000000000000000000
980.00000000000000000000,0.01890653940269710134,0.08503447596019529653,0.01890653940269719849,-0.08503447596019519938,0.99209957983810004301,0.00000000000000000000,0.00790042016607729949,0.00000000000000000000
990.00000000000000000000,0.01926224616054139985,0.08579352752698450602,0.01926224616054160108,-0.08579352752698460316,0.99194390932619236345,0.00000000000000000000,0.00805609067803770076,0.00000000000000000000
1000.00000000000000000000,0.01962045494013769931,0.08654981288538550477,0.01962045494013769931,-0.08654981288538560191,0.99178685793378318358,0.00000000000000000000,0.00821314207053789984,0.00000000000000000000
1010.00000000000000000000,0.01998113728434210146,0.08730331578001750137,0.01998113728434210146,-0.08730331578001740422,0.99162843071718076438,0.00000000000000000000,0.00837156928720680059,0.00000000000000000000
1020.00000000000000000000,0.02034426462268710059,0.08805402023982709936,0.02034426462268699998,-0.08805402023982719650,0.99146863276216801175,0.00000000000000000000,0.00853136724230739961,0.00000000000000000000
1030.00000000000000000000,0.02070980827540639876,0.08880191057841360647,0.02070980827540639876,-0.08880191057841339830,0.99130746918330503448,0.00000000000000000000,0.00869253082125360024,0.00000000000000000000
1040.00000000000000000000,0.02107773945746509864,0.08954697139433240305,0.02107773945746509864,-0.08954697139433240305,0.99114494512353956690,0.00000000000000000000,0.00885505488113030002,0.00000000000000000000
1050.00000000000000000000,0.02144802928257650079,0.09028918757131999817,0.02144802928257650079,-0.09028918757131980388,0.99098106575353683834,0.00000000000000000000,0.00901893425121159942,0.00000000000000000000
1060.00000000000000000000,0.02182064876722170088,0.09102854427848830476,0.02182064876722160027,-0.09102854427848819374,0.99081583627129243830,0.00000000000000000000,0.00918416373348210011,0.00000000000000000000
1070.00000000000000000000,0.02219556883466010030,0.09176502697046490242,0.02219556883466010030,-0.09176502697046490242,0.99064926190167523767,0.00000000000000000000,0.00935073810315809918,0.00000000000000000000
1080.00000000000000000000,0.02257276031892700013,0.09249862138745250373,0.02257276031892689952,-0.09249862138745219842,0.99048134789570718706,0.00000000000000000000,0.00951865210920519941,0.00000000000000000000
1090.00000000000000000000,0.02295219396882890173,0.09322931355526159480,0.02295219396882890173,-0.09322931355526199726,0.99031209953010523872,0.00000000000000000000,0.00968790047486029968,0.00000000000000000000
1100.00000000000000000000,0.02333384045193179906,0.09395708978530049882,0.02333384045193179906,-0.09395708978530040167,0.99014152210687478295,0.00000000000000000000,0.00985847789815279957,0.00000000000000000000
1110.00000000000000000000,0.02371767035853390021,0.09468193667448909778,0.02371767035853390021,-0.09468193667448880635,0.98996962095270402138,0.00000000000000000000,0.01003037905242430000,0.00000000000000000000
1120.00000000000000000000,0.02410365420562820063,0.09540384110512499516,0.02410365420562820063,-0.09540384110512510618,0.98979640141836044975,0.00000000000000000000,0.01020359858684789962,0.00000000000000000000
1130.00000000000000000000,0.02449176244086000154,0.09612279024472510092,0.02449176244085990092,-0.09612279024472519806,0.98962186887832936932,0.00000000000000000000,0.01037813112694999963,0.00000000000000000000
1140.00000000000000000000,0.02488196544646609915,0.09683877154579140223,0.02488196544646609915,-0.09683877154579130508,0.98944602873023879130,0.00000000000000000000,0.01055397127512910059,0.00000000000000000000
1150.00000000000000000000,0.02527423354320140064,0.09755177274552570554,0.02527423354320130003,-0.09755177274552540023,0.98926888639425880623,0.00000000000000000000,0.01073111361117450036,0.00000000000000000000
1160.00000000000000000000,0.02566853699425520122,0.09826178186552010640,0.02566853699425510060,-0.09826178186552030069,0.98909044731270634454,0.00000000000000000000,0.01090955269278539967,0.00000000000000000000
1170.00000000000000000000,0.02606484600915030120,0.09896878721137640500,0.02606484600915039834,-0.09896878721137629398,0.98891071694948162740,0.00000000000000000000,0.01108928305608949949,0.00000000000000000000
1180.00000000000000000000,0.02646313074762529985,0.09967277737227479839,0.02646313074762540046,-0.09967277737227479839,0.98872970078947741701,0.00000000000000000000,0.01127029921615830058,0.00000000000000000000
1190.00000000000000000000,0.02686336132350619979,0.10037374122052020176,0.02686336132350619979,-0.10037374122051989644,0.98854740433820220691,0.00000000000000000000,0.01145259566752609981,0.00000000000000000000
1200.00000000000000000000,0.02726550780855289957,0.10107166791100630210,0.02726550780855289957,-0.10107166791100589964,0.98836383312110542843,0.00000000000000000000,0.01163616688470299997,0.00000000000000000000
1210.00000000000000000000,0.02766954023629819917,0.10176654688066920362,0.02766954023629819917,-0.10176654688066939791,0.98817899268322761941,0.00000000000000000000,0.01182100732269130046,0.00000000000000000000
1220.00000000000000000000,0.02807542860585730132,0.10245836784785790352,0.02807542860585730132,-0.10245836784785800067,0.98799288858850664585,0.00000000000000000000,0.01200711141749779935,0.00000000000000000000
1230.00000000000000000000,0.02848314288573040171,0.10314712081169670477,0.02848314288573040171,-0.10314712081169670477,0.98780552641945718051,0.00000000000000000000,0.01219447358664699915,0.00000000000000000000
1240.00000000000000000000,0.02889265301757249979,0.10383279605136179480,0.02889265301757249979,-0.10383279605136150336,0.98761691177647359385,0.00000000000000000000,0.01238308822969090041,0.00000000000000000000
1250.00000000000000000000,0.02930392891995850166,0.10451538412536409695,0.02930392891995850166,-0.10451538412536399980,0.98742705027757082803,0.00000000000000000000,0.01257294972872199934,0.00000000000000000000
1260.00000000000000000000,0.02971694049210589841,0.10519487587071460477,0.02971694049210589841,-0.10519487587071489620,0.98723594755749877194,0.00000000000000000000,0.01276405244887580080,0.00000000000000000000
1270.00000000000000000000,0.03013165761759889830,0.10587126240212979544,0.03013165761759880115,-0.10587126240212969830,0.98704360926759315831,0.00000000000000000000,0.01295639073884330070,0.00000000000000000000
1280.00000000000000000000,0.03054805016807480081,0.10654453511113419484,0.03054805016807480081,-0.10654453511113450015,0.98685004107512364069,0.00000000000000000000,0.01314995893137389966,0.00000000000000000000
1290.00000000000000000000,0.03096608800689220134,0.10721468566514250065,0.03096608800689220134,-0.10721468566514280596,0.98665524866279796790,0.00000000000000000000,0.01334475134377949984,0.00000000000000000000
1300.00000000000000000000,0.03138574099277240126,0.10788170600648890052,0.03138574099277249840,-0.10788170600648909481,0.98645923772818744357,0.00000000000000000000,0.01354076227843500034,0.00000000000000000000
1310.00000000000000000000,0.03180697898342579877,0.10854558835144030582,0.03180697898342559754,-0.10854558835144090256,0.98626201398342538962,0.00000000000000000000,0.01373798602328170013,0.00000000000000000000
1320.00000000000000000000,0.03222977183913620230,0.10920632518912530562,0.03222977183913620230,-0.10920632518912530562,0.98606358315442876883,0.00000000000000000000,0.01393641685232119981,0.00000000000000000000
1330.00000000000000000000,0.03265408942634299982,0.10986390928047970461,0.03265408942634279860,-0.10986390928047949644,0.98586395098073476007,0.00000000000000000000,0.01413604902611679918,0.00000000000000000000
1340.00000000000000000000,0.03307990162116979799,0.11051833365708139956,0.03307990162116979799,-0.11051833365708159385,0.98566312321464322199,0.00000000000000000000,0.01433687679228239954,0.00000000000000000000
1350.00000000000000000000,0.03350717831295339788,0.11116959162002319761,0.03350717831295330074,-0.11116959162002329475,0.98546110562103961250,0.00000000000000000000,0.01453889438597950022,0.00000000000000000000
1360.00000000000000000000,0.03393588940772399726,0.11181767673868650559,0.03393588940772390011,-0.11181767673868600599,0.98525790397671397791,0.00000000000000000000,0.01474209603040430028,0.00000000000000000000
1370.00000000000000000000,0.03436600483167150111,0.11246258284950419459,0.03436600483167139702,-0.11246258284950430562,0.98505352406994195480,0.00000000000000000000,0.01494647593727680031,0.00000000000000000000
1380.00000000000000000000,0.03479749453457409852,0.11310430405468380188,0.03479749453457420261,-0.11310430405468359372,0.98484797169995996757,0.00000000000000000000,0.01515202830732549980,0.00000000000000000000
1390.00000000000000000000,0.03523032849320809762,0.11374283472089739833,0.03523032849320820170,-0.11374283472089749547,0.98464125267658020313,0.00000000000000000000,0.01535874733077200079,0.00000000000000000000
1400.00000000000000000000,0.03566447671471960346,0.11437816947792990574,0.03566447671471929814,-0.11437816947792940614,0.98443337281967557839,0.00000000000000000000,0.01556662718781169977,0.00000000000000000000
1410.00000000000000000000,0.03609990923996250073,0.11501030321727009897,0.03609990923996259787,-0.11501030321726979366,0.98422433795851860250,0.00000000000000000000,0.01577566204908930139,0.00000000000000000000
1420.00000000000000000000,0.03653659614682280149,0.11563923109071400086,0.03653659614682269741,-0.11563923109071380657,0.98401415393153002231,0.00000000000000000000,0.01598584607617669837,0.00000000000000000000
1430.00000000000000000000,0.03697450755350070034,0.11626494850891269661,0.03697450755350029789,-0.11626494850891269661,0.98380282658582285382,0.00000000000000000000,0.01619717342204839844,0.00000000000000000000
1440.00000000000000000000,0.03741361362175089911,0.11688745113984830293,0.03741361362175100319,-0.11688745113984799762,0.98359036177642278354,0.00000000000000000000,0.01640963823154530099,0.00000000000000000000
1450.00000000000000000000,0.03785388456012180047,0.11750673490735960569,0.03785388456012200170,-0.11750673490735939752,0.98337676536624518686,0.00000000000000000000,0.01662323464185000085,0.00000000000000000000
1460.00000000000000000000,0.03829529062712810211,0.11812279598955109650,0.03829529062712799803,-0.11812279598955140181,0.98316204322525857506,0.00000000000000000000,0.01683795678294610146,0.00000000000000000000
1470.00000000000000000000,0.03873780213441260084,0.11873563081722640633,0.03873780213441249676,-0.11873563081722679491,0.98294620123021525515,0.00000000000000000000,0.01705379877808320052,0.00000000000000000000
1480.00000000000000000000,0.03918138944987009653,0.11934523607226950326,0.03918138944987020061,-0.11934523607226929509,0.98272924526417759772,0.00000000000000000000,0.01727075474423480153,0.00000000000000000000
1490.00000000000000000000,0.03962602300073059941,0.11995160868598570003,0.03962602300073069655,-0.11995160868598550574,0.98251118121593439270,0.00000000000000000000,0.01748881879255330049,0.00000000000000000000
1500.00000000000000000000,0.04007167327662190109,0.12055474583745109940,0.04007167327662190109,-0.12055474583745100225,0.98229201497973817059,0.00000000000000000000,0.01770798502882649922,0.00000000000000000000
