time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
330.00000000000000000000,0.01175179564245269932,0.15119489407541059078,0.01175179564245269932,-0.15119489407541020221,0.97629031688112055676,0.00000000000000000000,0.02370968311805880108,0.00000000000000000000
340.00000000000000000000,0.01243775584782269919,0.15541559584404060490,0.01243775584782279980,-0.15541559584404068817,0.97489328071934899800,0.00000000000000000000,0.02510671927976090151,0.00000000000000000000
350.00000000000000000000,0.01314179912824050070,0.15961691682466561115,0.01314179912824050070,-0.15961691682466461195,0.97345787056777599577,0.00000000000000000000,0.02654212943128839847,0.00000000000000000000
360.00000000000000000000,0.01386377491534840009,0.16379834419793828926,0.01386377491534850070,-0.16379834419793840028,0.97198426537643278778,0.00000000000000000000,0.02801573462261119918,0.00000000000000000000
370.00000000000000000000,0.01460352891281979995,0.16795936851986578708,0.01460352891281979995,-0.16795936851986559279,0.97047264875313943300,0.00000000000000000000,0.02952735124585499984,0.00000000000000000000
380.00000000000000000000,0.01536090313758680000,0.17209948380434270110,0.01536090313758680000,-0.17209948380434209048,0.96892320893250882818,0.00000000000000000000,0.03107679106644150105,0.00000000000000000000
390.00000000000000000000,0.01613573596198450075,0.17621818760474500243,0.01613573596198450075,-0.17621818760474539101,0.96733613874389579035,0.00000000000000000000,0.03266386125496489878,0.00000000000000000000
400.00000000000000000000,0.01692786215680469955,0.18031498109467850033,0.01692786215680469955,-0.18031498109467769542,0.96571163557891759321,0.00000000000000000000,0.03428836441982110322,0.00000000000000000000
410.00000000000000000000,0.01773711293523570071,0.18438936914775780340,0.01773711293523570071,-0.18438936914775769238,0.96404990135805035401,0.00000000000000000000,0.03595009864055850185,0.00000000000000000000
420.00000000000000000000,0.01856331599767579998,0.18844086041646759822,0.01856331599767590060,-0.18844086041646829210,0.96235114249657438545,0.00000000000000000000,0.03764885750195740011,0.00000000000000000000
430.00000000000000000000,0.01940629557739790081,0.19246896741002619824,0.01940629557739790081,-0.19246896741002608722,0.96061556986962337579,0.00000000000000000000,0.03938443012881490124,0.00000000000000000000
440.00000000000000000000,0.02026587248706120115,0.19647320657133990340,0.02026587248706129829,-0.19647320657133990340,0.95884339877696678212,0.00000000000000000000,0.04115660122145040067,0.00000000000000000000
450.00000000000000000000,0.02114186416603200044,0.20045309835287569711,0.02114186416603200044,-0.20045309835287530853,0.95703484890650081240,0.00000000000000000000,0.04296515109188930176,0.00000000000000000000
460.00000000000000000000,0.02203408472851730096,0.20440816729159941301,0.02203408472851730096,-0.20440816729159899667,0.95519014429757320706,0.00000000000000000000,0.04480985570074730306,0.00000000000000000000
470.00000000000000000000,0.02294234501248130012,0.20833794208286809946,0.02294234501248140073,-0.20833794208286759986,0.95330951330345281569,0.00000000000000000000,0.04669048669479339969,0.00000000000000000000
480.00000000000000000000,0.02386645262932660105,0.21224195565325598700,0.02386645262932670167,-0.21224195565325471025,0.95139318855306664879,0.00000000000000000000,0.04860681144517319668,0.00000000000000000000
490.00000000000000000000,0.02480621201431830111,0.21611974523228269507,0.02480621201431840173,-0.21611974523228211220,0.94944140691187361991,0.00000000000000000000,0.05055859308628350007,0.00000000000000000000
500.00000000000000000000,0.02576142447775630132,0.21997085242321989806,0.02576142447775620070,-0.21997085242321950949,0.94745440944279557538,0.00000000000000000000,0.05254559055532979917,0.00000000000000000000
510.00000000000000000000,0.02673188825683489936,0.22379482327260799557,0.02673188825683489936,-0.22379482327260841190,0.94543244136559401181,0.00000000000000000000,0.05456755863247680222,0.00000000000000000000
520.00000000000000000000,0.02771739856821300169,0.22759120833883170198,0.02771739856821300169,-0.22759120833883131341,0.94337575201633483424,0.00000000000000000000,0.05662424798166749984,0.00000000000000000000
530.00000000000000000000,0.02871774766124849873,0.23135956275950420036,0.02871774766124849873,-0.23135956275950339545,0.94128459480590320752,0.00000000000000000000,0.05871540519204179742,0.00000000000000000000
540.00000000000000000000,0.02973272487188450067,0.23509944631771820256,0.02973272487188450067,-0.23509944631771778623,0.93915922717791877616,0.00000000000000000000,0.06084077281996499997,0.00000000000000000000
550.00000000000000000000,0.03076211667717559939,0.23881042350720729783,0.03076211667717559939,-0.23881042350720699252,0.93699991056618403551,0.00000000000000000000,0.06300008943166379716,0.00000000000000000000
560.00000000000000000000,0.03180570675041850121,0.24249206359627009655,0.03180570675041859835,-0.24249206359626979124,0.93480691035134055866,0.00000000000000000000,0.06519308964643680260,0.00000000000000000000
570.00000000000000000000,0.03286327601688879968,0.24614394069064060577,0.03286327601688850131,-0.24614394069064049475,0.93258049581726598642,0.00000000000000000000,0.06741950418046299687,0.00000000000000000000
580.00000000000000000000,0.03393460271013550023,0.24976563379505059559,0.03393460271013559737,-0.24976563379504909679,0.93032094010648358484,0.00000000000000000000,0.06967905989115000254,0.00000000000000000000
590.00000000000000000000,0.03501946242884910326,0.25335672687374638512,0.03501946242884910326,-0.25335672687374538592,0.92802852017551940023,0.00000000000000000000,0.07197147982207439953,0.00000000000000000000
600.00000000000000000000,0.03611762819423829790,0.25691680890964307959,0.03611762819423820076,-0.25691680890964407880,0.92570351674911277584,0.00000000000000000000,0.07429648324842100249,0.00000000000000000000
610.00000000000000000000,0.03722887050793979857,0.26044547396242379023,0.03722887050793979857,-0.26044547396242362369,0.92334621427443319686,0.00000000000000000000,0.07665378572300049487,0.00000000000000000000
620.00000000000000000000,0.03835295741041320344,0.26394232122534211360,0.03835295741041309936,-0.26394232122534228013,0.92095690087455717165,0.00000000000000000000,0.07904309912276999417,0.00000000000000000000
630.00000000000000000000,0.03948965453980399914,0.26740695508080658538,0.03948965453980410323,-0.26740695508080569720,0.91853586830139954955,0.00000000000000000000,0.08146413169586569358,0.00000000000000000000
640.00000000000000000000,0.04063872519125529686,0.27083898515469567725,0.04063872519125529686,-0.27083898515469567725,0.91608341188807118627,0.00000000000000000000,0.08391658810913199540,0.00000000000000000000
650.00000000000000000000,0.04179993037665769712,0.27423802636951111200,0.04179993037665809957,-0.27423802636951061240,0.91359983050099524693,0.00000000000000000000,0.08640016949615460240,0.00000000000000000000
660.00000000000000000000,0.04297302888480099975,0.27760369899620268574,0.04297302888480099975,-0.27760369899620218614,0.91108542649131118996,0.00000000000000000000,0.08891457350575880658,0.00000000000000000000
670.00000000000000000000,0.04415777734191699694,0.28093562870478189231,0.04415777734191699694,-0.28093562870478189231,0.90854050564601240847,0.00000000000000000000,0.09145949435098860159,0.00000000000000000000
680.00000000000000000000,0.04535393027258460136,0.28423344661363020291,0.04535393027258440013,-0.28423344661362948127,0.90596537713839997430,0.00000000000000000000,0.09403462285852150215,0.00000000000000000000
690.00000000000000000000,0.04656124016098599910,0.28749678933756611654,0.04656124016098579788,-0.28749678933756628307,0.90336035347830800912,0.00000000000000000000,0.09663964651854449472,0.00000000000000000000
700.00000000000000000000,0.04777945751248070111,0.29072529903461158396,0.04777945751248079825,-0.29072529903461180600,0.90072575046171043933,0.00000000000000000000,0.09927424953505259442,0.00000000000000000000
710.00000000000000000000,0.04900833091549570281,0.29391862345151331670,0.04900833091549570281,-0.29391862345151381630,0.89806188712018386600,0.00000000000000000000,0.10193811287657990328,0.00000000000000000000
720.00000000000000000000,0.05024760710366549948,0.29707641596783668225,0.05024760710366549948,-0.29707641596783651572,0.89536908566934503284,0.00000000000000000000,0.10463091432729329511,0.00000000000000000000
730.00000000000000000000,0.05149703101829229690,0.30019833563906700435,0.05149703101829229690,-0.30019833563906700435,0.89264767145799728265,0.00000000000000000000,0.10735232853858629742,0.00000000000000000000
740.00000000000000000000,0.05275634587097419864,0.30328404723802171450,0.05275634587097419864,-0.30328404723802260268,0.88989797291555061687,0.00000000000000000000,0.11010202708092299562,0.00000000000000000000
750.00000000000000000000,0.05402529320651489747,0.30633322129530649036,0.05402529320651480033,-0.30633322129530649036,0.88712032150021236099,0.00000000000000000000,0.11287967849617279448,0.00000000000000000000
760.00000000000000000000,0.05530361296598990117,0.30934553413823778767,0.05530361296598990117,-0.30934553413823767665,0.88431505164608736891,0.00000000000000000000,0.11568494835023129808,0.00000000000000000000
770.00000000000000000000,0.05659104355000640213,0.31232066792855989190,0.05659104355000629805,-0.31232066792855839310,0.88148250071022171692,0.00000000000000000000,0.11851749928602080264,0.00000000000000000000
780.00000000000000000000,0.05788732188211990343,0.31525831069884008295,0.05788732188211990343,-0.31525831069884119318,0.87862300891932654245,0.00000000000000000000,0.12137699107682969890,0.00000000000000000000
790.00000000000000000000,0.05919218347238369704,0.31815815638756989037,0.05919218347238359990,-0.31815815638756961281,0.87573691931612085426,0.00000000000000000000,0.12426308067997650364,0.00000000000000000000
800.00000000000000000000,0.06050536248100189807,0.32101990487286552467,0.06050536248100169684,-0.32101990487286491405,0.87282457770523258489,0.00000000000000000000,0.12717542229076259086,0.00000000000000000000
810.00000000000000000000,0.06182659178210130058,0.32384326200500190840,0.06182659178210139772,-0.32384326200500102022,0.86988633259912861995,0.00000000000000000000,0.13011366739677840410,0.00000000000000000000
820.00000000000000000000,0.06315560302754659461,0.32662793963748959492,0.06315560302754670563,-0.32662793963749020554,0.86692253516337791641,0.00000000000000000000,0.13307746483244328739,0.00000000000000000000
830.00000000000000000000,0.06449212671082919790,0.32937365565694881608,0.06449212671082869830,-0.32937365565694820546,0.86393353916192416886,0.00000000000000000000,0.13606646083386431112,0.00000000000000000000
840.00000000000000000000,0.06583589223096550369,0.33208013401152958188,0.06583589223096569798,-0.33208013401152902677,0.86091970090178060460,0.00000000000000000000,0.13908029909391239620,0.00000000000000000000
850.00000000000000000000,0.06718662795644529673,0.33474710473824298429,0.06718662795644539387,-0.33474710473824187407,0.85788137917797535614,0.00000000000000000000,0.14211862081763879107,0.00000000000000000000
860.00000000000000000000,0.06854406128912909901,0.33737430398876738780,0.06854406128912869656,-0.33737430398876688820,0.85481893521773766320,0.00000000000000000000,0.14518106477784140096,0.00000000000000000000
870.00000000000000000000,0.06990791872812880670,0.33996147405400317654,0.06990791872812890384,-0.33996147405400262143,0.85173273262461823840,0.00000000000000000000,0.14826726737089179764,0.00000000000000000000
880.00000000000000000000,0.07127792593366449880,0.34250836338741630360,0.07127792593366469309,-0.34250836338741619258,0.84862313732260730159,0.00000000000000000000,0.15137686267281699748,0.00000000000000000000
890.00000000000000000000,0.07265380779082010465,0.34501472662698018379,0.07265380779082010465,-0.34501472662698057237,0.84549051749981896098,0.00000000000000000000,0.15450948249554719016,0.00000000000000000000
900.00000000000000000000,0.07403528847322179973,0.34748032461580180552,0.07403528847322149442,-0.34748032461580202757,0.84233524355195776856,0.00000000000000000000,0.15766475644335159467,0.00000000000000000000
910.00000000000000000000,0.07542209150661689787,0.34990492442154080832,0.07542209150661660644,-0.34990492442154197406,0.83915768802576273799,0.00000000000000000000,0.16084231196949569376,0.00000000000000000000
920.00000000000000000000,0.07681393983231149525,0.35228829935444261334,0.07681393983231139810,-0.35228829935444272436,0.83595822556217158628,0.00000000000000000000,0.16404177443303219475,0.00000000000000000000
930.00000000000000000000,0.07821055587047640034,0.35463022898414098272,0.07821055587047630320,-0.35463022898414159334,0.83273723283937672868,0.00000000000000000000,0.16726276715577020893,0.00000000000000000000
940.00000000000000000000,0.07961166158327219466,0.35693049915513419545,0.07961166158327200038,-0.35693049915513441750,0.82949508851566855494,0.00000000000000000000,0.17050491147938290348,0.00000000000000000000
950.00000000000000000000,0.08101697853781339442,0.35918890200105568766,0.08101697853781339442,-0.35918890200105629829,0.82623217317233388357,0.00000000000000000000,0.17376782682267880031,0.00000000000000000000
960.00000000000000000000,0.08242622796889309544,0.36140523595751472552,0.08242622796889330361,-0.36140523595751478103,0.82294886925604870953,0.00000000000000000000,0.17705113073892708719,0.00000000000000000000
970.00000000000000000000,0.08383913084152430639,0.36357930577382890913,0.08383913084152400108,-0.36357930577382840953,0.81964556102155827766,0.00000000000000000000,0.18035443897337338770,0.00000000000000000000
980.00000000000000000000,0.08525540791322060163,0.36571092252341502737,0.08525540791322129552,-0.36571092252341330653,0.81632263447406294699,0.00000000000000000000,0.18367736552080940471,0.00000000000000000000
990.00000000000000000000,0.08667477979602969396,0.36779990361292630441,0.08667477979602990212,-0.36779990361292730361,0.81298047731154476914,0.00000000000000000000,0.18701952268325239270,0.00000000000000000000
1000.00000000000000000000,0.08809696701828970133,0.36984607279017789327,0.08809696701828970133,-0.36984607279017761572,0.80961947886704810351,0.00000000000000000000,0.19038052112770240121,0.00000000000000000000
1010.00000000000000000000,0.08952169008607900602,0.37184926015072361505,0.08952169008607889500,-0.37184926015072461425,0.80624003005075717265,0.00000000000000000000,0.19375996994392799544,0.00000000000000000000
1020.00000000000000000000,0.09094866954438869666,0.37380930214335589268,0.09094866954438859952,-0.37380930214335589268,0.80284252329228000811,0.00000000000000000000,0.19715747670237690481,0.00000000000000000000
1030.00000000000000000000,0.09237762603793009397,0.37572604157419731141,0.09237762603793009397,-0.37572604157419797755,0.79942735248255658576,0.00000000000000000000,0.20057264751204981201,0.00000000000000000000
1040.00000000000000000000,0.09380828037163779776,0.37759932760975112309,0.09380828037163789490,-0.37759932760975251087,0.79599491291610069421,0.00000000000000000000,0.20400508707848880041,0.00000000000000000000
1050.00000000000000000000,0.09524035357077430264,0.37942901577856402717,0.09524035357077509367,-0.37942901577856519291,0.79254560123283745998,0.00000000000000000000,0.20745439876170079785,0.00000000000000000000
1060.00000000000000000000,0.09667356694070079748,0.38121496797185722150,0.09667356694070070033,-0.38121496797185810967,0.78907981536032434366,0.00000000000000000000,0.21092018463418760188,0.00000000000000000000
1070.00000000000000000000,0.09810764212621560232,0.38295705244280731083,0.09810764212621589375,-0.38295705244280758839,0.78559795445561164673,0.00000000000000000000,0.21440204553888481120,0.00000000000000000000
1080.00000000000000000000,0.09954230117051160454,0.38465514380472481948,0.09954230117051189597,-0.38465514380472409783,0.78210041884733638717,0.00000000000000000000,0.21789958114713750548,0.00000000000000000000
1090.00000000000000000000,0.10097726657370409420,0.38630912302805758829,0.10097726657370430237,-0.38630912302805892056,0.77858760997778375668,0.00000000000000000000,0.22141239001665530273,0.00000000000000000000
1100.00000000000000000000,0.10241226135092039440,0.38791887743621000784,0.10241226135092039440,-0.38791887743621078499,0.77505993034498299465,0.00000000000000000000,0.22494006964941928861,0.00000000000000000000
1110.00000000000000000000,0.10384700908993099722,0.38948430070017531213,0.10384700908993159396,-0.38948430070017520110,0.77151778344477839333,0.00000000000000000000,0.22848221654954770088,0.00000000000000000000
1120.00000000000000000000,0.10528123400833259982,0.39100529283210710974,0.10528123400833300227,-0.39100529283210688769,0.76796157371313533702,0.00000000000000000000,0.23203842628112539281,0.00000000000000000000
1130.00000000000000000000,0.10671466101022510087,0.39248176017766661650,0.10671466101022510087,-0.39248176017766578383,0.76439170646828291655,0.00000000000000000000,0.23560829352594570008,0.00000000000000000000
1140.00000000000000000000,0.10814701574239420079,0.39391361540722469314,0.10814701574239379833,-0.39391361540722169554,0.76080858785298677294,0.00000000000000000000,0.23919141214114938987,0.00000000000000000000
1150.00000000000000000000,0.10957802465002569603,0.39530077750613279441,0.10957802465002609849,-0.39530077750613490384,0.75721262477716444472,0.00000000000000000000,0.24278737521689999768,0.00000000000000000000
1160.00000000000000000000,0.11100741503184249903,0.39664317176366309381,0.11100741503184240189,-0.39664317176366231665,0.75360422486018541210,0.00000000000000000000,0.24639577513380189755,0.00000000000000000000
1170.00000000000000000000,0.11243491509473729772,0.39794072976098010530,0.11243491509473720058,-0.39794072976097921712,0.74998379637358103533,0.00000000000000000000,0.25001620362032972444,0.00000000000000000000
1180.00000000000000000000,0.11386025400785459993,0.39919338935803172497,0.11386025400785440564,-0.39919338935803111434,0.74635174818373795080,0.00000000000000000000,0.25364825181010108857,0.00000000000000000000
1190.00000000000000000000,0.11528316195610309458,0.40040109467932810672,0.11528316195610280315,-0.40040109467932838427,0.74270848969473224344,0.00000000000000000000,0.25729151029901647929,0.00000000000000000000
1200.00000000000000000000,0.11670337019311119442,0.40156379609872938641,0.11670337019311169402,-0.40156379609872949743,0.73905443079137400630,0.00000000000000000000,0.26094556920230160824,0.00000000000000000000
1210.00000000000000000000,0.11812061109357779864,0.40268145022311219172,0.11812061109357820110,-0.40268145022311269132,0.73538998178225312152,0.00000000000000000000,0.26461001821135610168,0.00000000000000000000
1220.00000000000000000000,0.11953461820503720470,0.40375401987504128121,0.11953461820503680224,-0.40375401987504111467,0.73171555334303972629,0.00000000000000000000,0.26828444665047979090,0.00000000000000000000
1230.00000000000000000000,0.12094512629903220180,0.40478147407449699413,0.12094512629903179934,-0.40478147407449610595,0.72803155645997374990,0.00000000000000000000,0.27196844353345617229,0.00000000000000000000
1240.00000000000000000000,0.12235187142164069551,0.40576378801946089148,0.12235187142163990448,-0.40576378801946100250,0.72433840237342528301,0.00000000000000000000,0.27566159761991537724,0.00000000000000000000
1250.00000000000000000000,0.12375459094340079957,0.40670094306563109310,0.12375459094339970323,-0.40670094306563170372,0.72063650252173194755,0.00000000000000000000,0.27936349747154698431,0.00000000000000000000
1260.00000000000000000000,0.12515302360856769837,0.40759292670505198330,0.12515302360856808694,-0.40759292670505137268,0.71692626848509966031,0.00000000000000000000,0.28307373150811060425,0.00000000000000000000
1270.00000000000000000000,0.12654690958375938714,0.40843973254389609462,0.12654690958375880427,-0.40843973254389587257,0.71320811192985889004,0.00000000000000000000,0.28679188806325761618,0.00000000000000000000
1280.00000000000000000000,0.12793599050591700217,0.40924136027921631520,0.12793599050591630828,-0.40924136027921609315,0.70948244455285913723,0.00000000000000000000,0.29051755544015778199,0.00000000000000000000
1290.00000000000000000000,0.12932000952961930640,0.40999781567480847455,0.12932000952961839046,-0.40999781567480969580,0.70574967802607380118,0.00000000000000000000,0.29425032196688671871,0.00000000000000000000
1300.00000000000000000000,0.13069871137368549441,0.41070911053605752006,0.13069871137368530012,-0.41070911053605657637,0.70201022394133116844,0.00000000000000000000,0.29798977605156701243,0.00000000000000000000
1310.00000000000000000000,0.13207184236713759296,0.41137526268399132734,0.13207184236713820358,-0.41137526268399171592,0.69826449375546351117,0.00000000000000000000,0.30173550623733158549,0.00000000000000000000
1320.00000000000000000000,0.13343915049445620458,0.41199629592841868764,0.13343915049445659315,-0.41199629592841791048,0.69451289873566912636,0.00000000000000000000,0.30548710125704270357,0.00000000000000000000
1330.00000000000000000000,0.13480038544011929691,0.41257224004010728535,0.13480038544011940793,-0.41257224004010639717,0.69075584990494176552,0.00000000000000000000,0.30924415008769828850,0.00000000000000000000
1340.00000000000000000000,0.13615529863244230091,0.41310313072214127628,0.13615529863244280051,-0.41310313072214172037,0.68699375798791573189,0.00000000000000000000,0.31300624200463411650,0.00000000000000000000
1350.00000000000000000000,0.13750364328672701197,0.41358900958048949725,0.13750364328672709524,-0.41358900958048749885,0.68322703335699286331,0.00000000000000000000,0.31677296663547227507,0.00000000000000000000
1360.00000000000000000000,0.13884517444765351324,0.41402992409361660808,0.13884517444765329119,-0.41402992409361588644,0.67945608597863660361,0.00000000000000000000,0.32054391401374132675,0.00000000000000000000
1370.00000000000000000000,0.14017964903095969653,0.41442592758135760045,0.14017964903096050144,-0.41442592758135687880,0.67568132536000080623,0.00000000000000000000,0.32431867463226332626,0.00000000000000000000
1380.00000000000000000000,0.14150682586440629929,0.41477707917298639595,0.14150682586440560540,-0.41477707917298511919,0.67190316049589693392,0.00000000000000000000,0.32809683949626278210,0.00000000000000000000
1390.00000000000000000000,0.14282646572796309226,0.41508344377441808160,0.14282646572796300899,-0.41508344377441719342,0.66812199981595565834,0.00000000000000000000,0.33187800017612967274,0.00000000000000000000
1400.00000000000000000000,0.14413833139326720501,0.41534509203466657423,0.14413833139326828747,-0.41534509203466668525,0.66433825113210043245,0.00000000000000000000,0.33566174885988481202,0.00000000000000000000
1410.00000000000000000000,0.14544218766235608720,0.41556210031159668272,0.14544218766235558760,-0.41556210031159762641,0.66055232158644905383,0.00000000000000000000,0.33944767840541850701,0.00000000000000000000
1420.00000000000000000000,0.14673780140561160090,0.41573455063688530275,0.14673780140561260010,-0.41573455063688558031,0.65676461759947468710,0.00000000000000000000,0.34323538239234269165,0.00000000000000000000
1430.00000000000000000000,0.14802494159893531123,0.41586253068011730383,0.14802494159893569980,-0.41586253068011619360,0.65297554481828112838,0.00000000000000000000,0.34702445517344970849,0.00000000000000000000
1440.00000000000000000000,0.14930337936021478851,0.41594613371244859579,0.14930337936021428891,-0.41594613371244687494,0.64918550806561559074,0.00000000000000000000,0.35081449192604829967,0.00000000000000000000
1450.00000000000000000000,0.15057288798496348825,0.41598545856928770270,0.15057288798496371030,-0.41598545856928620390,0.64539491128886339322,0.00000000000000000000,0.35460508870275281312,0.00000000000000000000
1460.00000000000000000000,0.15183324298121420037,0.41598060961241589695,0.15183324298121508855,-0.41598060961241667410,0.64160415750953458947,0.00000000000000000000,0.35839584248204209294,0.00000000000000000000
1470.00000000000000000000,0.15308422210364208693,0.41593169669143059686,0.15308422210364289184,-0.41593169669143120748,0.63781364877307944461,0.00000000000000000000,0.36218635121843251179,0.00000000000000000000
1480.00000000000000000000,0.15432560538690459628,0.41583883510450631027,0.15432560538690370810,-0.41583883510450531107,0.63402378609909149088,0.00000000000000000000,0.36597621389234491485,0.00000000000000000000
1490.00000000000000000000,0.15555717517819409035,0.41570214555849960281,0.15555717517819359075,-0.41570214555850060201,0.63023496943180135066,0.00000000000000000000,0.36976503055952730792,0.00000000000000000000
1500.00000000000000000000,0.15677871616902869234,0.41552175412847058844,0.15677871616902730456,-0.41552175412846970026,0.62644759759101409369,0.00000000000000000000,0.37355240240020809450,0.00000000000000000000
