time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
3.50280000000000013571,-0.40094413073185969365,0.12733916190142818836,-0.40094413073186341290,-0.12733916190142718916,0.65418910939570695806,0.00000000000000000000,0.34581089061957198671,0.00000000000000000000
3.50640000000000018332,-0.40110619075329151384,0.12818491773904919229,-0.40110619075329290162,-0.12818491773904888698,0.65326921760657596927,0.00000000000000000000,0.34673078240871257893,0.00000000000000000000
3.50999999999999978684,-0.40126780330387207263,0.12902216277889250184,-0.40126780330387229467,-0.12902216277889150264,0.65234326700614897465,0.00000000000000000000,0.34765673300915239663,0.00000000000000000000
3.51359999999999983444,-0.40142896605062278192,0.12985088318510379368,-0.40142896605061911819,-0.12985088318510509819,0.65141131892165149431,0.00000000000000000000,0.34858868109366247801,0.00000000000000000000
3.51719999999999988205,-0.40158967696547931414,0.13067106457323068858,-0.40158967696547881454,-0.13067106457323168778,0.65047343478189945110,0.00000000000000000000,0.34952656523342900963,0.00000000000000000000
3.52079999999999992966,-0.40174993433623928940,0.13148269199196710444,-0.40174993433624212047,-0.13148269199196710444,0.64952967612129719477,0.00000000000000000000,0.35047032389404969566,0.00000000000000000000
3.52439999999999997726,-0.40190973677660141172,0.13228574990764890851,-0.40190973677659858065,-0.13228574990764790931,0.64858010458398829279,0.00000000000000000000,0.35141989543136570306,0.00000000000000000000
3.52800000000000002487,-0.40206908323528361970,0.13308022219153700649,-0.40206908323528350868,-0.13308022219153731180,0.64762478192810601918,0.00000000000000000000,0.35237521808726179895,0.00000000000000000000
3.53160000000000007248,-0.40222797300422319378,0.13386609210991148866,-0.40222797300422058475,-0.13386609210991171071,0.64666377003008179702,0.00000000000000000000,0.35333622998530722636,0.00000000000000000000
3.53520000000000012008,-0.40238640572570238962,0.13464334231698180111,-0.40238640572570300025,-0.13464334231698119049,0.64569713088900426712,0.00000000000000000000,0.35430286912639841201,0.00000000000000000000
3.53880000000000016769,-0.40254438139857312562,0.13541195485065590787,-0.40254438139857501300,-0.13541195485065560256,0.64472492663109159938,0.00000000000000000000,0.35527507338431218997,0.00000000000000000000
3.54240000000000021529,-0.40270190038338460337,0.13617191113115351131,-0.40270190038338721239,-0.13617191113115309498,0.64374721951412150478,0.00000000000000000000,0.35625278050129521867,0.00000000000000000000
3.54599999999999981881,-0.40285896340644977709,0.13692319196245680835,-0.40285896340644872238,-0.13692319196245680835,0.64276407193184437183,0.00000000000000000000,0.35723592808358339834,0.00000000000000000000
3.54959999999999986642,-0.40301557156286410555,0.13766577753662229133,-0.40301557156286321737,-0.13766577753662329053,0.64177554641845002692,0.00000000000000000000,0.35822445359699578438,0.00000000000000000000
3.55319999999999991402,-0.40317172631844427899,0.13839964744092000948,-0.40317172631844261366,-0.13839964744091989846,0.64078170565289249705,0.00000000000000000000,0.35921829436255847678,0.00000000000000000000
3.55679999999999996163,-0.40332742951055017278,0.13912478066778560803,-0.40332742951055028380,-0.13912478066778669050,0.63978261246328482770,0.00000000000000000000,0.36021738755217891370,0.00000000000000000000
3.56040000000000000924,-0.40348268334778758515,0.13984115562756410656,-0.40348268334778930599,-0.13984115562756349593,0.63877832983109350540,0.00000000000000000000,0.36122167018439227393,0.00000000000000000000
3.56400000000000005684,-0.40363749040861707229,0.14054875016400200649,-0.40363749040861668371,-0.14054875016400300569,0.63776892089523817830,0.00000000000000000000,0.36223107912025548361,0.00000000000000000000
3.56760000000000010445,-0.40379185363883707272,0.14124754157249369557,-0.40379185363883368654,-0.14124754157249400088,0.63675444895620469943,0.00000000000000000000,0.36324555105929640098,0.00000000000000000000
3.57120000000000015206,-0.40394577634795059140,0.14193750662097059934,-0.40394577634794681664,-0.14193750662097159854,0.63573497747983664929,0.00000000000000000000,0.36426502253568338041,0.00000000000000000000
3.57480000000000019966,-0.40409926220440428590,0.14261862157345070456,-0.40409926220440278710,-0.14261862157345078783,0.63471057010107645446,0.00000000000000000000,0.36528942991445978450,0.00000000000000000000
3.57839999999999980318,-0.40425231522973059661,0.14329086221614220631,-0.40425231522973137377,-0.14329086221614370511,0.63368129062750244707,0.00000000000000000000,0.36631870938804428350,0.00000000000000000000
3.58199999999999985079,-0.40440493979158398385,0.14395420388609370121,-0.40440493979158548266,-0.14395420388609239670,0.63264720304267385576,0.00000000000000000000,0.36735279697287631651,0.00000000000000000000
3.58559999999999989839,-0.40455714059568981256,0.14460862150226089229,-0.40455714059568920193,-0.14460862150226200251,0.63160837150925375205,0.00000000000000000000,0.36839162850630918777,0.00000000000000000000
3.58919999999999994600,-0.40470892267671398912,0.14525408959899499539,-0.40470892267671387810,-0.14525408959899491212,0.63056486037187831073,0.00000000000000000000,0.36943513964370322533,0.00000000000000000000
3.59279999999999999361,-0.40486029138808260486,0.14589058236178020778,-0.40486029138808288241,-0.14589058236178009675,0.62951673415981923565,0.00000000000000000000,0.37048326585576829562,0.00000000000000000000
3.59640000000000004121,-0.40501125239076030127,0.14651807366525690379,-0.40501125239075930207,-0.14651807366525579357,0.62846405758936607633,0.00000000000000000000,0.37153594242623988464,0.00000000000000000000
3.60000000000000008882,-0.40516181164102721413,0.14713653711331770024,-0.40516181164102521572,-0.14713653711331708962,0.62740689556588913334,0.00000000000000000000,0.37259310444972387755,0.00000000000000000000
3.60360000000000013642,-0.40531197537726598723,0.14774594608129901219,-0.40531197537726798563,-0.14774594608129790196,0.62634531318568020808,0.00000000000000000000,0.37365468682994279481,0.00000000000000000000
3.60720000000000018403,-0.40546175010580631781,0.14834627376008330257,-0.40546175010580981501,-0.14834627376008360788,0.62527937573742065069,0.00000000000000000000,0.37472062427821911657,0.00000000000000000000
3.61079999999999978755,-0.40561114258581337788,0.14893749320206758902,-0.40561114258581298930,-0.14893749320206750575,0.62420914870331445368,0.00000000000000000000,0.37579085131233519457,0.00000000000000000000
3.61439999999999983515,-0.40576015981334151439,0.14951957736886459238,-0.40576015981334140337,-0.14951957736886251071,0.62313469775997532007,0.00000000000000000000,0.37686530225568248831,0.00000000000000000000
3.61799999999999988276,-0.40590880900450049262,0.15009249918063180540,-0.40590880900450121427,-0.15009249918063211071,0.62205608877886897634,0.00000000000000000000,0.37794391123679998978,0.00000000000000000000
3.62159999999999993037,-0.40605709757784147484,0.15065623156694518681,-0.40605709757784258507,-0.15065623156694540885,0.62097338782641731125,0.00000000000000000000,0.37902661218926680942,0.00000000000000000000
3.62519999999999997797,-0.40620503313595407446,0.15121074751903679223,-0.40620503313595290873,-0.15121074751903829103,0.61988666116377444393,0.00000000000000000000,0.38011333885192261084,0.00000000000000000000
3.62880000000000002558,-0.40635262344636979837,0.15175602014335540235,-0.40635262344636829956,-0.15175602014335590195,0.61879597524616580806,0.00000000000000000000,0.38120402476954939885,0.00000000000000000000
3.63240000000000007319,-0.40649987642177320968,0.15229202271625610909,-0.40649987642177298763,-0.15229202271625549847,0.61770139672186286095,0.00000000000000000000,0.38229860329385428885,0.00000000000000000000
3.63600000000000012079,-0.40664680009962189677,0.15281872873975549387,-0.40664680009962000939,-0.15281872873975618776,0.61660299243080274323,0.00000000000000000000,0.38339700758492778476,0.00000000000000000000
3.63960000000000016840,-0.40679340262116031601,0.15333611199816848947,-0.40679340262115870619,-0.15333611199816621351,0.61550082940268968645,0.00000000000000000000,0.38449917061305327604,0.00000000000000000000
3.64320000000000021600,-0.40693969220995129810,0.15384414661553189041,-0.40693969220995218627,-0.15384414661553119652,0.61439497485481553429,0.00000000000000000000,0.38560502516094008474,0.00000000000000000000
3.64679999999999981952,-0.40708567714995369524,0.15434280711369199879,-0.40708567714995380626,-0.15434280711369138817,0.61328549618936534227,0.00000000000000000000,0.38671450382640248922,0.00000000000000000000
3.65039999999999986713,-0.40723136576314239443,0.15483206847087160885,-0.40723136576314217239,-0.15483206847087038760,0.61217246099037014861,0.00000000000000000000,0.38782753902540267887,0.00000000000000000000
3.65399999999999991473,-0.40737676638687858599,0.15531190618063558939,-0.40737676638687769781,-0.15531190618063459019,0.61105593702020066793,0.00000000000000000000,0.38894406299558509366,0.00000000000000000000
3.65759999999999996234,-0.40752188735091299243,0.15578229631108919673,-0.40752188735091349203,-0.15578229631108889142,0.60993599221562821988,0.00000000000000000000,0.39006400780017008723,0.00000000000000000000
3.66120000000000000995,-0.40766673695421778989,0.15624321556417219981,-0.40766673695421840051,-0.15624321556417231083,0.60881269468349730190,0.00000000000000000000,0.39118730533231027557,0.00000000000000000000
3.66480000000000005755,-0.40781132344165799131,0.15669464133493848923,-0.40781132344165599291,-0.15669464133494070968,0.60768611269594352553,0.00000000000000000000,0.39231388731988681151,0.00000000000000000000
3.66840000000000010516,-0.40795565498052949183,0.15713655177062479940,-0.40795565498052732689,-0.15713655177062549329,0.60655631468516790772,0.00000000000000000000,0.39344368533068108107,0.00000000000000000000
3.67200000000000015277,-0.40809973963714790690,0.15756892582944820314,-0.40809973963714507583,-0.15756892582944639902,0.60542336923783457436,0.00000000000000000000,0.39457663077801680140,0.00000000000000000000
3.67560000000000020037,-0.40824358535337240683,0.15799174333891388700,-0.40824358535337040843,-0.15799174333891530253,0.60428734508902770539,0.00000000000000000000,0.39571265492683438403,0.00000000000000000000
3.67919999999999980389,-0.40838719992332367381,0.15840498505357530901,-0.40838719992332300768,-0.15840498505357439307,0.60314831111576194811,0.00000000000000000000,0.39685168890012301190,0.00000000000000000000
3.68279999999999985150,-0.40853059097018901147,0.15880863271201420273,-0.40853059097019028822,-0.15880863271201489662,0.60200633633010391943,0.00000000000000000000,0.39799366368579980335,0.00000000000000000000
3.68639999999999989910,-0.40867376592331211560,0.15920266909302160929,-0.40867376592331311480,-0.15920266909302169256,0.60086148987188814363,0.00000000000000000000,0.39913851014403151085,0.00000000000000000000
3.68999999999999994671,-0.40881673199555579323,0.15958707807073460594,-0.40881673199555468301,-0.15958707807073430063,0.59971384100105207260,0.00000000000000000000,0.40028615901488978635,0.00000000000000000000
3.69359999999999999432,-0.40895949616102778013,0.15996184466867038876,-0.40895949616102561519,-0.15996184466867099938,0.59856345908949815104,0.00000000000000000000,0.40143654092644998066,0.00000000000000000000
3.69720000000000004192,-0.40910206513324859356,0.16032695511249459019,-0.40910206513324609556,-0.16032695511249531184,0.59741041361271163268,0.00000000000000000000,0.40258958640325698264,0.00000000000000000000
3.70080000000000008953,-0.40924444534375620242,0.16068239688139321353,-0.40924444534375697957,-0.16068239688139490662,0.59625477414082639349,0.00000000000000000000,0.40374522587515737637,0.00000000000000000000
3.70440000000000013713,-0.40938664292132648237,0.16102815875794920797,-0.40938664292132881384,-0.16102815875795029044,0.59509661032948357740,0.00000000000000000000,0.40490338968650491092,0.00000000000000000000
3.70800000000000018474,-0.40952866367176699036,0.16136423087637111196,-0.40952866367176782303,-0.16136423087637030704,0.59393599191026436035,0.00000000000000000000,0.40606400810574549975,0.00000000000000000000
3.71159999999999978826,-0.40967051305838159125,0.16169060476895941170,-0.40967051305838020347,-0.16169060476896018885,0.59277298868074046467,0.00000000000000000000,0.40722701133527550166,0.00000000000000000000
3.71519999999999983586,-0.40981219618317099584,0.16200727341071211041,-0.40981219618317027420,-0.16200727341071188836,0.59160767049432494424,0.00000000000000000000,0.40839232952170151369,0.00000000000000000000
3.71879999999999988347,-0.40995371776885058956,0.16231423126193780804,-0.40995371776884770298,-0.16231423126193889050,0.59044010724967188608,0.00000000000000000000,0.40955989276637910779,0.00000000000000000000
3.72239999999999993108,-0.41009508214162410100,0.16261147430876418674,-0.41009508214162598838,-0.16261147430876429776,0.58927036887983641478,0.00000000000000000000,0.41072963113622679154,0.00000000000000000000
3.72599999999999997868,-0.41023629321498811251,0.16289900010144958697,-0.41023629321499072153,-0.16289900010144808817,0.58809852534118178813,0.00000000000000000000,0.41190147467489041100,0.00000000000000000000
3.72960000000000002629,-0.41037735447433837388,0.16317680779039339667,-0.41037735447433620894,-0.16317680779039370198,0.58692464660197674053,0.00000000000000000000,0.41307535341411377727,0.00000000000000000000
3.73320000000000007390,-0.41051826896265658506,0.16344489815973758939,-0.41051826896265719569,-0.16344489815973758939,0.58574880263071871234,0.00000000000000000000,0.41425119738537907743,0.00000000000000000000
3.73680000000000012150,-0.41065903926724200979,0.16370327365847800460,-0.41065903926724450779,-0.16370327365847880952,0.58457106338431874537,0.00000000000000000000,0.41542893663179597530,0.00000000000000000000
3.74040000000000016911,-0.41079966750747509696,0.16395193842898608816,-0.41079966750747648474,-0.16395193842898658776,0.58339149879594376369,0.00000000000000000000,0.41660850122018250330,0.00000000000000000000
3.74400000000000021672,-0.41094015532374822408,0.16419089833287750513,-0.41094015532375111066,-0.16419089833287869862,0.58221017876278935432,0.00000000000000000000,0.41778982125336511233,0.00000000000000000000
3.74759999999999982023,-0.41108050386755018435,0.16442016097412351372,-0.41108050386755190519,-0.16442016097412340270,0.58102717313355711770,0.00000000000000000000,0.41897282688261749950,0.00000000000000000000
3.75119999999999986784,-0.41122071379273250624,0.16463973571935619500,-0.41122071379273017477,-0.16463973571935619500,0.57984255169587384238,0.00000000000000000000,0.42015744832030738065,0.00000000000000000000
3.75479999999999991545,-0.41136078524804159384,0.16484963371529801068,-0.41136078524804020606,-0.16484963371529900988,0.57865638416356335316,0.00000000000000000000,0.42134361585264401562,0.00000000000000000000
3.75839999999999996305,-0.41150071787087588726,0.16504986790323239454,-0.41150071787087522113,-0.16504986790323181167,0.57746874016369009741,0.00000000000000000000,0.42253125985253797703,0.00000000000000000000
3.76200000000000001066,-0.41164051078233970804,0.16524045303047699140,-0.41164051078233687697,-0.16524045303047829591,0.57627968922367023286,0.00000000000000000000,0.42372031079257060915,0.00000000000000000000
3.76560000000000005826,-0.41178016258361821444,0.16542140565884361214,-0.41178016258361599400,-0.16542140565884180803,0.57508930075822850547,0.00000000000000000000,0.42491069925804558771,0.00000000000000000000
3.76920000000000010587,-0.41191967135365031849,0.16559274416994360091,-0.41191967135364859764,-0.16559274416994360091,0.57389764405624321686,0.00000000000000000000,0.42610235596004569780,0.00000000000000000000
3.77280000000000015348,-0.41205903464817061899,0.16575448876743700821,-0.41205903464816961979,-0.16575448876743639759,0.57270478826773862924,0.00000000000000000000,0.42729521174856449628,0.00000000000000000000
3.77640000000000020108,-0.41219824950010131026,0.16590666147607080472,-0.41219824950009881226,-0.16590666147606999981,0.57151080239069396161,0.00000000000000000000,0.42848919762562648339,0.00000000000000000000
3.77999999999999980460,-0.41233731242126991923,0.16604928613756039790,-0.41233731242126808736,-0.16604928613756189670,0.57031575525796285309,0.00000000000000000000,0.42968424475836869414,0.00000000000000000000
3.78359999999999985221,-0.41247621940554657360,0.16618238840326210459,-0.41247621940554529685,-0.16618238840326229888,0.56911971552423501475,0.00000000000000000000,0.43088028449212040227,0.00000000000000000000
3.78719999999999989981,-0.41261496593330099225,0.16630599572363319316,-0.41261496593329849425,-0.16630599572363410910,0.56792275165299122008,0.00000000000000000000,0.43207724836337968455,0.00000000000000000000
3.79079999999999994742,-0.41275354697725891162,0.16642013733448240975,-0.41275354697725480380,-0.16642013733448260404,0.56672493190368766758,0.00000000000000000000,0.43327506811271371268,0.00000000000000000000
3.79439999999999999503,-0.41289195700967301628,0.16652484423999580621,-0.41289195700967401548,-0.16652484423999419638,0.56552632431883975705,0.00000000000000000000,0.43447367569757061601,0.00000000000000000000
3.79800000000000004263,-0.41303019001091800799,0.16662014919256770695,-0.41303019001091617612,-0.16662014919256629142,0.56432699671147179554,0.00000000000000000000,0.43567300330494590499,0.00000000000000000000
3.80160000000000009024,-0.41316823947931691219,0.16670608666943539933,-0.41316823947931341499,-0.16670608666943559362,0.56312701665255582295,0.00000000000000000000,0.43687298336387092590,0.00000000000000000000
3.80520000000000013785,-0.41330609844236887440,0.16678269284613600476,-0.41330609844236920747,-0.16678269284613689294,0.56192645145870756540,0.00000000000000000000,0.43807354855773900093,0.00000000000000000000
3.80880000000000018545,-0.41344375946923089815,0.16685000556683940443,-0.41344375946923050957,-0.16685000556683959871,0.56072536818002249870,0.00000000000000000000,0.43927463183643711275,0.00000000000000000000
3.81239999999999978897,-0.41358121468447489599,0.16690806431155319478,-0.41358121468447561764,-0.16690806431155461032,0.55952383358823043480,0.00000000000000000000,0.44047616642823628208,0.00000000000000000000
3.81599999999999983658,-0.41371845578311378100,0.16695691016029540199,-0.41371845578311372549,-0.16695691016029601261,0.55832191416502652270,0.00000000000000000000,0.44167808585145229561,0.00000000000000000000
3.81959999999999988418,-0.41385547404679889905,0.16699658575420658901,-0.41385547404679667860,-0.16699658575420681106,0.55711967609067203355,0.00000000000000000000,0.44288032392582127317,0.00000000000000000000
3.82319999999999993179,-0.41399226036123459860,0.16702713525374798809,-0.41399226036123509820,-0.16702713525374729420,0.55591718523292821263,0.00000000000000000000,0.44408281478357669592,0.00000000000000000000
3.82679999999999997939,-0.41412880523471867766,0.16704860429396589661,-0.41412880523471667926,-0.16704860429396459209,0.55471450713625469753,0.00000000000000000000,0.44528549288026331165,0.00000000000000000000
3.83040000000000002700,-0.41426509881777989763,0.16706103993692580922,-0.41426509881777989763,-0.16706103993692408838,0.55351170701137397678,0.00000000000000000000,0.44648829300515230356,0.00000000000000000000
3.83400000000000007461,-0.41440113092388231042,0.16706449062140860118,-0.41440113092388147775,-0.16706449062140879547,0.55230884972519478371,0.00000000000000000000,0.44769115029135847506,0.00000000000000000000
3.83760000000000012221,-0.41453689105113017410,0.16705900610989940502,-0.41453689105113178393,-0.16705900610990009891,0.55110599979102126156,0.00000000000000000000,0.44889400022553710423,0.00000000000000000000
3.84120000000000016982,-0.41467236840497051498,0.16704463743300240752,-0.41467236840497240236,-0.16704463743300210221,0.54990322135932478975,0.00000000000000000000,0.45009677865725861157,0.00000000000000000000
3.84480000000000021743,-0.41480755192175328139,0.16702143683133510721,-0.41480755192175239321,-0.16702143683133530150,0.54870057820872719656,0.00000000000000000000,0.45129942180787457895,0.00000000000000000000
3.84839999999999982094,-0.41494243029318850224,0.16698945769503489855,-0.41494243029318578220,-0.16698945769503409364,0.54749813373754951940,0.00000000000000000000,0.45250186627907207360,0.00000000000000000000
3.85199999999999986855,-0.41507699199160141834,0.16694875450094129321,-0.41507699199160097425,-0.16694875450094198710,0.54629595095575389507,0.00000000000000000000,0.45370404906087907770,0.00000000000000000000
3.85559999999999991616,-0.41521122529592258132,0.16689938274760809933,-0.41521122529592230377,-0.16689938274760909853,0.54509409247736839710,0.00000000000000000000,0.45490590753927828693,0.00000000000000000000
3.85919999999999996376,-0.41534511831838899498,0.16684139888821070130,-0.41534511831838627494,-0.16684139888821139519,0.54389262051334041903,0.00000000000000000000,0.45610737950333180013,0.00000000000000000000
3.86280000000000001137,-0.41547865903180408731,0.16677486026149290765,-0.41547865903180708491,-0.16677486026149279663,0.54269159686491164063,0.00000000000000000000,0.45730840315177700983,0.00000000000000000000
3.86640000000000005898,-0.41561183529744960552,0.16669982502088939724,-0.41561183529744938348,-0.16669982502089039644,0.54149108291752134914,0.00000000000000000000,0.45850891709917279693,0.00000000000000000000
3.87000000000000010658,-0.41574463489341439981,0.16661635206191519054,-0.41574463489341600964,-0.16661635206191399705,0.54029113963520103425,0.00000000000000000000,0.45970886038150848840,0.00000000000000000000
3.87360000000000015419,-0.41587704554339638419,0.16652450094798210145,-0.41587704554339810503,-0.16652450094798260105,0.53909182755546170007,0.00000000000000000000,0.46090817246125431739,0.00000000000000000000
3.87720000000000020179,-0.41600905494585449507,0.16642433183477178815,-0.41600905494585338484,-0.16642433183477101100,0.53789320678480134763,0.00000000000000000000,0.46210679323192999091,0.00000000000000000000
3.88079999999999980531,-0.41614065080343720648,0.16631590539328949818,-0.41614065080343709546,-0.16631590539329069167,0.53669533699468052745,0.00000000000000000000,0.46330466302206307905,0.00000000000000000000
3.88439999999999985292,-0.41627182085267999678,0.16619928273177969613,-0.41627182085267977474,-0.16619928273177789202,0.53549827741811062420,0.00000000000000000000,0.46450172259864519475,0.00000000000000000000
3.88799999999999990052,-0.41640255289382377413,0.16607452531659380734,-0.41640255289382538395,-0.16607452531659439021,0.53430208684678914821,0.00000000000000000000,0.46569791316997999342,0.00000000000000000000
3.89159999999999994813,-0.41653283482072039901,0.16594169489222068692,-0.41653283482072128718,-0.16594169489222068692,0.53310682362879879825,0.00000000000000000000,0.46689317638797278587,0.00000000000000000000
3.89519999999999999574,-0.41666265465078411445,0.16580085340058189902,-0.41666265465078211605,-0.16580085340058359211,0.53191254566691814620,0.00000000000000000000,0.46808745434986692713,0.00000000000000000000
3.89880000000000004334,-0.41679200055484477705,0.16565206289978579024,-0.41679200055484461052,-0.16565206289978620657,0.53071931041747189006,0.00000000000000000000,0.46928068959933300075,0.00000000000000000000
3.90240000000000009095,-0.41692086088694807477,0.16549538548246070513,-0.41692086088694718660,-0.16549538548246120473,0.52952717488978051641,0.00000000000000000000,0.47047282512704219348,0.00000000000000000000
3.90600000000000013856,-0.41704922421386358966,0.16533088319386030074,-0.41704922421386442233,-0.16533088319386229914,0.52833619564621914222,0.00000000000000000000,0.47166380437060739794,0.00000000000000000000
3.90960000000000018616,-0.41717707934446029983,0.16515861794988651035,-0.41717707934445968920,-0.16515861794988651035,0.52714642880287165827,0.00000000000000000000,0.47285357121396481839,0.00000000000000000000
3.91319999999999978968,-0.41730441535861717561,0.16497865145517479069,-0.41730441535861667601,-0.16497865145517420782,0.52595793003073176841,0.00000000000000000000,0.47404206998611930768,0.00000000000000000000
3.91679999999999983729,-0.41743122163585472117,0.16479104512144759909,-0.41743122163585338891,-0.16479104512144529537,0.52477075455751542865,0.00000000000000000000,0.47522924545935119056,0.00000000000000000000
3.92039999999999988489,-0.41755748788341218170,0.16459585998624709502,-0.41755748788341062738,-0.16459585998624651215,0.52358495717008346482,0.00000000000000000000,0.47641504284680047387,0.00000000000000000000
3.92399999999999993250,-0.41768320416386928162,0.16439315663226300446,-0.41768320416386900407,-0.16439315663226250486,0.52240059221741064199,0.00000000000000000000,0.47759940779948917289,0.00000000000000000000
3.92759999999999998010,-0.41780836092212331190,0.16418299510736608648,-0.41780836092212220167,-0.16418299510736580893,0.52121771361415258905,0.00000000000000000000,0.47878228640275882766,0.00000000000000000000
3.93120000000000002771,-0.41793294901173838607,0.16396543484557130066,-0.41793294901173588807,-0.16396543484557130066,0.52003637484479403597,0.00000000000000000000,0.47996362517213508880,0.00000000000000000000
3.93480000000000007532,-0.41805695972055811893,0.16374053458902060321,-0.41805695972055900711,-0.16374053458902121383,0.51885662896831497015,0.00000000000000000000,0.48114337104862592298,0.00000000000000000000
3.93840000000000012292,-0.41818038479557190223,0.16350835231121971236,-0.41818038479557501086,-0.16350835231121860214,0.51767852862349517107,0.00000000000000000000,0.48232147139344411224,0.00000000000000000000
3.94200000000000017053,-0.41830321646692819604,0.16326894514164219663,-0.41830321646692947279,-0.16326894514164250194,0.51650212603470624373,0.00000000000000000000,0.48349787398224597368,0.00000000000000000000
3.94560000000000021814,-0.41842544747104182257,0.16302236929186830761,-0.41842544747104198910,-0.16302236929186839087,0.51532747301821901775,0.00000000000000000000,0.48467252699874607824,0.00000000000000000000
3.94919999999999982165,-0.41854707107276101219,0.16276867998342309241,-0.41854707107276239997,-0.16276867998342178789,0.51415462098912045885,0.00000000000000000000,0.48584537902784841190,0.00000000000000000000
3.95279999999999986926,-0.41866808108659897547,0.16250793137746968875,-0.41866808108660169552,-0.16250793137746749606,0.51298362096867955451,0.00000000000000000000,0.48701637904829142567,0.00000000000000000000
3.95639999999999991687,-0.41878847189683682251,0.16224017650649791289,-0.41878847189683932051,-0.16224017650649669164,0.51181452359223822413,0.00000000000000000000,0.48818547642476090020,0.00000000000000000000
3.95999999999999996447,-0.41890823847655039858,0.16196546720815979681,-0.41890823847655078715,-0.16196546720816129561,0.51064737911752788868,0.00000000000000000000,0.48935262089948261544,0.00000000000000000000
3.96360000000000001208,-0.41902737640555298704,0.16168385406141319582,-0.41902737640555420828,-0.16168385406141350114,0.50948223743358656002,0.00000000000000000000,0.49051776258343970927,0.00000000000000000000
3.96720000000000005969,-0.41914588188710627525,0.16139538632508340643,-0.41914588188710477645,-0.16139538632508379501,0.50831914806995714962,0.00000000000000000000,0.49168085194707611407,0.00000000000000000000
3.97080000000000010729,-0.41926375176340557882,0.16110011187901909779,-0.41926375176340580087,-0.16110011187901598917,0.50715816020650172913,0.00000000000000000000,0.49284183981055029733,0.00000000000000000000
3.97440000000000015490,-0.41938098352985281325,0.16079807716792959837,-0.41938098352985142547,-0.16079807716792890449,0.50599932268343317254,0.00000000000000000000,0.49400067733363628442,0.00000000000000000000
3.97800000000000020250,-0.41949757534798748360,0.16048932714809568956,-0.41949757534798637337,-0.16048932714809549527,0.50484268401191179088,0.00000000000000000000,0.49515731600516882382,0.00000000000000000000
3.98159999999999980602,-0.41961352605711699226,0.16017390523700159033,-0.41961352605711460528,-0.16017390523700289484,0.50368829238492385247,0.00000000000000000000,0.49631170763217880015,0.00000000000000000000
3.98519999999999985363,-0.41972883518458370400,0.15985185326607478928,-0.41972883518458220520,-0.15985185326607409539,0.50253619568852136990,0.00000000000000000000,0.49746380432859010901,0.00000000000000000000
3.98879999999999990123,-0.41984350295467198766,0.15952321143660669334,-0.41984350295467109948,-0.15952321143660669334,0.50138644151342404154,0.00000000000000000000,0.49861355850369371012,0.00000000000000000000
3.99239999999999994884,-0.41995753029608778872,0.15918801827898820811,-0.41995753029608939855,-0.15918801827898790280,0.50023907716689497427,0.00000000000000000000,0.49976092285024398265,0.00000000000000000000
3.99599999999999999645,-0.42007091884799552250,0.15884631061532761276,-0.42007091884799641068,-0.15884631061532739071,0.49909414968489379527,0.00000000000000000000,0.50090585033225565326,0.00000000000000000000
3.99960000000000004405,-0.42018367096466568977,0.15849812352558909079,-0.42018367096466330279,-0.15849812352558831363,0.49795170584452341789,0.00000000000000000000,0.50204829417263530100,0.00000000000000000000
4.00319999999999964757,-0.42029578971861192294,0.15814349031731919637,-0.42029578971861542014,-0.15814349031731889106,0.49681179217667109649,0.00000000000000000000,0.50318820784049689276,0.00000000000000000000
4.00680000000000013927,-0.42040727890231072150,0.15778244249904019303,-0.42040727890230961128,-0.15778244249903869423,0.49567445497888140693,0.00000000000000000000,0.50432554503831161785,0.00000000000000000000
4.01039999999999974278,-0.42051814302835738291,0.15741500975739960988,-0.42051814302835921477,-0.15741500975739761148,0.49453974032836761632,0.00000000000000000000,0.50546025968883867563,0.00000000000000000000
4.01400000000000023448,-0.42062838732824969767,0.15704121993814429414,-0.42062838732825058585,-0.15704121993814409985,0.49340769409522000633,0.00000000000000000000,0.50659230592199555598,0.00000000000000000000
4.01759999999999983800,-0.42073801774959507238,0.15666109903098429657,-0.42073801774959640465,-0.15666109903098449085,0.49227836195572238775,0.00000000000000000000,0.50772163806149828158,0.00000000000000000000
4.02120000000000032969,-0.42084704095186631356,0.15627467115838139522,-0.42084704095186781236,-0.15627467115838089562,0.49115178940574377719,0.00000000000000000000,0.50884821061149243526,0.00000000000000000000
4.02479999999999993321,-0.42095546430066960175,0.15588195856834119457,-0.42095546430067221078,-0.15588195856834030639,0.49002802177422588592,0.00000000000000000000,0.50997197824303208691,0.00000000000000000000
4.02840000000000042490,-0.42106329586052460012,0.15548298163123439042,-0.42106329586052748670,-0.15548298163123250304,0.48890710423665589834,0.00000000000000000000,0.51109289578061134485,0.00000000000000000000
4.03200000000000002842,-0.42117054438618817258,0.15507775884068220051,-0.42117054438619211387,-0.15507775884068089600,0.48778908182863617293,0.00000000000000000000,0.51221091818863673240,0.00000000000000000000
4.03559999999999963194,-0.42127721931252370968,0.15466630681853729690,-0.42127721931252332110,-0.15466630681853549278,0.48667399945935702066,0.00000000000000000000,0.51332600055792343419,0.00000000000000000000
