time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
2.96640000000000014779,0.18789193519981850500,0.21555561165097358867,0.18789193519981539637,-0.21555561165097608667,0.49895408866783397261,0.00000000000000000000,0.50104591135430098792,0.00000000000000000000
2.97000000000000019540,0.18901808953171689298,0.21431232935167199294,0.18901808953171639338,-0.21431232935167279785,0.49740655269341782496,0.00000000000000000000,0.50259344732872912598,0.00000000000000000000
2.97359999999999979892,0.19013494441303391280,0.21305014077003450734,0.19013494441303188665,-0.21305014077003481265,0.49586803650043681513,0.00000000000000000000,0.50413196352175482229,0.00000000000000000000
2.97719999999999984652,0.19124237109827349479,0.21176919066592519991,0.19124237109826999759,-0.21176919066592439500,0.49433867569418282750,0.00000000000000000000,0.50566132432804000718,0.00000000000000000000
2.98079999999999989413,0.19234024157843049307,0.21046962582297060185,0.19234024157842910530,-0.21046962582297160105,0.49281860483041550758,0.00000000000000000000,0.50718139519184146646,0.00000000000000000000
2.98439999999999994174,0.19342842859769548980,0.20915159504069119611,0.19342842859769429631,-0.20915159504069369412,0.49130795740078170297,0.00000000000000000000,0.50869204262151168638,0.00000000000000000000
2.98799999999999998934,0.19450680567072939353,0.20781524912616650136,0.19450680567072919924,-0.20781524912616969325,0.48980686581833821069,0.00000000000000000000,0.51019313420399181602,0.00000000000000000000
2.99160000000000003695,0.19557524710052048844,0.20646074088513330369,0.19557524710051529815,-0.20646074088513549638,0.48831546140313869531,0.00000000000000000000,0.51168453861921581183,0.00000000000000000000
2.99520000000000008455,0.19663362799669809045,0.20508822511255830889,0.19663362799669489855,-0.20508822511255989096,0.48683387436786118574,0.00000000000000000000,0.51316612565453245676,0.00000000000000000000
2.99880000000000013216,0.19768182429445718684,0.20369785858265621048,0.19768182429445718684,-0.20369785858265510026,0.48536223380352239154,0.00000000000000000000,0.51463776621890389151,0.00000000000000000000
3.00240000000000017977,0.19871971277390360067,0.20228980003830848711,0.19871971277390249044,-0.20228980003830840384,0.48390066766528411213,0.00000000000000000000,0.51609933235716010103,0.00000000000000000000
3.00599999999999978328,0.19974717107990669351,0.20086421017992028837,0.19974717107990438980,-0.20086421017992051041,0.48244930275830727462,0.00000000000000000000,0.51755069726416735865,0.00000000000000000000
3.00959999999999983089,0.20076407774242130411,0.19942125165363600026,0.20076407774241949999,-0.19942125165363669415,0.48100826472368507503,0.00000000000000000000,0.51899173529882380862,0.00000000000000000000
3.01319999999999987850,0.20177031219721119903,0.19796108903897860487,0.20177031219720989452,-0.19796108903897599585,0.47957767802449458028,0.00000000000000000000,0.52042232199805260606,0.00000000000000000000
3.01679999999999992610,0.20276575480701070076,0.19648388883581099917,0.20276575480700831378,-0.19648388883581249797,0.47815766593191638689,0.00000000000000000000,0.52184233409065494680,0.00000000000000000000
3.02039999999999997371,0.20375028688307850189,0.19498981945073190492,0.20375028688307689206,-0.19498981945072940691,0.47674835051147168574,0.00000000000000000000,0.52325164951112490552,0.00000000000000000000
3.02400000000000002132,0.20472379070710350346,0.19347905118273089897,0.20472379070710039484,-0.19347905118273028835,0.47534985260931850171,0.00000000000000000000,0.52465014741330340264,0.00000000000000000000
3.02760000000000006892,0.20568614955344019513,0.19195175620825949414,0.20568614955343811346,-0.19195175620825979945,0.47396229183870441926,0.00000000000000000000,0.52603770818393880138,0.00000000000000000000
3.03120000000000011653,0.20663724771169350580,0.19040810856559389763,0.20663724771169239558,-0.19040810856559209352,0.47258578656649907757,0.00000000000000000000,0.52741421345618133554,0.00000000000000000000
3.03480000000000016414,0.20757697050954959650,0.18884828413854098939,0.20757697050954729279,-0.18884828413854048978,0.47122045389982730734,0.00000000000000000000,0.52877954612289290726,0.00000000000000000000
3.03840000000000021174,0.20850520433588229374,0.18727246063945748866,0.20850520433588229374,-0.18727246063945610088,0.46986640967285842052,0.00000000000000000000,0.53013359034990115148,0.00000000000000000000
3.04199999999999981526,0.20942183666410280063,0.18568081759158319710,0.20942183666409988629,-0.18568081759158258648,0.46852376843371068560,0.00000000000000000000,0.53147623158908008367,0.00000000000000000000
3.04559999999999986287,0.21032675607568770970,0.18407353631070919042,0.21032675607568809828,-0.18407353631070999533,0.46719264343147237639,0.00000000000000000000,0.53280735659135047833,0.00000000000000000000
3.04919999999999991047,0.21121985228390019462,0.18245079988611340172,0.21121985228389988931,-0.18245079988611628830,0.46587314660335560346,0.00000000000000000000,0.53412685341950238982,0.00000000000000000000
3.05279999999999995808,0.21210101615762660954,0.18081279316083839759,0.21210101615762780303,-0.18081279316083939679,0.46456538856200507714,0.00000000000000000000,0.53543461146088988656,0.00000000000000000000
3.05640000000000000568,0.21297013974535150549,0.17915970271125830626,0.21297013974535058956,-0.17915970271125850055,0.46326947858294909022,0.00000000000000000000,0.53673052143998545294,0.00000000000000000000
3.06000000000000005329,0.21382711629920078678,0.17749171682595499266,0.21382711629919778917,-0.17749171682595549226,0.46198552459217412380,0.00000000000000000000,0.53801447543079150559,0.00000000000000000000
3.06360000000000010090,0.21467184029902899867,0.17580902548391869056,0.21467184029902749987,-0.17580902548391880158,0.46071363315391389293,0.00000000000000000000,0.53928636686907760467,0.00000000000000000000
3.06720000000000014850,0.21550420747654369658,0.17411182033202129982,0.21550420747654000508,-0.17411182033202179942,0.45945390945851338760,0.00000000000000000000,0.54054609056451763394,0.00000000000000000000
3.07080000000000019611,0.21632411483938979169,0.17240029466186679308,0.21632411483938829289,-0.17240029466186759799,0.45820645731054088223,0.00000000000000000000,0.54179354271253032937,0.00000000000000000000
3.07439999999999979963,0.21713146069521541137,0.17067464338588969608,0.21713146069521349624,-0.17067464338588889117,0.45697137911700119739,0.00000000000000000000,0.54302862090610615198,0.00000000000000000000
3.07799999999999984723,0.21792614467565049607,0.16893506301283300886,0.21792614467565030179,-0.16893506301283189863,0.45574877587578188631,0.00000000000000000000,0.54425122414737236998,0.00000000000000000000
3.08159999999999989484,0.21870806776016699091,0.16718175162253620658,0.21870806776016710193,-0.16718175162253659516,0.45453874716421988067,0.00000000000000000000,0.54546125285898106050,0.00000000000000000000
3.08519999999999994245,0.21947713229982498961,0.16541490884008899775,0.21947713229982340755,-0.16541490884008661078,0.45334139112792082305,0.00000000000000000000,0.54665860889532058575,0.00000000000000000000
3.08879999999999999005,0.22023324204081398681,0.16363473580927578865,0.22023324204081148880,-0.16363473580927379025,0.45215680446966960426,0.00000000000000000000,0.54784319555358718112,0.00000000000000000000
3.09240000000000003766,0.22097630214783958724,0.16184143516547200292,0.22097630214783869906,-0.16184143516547469521,0.45098508243867091450,0.00000000000000000000,0.54901491758461173909,0.00000000000000000000
3.09600000000000008527,0.22170621922722599795,0.16003521100783990594,0.22170621922722288932,-0.16003521100783799080,0.44982631881985851718,0.00000000000000000000,0.55017368120345688798,0.00000000000000000000
3.09960000000000013287,0.22242290134978759397,0.15821626887092268832,0.22242290134978540128,-0.15821626887092210545,0.44868060592344499726,0.00000000000000000000,0.55131939409989005885,0.00000000000000000000
3.10320000000000018048,0.22312625807340510931,0.15638481569567899698,0.22312625807340369377,-0.15638481569567891372,0.44754803457474467976,0.00000000000000000000,0.55245196544862229526,0.00000000000000000000
3.10679999999999978400,0.22381620046526340406,0.15454105979987250996,0.22381620046526370937,-0.15454105979987428632,0.44642869410409929953,0.00000000000000000000,0.55357130591931236197,0.00000000000000000000
3.11039999999999983160,0.22449264112374209268,0.15268521084793448828,0.22449264112374109348,-0.15268521084793379439,0.44532267233710687293,0.00000000000000000000,0.55467732768635191754,0.00000000000000000000
3.11399999999999987921,0.22515549419994018709,0.15081747982024390486,0.22515549419994149161,-0.15081747982024398813,0.44423005558500139323,0.00000000000000000000,0.55576994443847183014,0.00000000000000000000
3.11759999999999992681,0.22580467541878820881,0.14893807898189720396,0.22580467541878548876,-0.14893807898189820316,0.44315092863536631462,0.00000000000000000000,0.55684907138814299099,0.00000000000000000000
3.12119999999999997442,0.22644010209968779002,0.14704722185092539144,0.22644010209968720715,-0.14704722185092680697,0.44208537474289338887,0.00000000000000000000,0.55791462528064450499,0.00000000000000000000
3.12480000000000002203,0.22706169317675919950,0.14514512316604111231,0.22706169317675709007,-0.14514512316604111231,0.44103347562056177678,0.00000000000000000000,0.55896652440300276243,0.00000000000000000000
3.12840000000000006963,0.22766936921852459763,0.14323199885388421260,0.22766936921852079512,-0.14323199885388440689,0.43999531143092479590,0.00000000000000000000,0.56000468859266883115,0.00000000000000000000
3.13200000000000011724,0.22826305244712488673,0.14130806599581849370,0.22826305244712430387,-0.14130806599581718919,0.43897096077769071076,0.00000000000000000000,0.56102903924592661955,0.00000000000000000000
3.13560000000000016485,0.22884266675700620786,0.13937354279428018633,0.22884266675700559723,-0.13937354279428110226,0.43796050069752567868,0.00000000000000000000,0.56203949932612295992,0.00000000000000000000
3.13920000000000021245,0.22940813773298759926,0.13742864853873298925,0.22940813773298879275,-0.13742864853873359987,0.43696400665209828018,0.00000000000000000000,0.56303599337158594107,0.00000000000000000000
3.14279999999999981597,0.22995939266781470489,0.13547360357119231367,0.22995939266781639798,-0.13547360357119320184,0.43598155252038600649,0.00000000000000000000,0.56401844750332930101,0.00000000000000000000
3.14639999999999986358,0.23049636057907241238,0.13350862925141621096,0.23049636057907069153,-0.13350862925141579463,0.43501321059122222135,0.00000000000000000000,0.56498678943251989804,0.00000000000000000000
3.14999999999999991118,0.23101897222549139244,0.13153394792173039862,0.23101897222548589683,-0.13153394792173231376,0.43405905155609059154,0.00000000000000000000,0.56594094846768738805,0.00000000000000000000
3.15359999999999995879,0.23152716012256599476,0.12954978287152729699,0.23152716012256441269,-0.12954978287152771332,0.43311914450217847694,0.00000000000000000000,0.56688085552162637004,0.00000000000000000000
3.15720000000000000639,0.23202085855759740918,0.12755635830149100740,0.23202085855759399524,-0.12755635830149170129,0.43219355690568350692,0.00000000000000000000,0.56780644311814465475,0.00000000000000000000
3.16080000000000005400,0.23250000360397468646,0.12555389928752519468,0.23250000360397418686,-0.12555389928752561102,0.43128235462540109868,0.00000000000000000000,0.56871764539847180497,0.00000000000000000000
3.16440000000000010161,0.23296453313479820180,0.12354263174445430373,0.23296453313479600911,-0.12354263174445459517,0.43038560189651742238,0.00000000000000000000,0.56961439812739900201,0.00000000000000000000
3.16800000000000014921,0.23341438683580320590,0.12152278238949279499,0.23341438683580301161,-0.12152278238949150435,0.42950336132472188844,0.00000000000000000000,0.57049663869922506709,0.00000000000000000000
3.17160000000000019682,0.23384950621755160038,0.11949457870553190086,0.23384950621754890809,-0.11949457870553230332,0.42863569388058719856,0.00000000000000000000,0.57136430614339517309,0.00000000000000000000
3.17519999999999980034,0.23426983462688680260,0.11745824890425900222,0.23426983462688691362,-0.11745824890425819731,0.42778265889413058520,0.00000000000000000000,0.57221734112988220655,0.00000000000000000000
3.17879999999999984794,0.23467531725766280215,0.11541402188913109372,0.23467531725766069273,-0.11541402188913170435,0.42694431404975358157,0.00000000000000000000,0.57305568597427991584,0.00000000000000000000
3.18239999999999989555,0.23506590116069700502,0.11336212721824880101,0.23506590116069650542,-0.11336212721824910632,0.42612071538137519244,0.00000000000000000000,0.57387928464269477580,0.00000000000000000000
3.18599999999999994316,0.23544153525297689677,0.11130279506713240678,0.23544153525297401020,-0.11130279506713260107,0.42531191726783890150,0.00000000000000000000,0.57468808275626426241,0.00000000000000000000
3.18959999999999999076,0.23580217032609598893,0.10923625619144790300,0.23580217032609360195,-0.10923625619144759769,0.42451797242861449844,0.00000000000000000000,0.57548202759550937113,0.00000000000000000000
3.19320000000000003837,0.23614775905393090016,0.10716274188971240677,0.23614775905392801358,-0.10716274188971319781,0.42373893191976408357,0.00000000000000000000,0.57626106810437927042,0.00000000000000000000
3.19680000000000008598,0.23647825599951469155,0.10508248396598020291,0.23647825599950869635,-0.10508248396597960617,0.42297484513015359830,0.00000000000000000000,0.57702515489401318138,0.00000000000000000000
3.20040000000000013358,0.23679361762115769263,0.10299571469256739442,0.23679361762115289092,-0.10299571469256700584,0.42222575977796067415,0.00000000000000000000,0.57777424024624701726,0.00000000000000000000
3.20400000000000018119,0.23709380227774659589,0.10090266677281460594,0.23709380227774490280,-0.10090266677281480023,0.42149172190739181421,0.00000000000000000000,0.57850827811683680491,0.00000000000000000000
3.20759999999999978471,0.23737877023333370241,0.09880357330394939908,0.23737877023333450732,-0.09880357330395020399,0.42077277588580092038,0.00000000000000000000,0.57922722413846228218,0.00000000000000000000
3.21119999999999983231,0.23764848366086449571,0.09669866774003410548,0.23764848366086668841,-0.09669866774003399446,0.42006896440089419587,0.00000000000000000000,0.57993103562339332058,0.00000000000000000000
3.21479999999999987992,0.23790290664519028740,0.09458818385505400606,0.23790290664518901065,-0.09458818385505389503,0.41938032845836231699,0.00000000000000000000,0.58061967156594973538,0.00000000000000000000
3.21839999999999992752,0.23814200518526690287,0.09247235570616670064,0.23814200518526379424,-0.09247235570616839373,0.41870690737966148598,0.00000000000000000000,0.58129309264468265184,0.00000000000000000000
3.22199999999999997513,0.23836574719561770541,0.09035141759712979337,0.23836574719561490210,-0.09035141759713009868,0.41804873880014081777,0.00000000000000000000,0.58195126122422968784,0.00000000000000000000
3.22560000000000002274,0.23857410250699429000,0.08822560404193059702,0.23857410250699309651,-0.08822560404193059702,0.41740585866737239806,0.00000000000000000000,0.58259414135702447535,0.00000000000000000000
3.22920000000000007034,0.23876704286633199104,0.08609514972867129967,0.23876704286633018692,-0.08609514972867129967,0.41677830123979209276,0.00000000000000000000,0.58322169878464080739,0.00000000000000000000
3.23280000000000011795,0.23894454193591480040,0.08396028948368400302,0.23894454193591260771,-0.08396028948368360056,0.41616609908554980102,0.00000000000000000000,0.58383390093891207595,0.00000000000000000000
3.23640000000000016556,0.23910657529181639225,0.08182125823594539604,0.23910657529181439385,-0.08182125823594479930,0.41556928308166768415,0.00000000000000000000,0.58443071694283099671,0.00000000000000000000
3.24000000000000021316,0.23925312042164428861,0.07967829098178749736,0.23925312042164190163,-0.07967829098178709490,0.41498788241340262006,0.00000000000000000000,0.58501211761113169896,0.00000000000000000000
3.24359999999999981668,0.23938415672152060787,0.07753162274994010450,0.23938415672151430735,-0.07753162274993810610,0.41442192457390580884,0.00000000000000000000,0.58557807545066142829,0.00000000000000000000
3.24719999999999986429,0.23949966549240109259,0.07538148856691009869,0.23949966549239901092,-0.07538148856691109789,0.41387143536411358236,0.00000000000000000000,0.58612856466049312321,0.00000000000000000000
3.25079999999999991189,0.23959962993571071177,0.07322812342275350495,0.23959962993570899092,-0.07322812342275189512,0.41333643889287530193,0.00000000000000000000,0.58666356113177109410,0.00000000000000000000
3.25439999999999995950,0.23968403514826649991,0.07107176223719599562,0.23968403514826489009,-0.07107176223719539887,0.41281695757734809815,0.00000000000000000000,0.58718304244733121600,0.00000000000000000000
3.25800000000000000711,0.23975286811659959896,0.06891263982620819684,0.23975286811659979325,-0.06891263982620829398,0.41231301214361881780,0.00000000000000000000,0.58768698788109374753,0.00000000000000000000
3.26160000000000005471,0.23980611771060619808,0.06675099086897409717,0.23980611771060619808,-0.06675099086897350043,0.41182462162757338398,0.00000000000000000000,0.58817537839716627079,0.00000000000000000000
3.26520000000000010232,0.23984377467659220851,0.06458704987531700692,0.23984377467659148686,-0.06458704987531729835,0.41135180337600252276,0.00000000000000000000,0.58864819664876699701,0.00000000000000000000
3.26880000000000014992,0.23986583162970540051,0.06242105115358780043,0.23986583162970429028,-0.06242105115358809880,0.41089457304792870174,0.00000000000000000000,0.58910542697688350611,0.00000000000000000000
3.27240000000000019753,0.23987228304580948679,0.06025322877902240110,0.23987228304580879290,-0.06025322877902299784,0.41045294461617182202,0.00000000000000000000,0.58954705540868057589,0.00000000000000000000
3.27599999999999980105,0.23986312525278680186,0.05808381656260520193,0.23986312525278899455,-0.05808381656260520193,0.41002693036913767655,0.00000000000000000000,0.58997306965573947934,0.00000000000000000000
3.27959999999999984865,0.23983835642130799104,0.05591304802042199734,0.23983835642130610366,-0.05591304802042219857,0.40961654091285770729,0.00000000000000000000,0.59038345911207235073,0.00000000000000000000
3.28319999999999989626,0.23979797655505380449,0.05374115634354179744,0.23979797655505080689,-0.05374115634354190152,0.40922178517317631119,0.00000000000000000000,0.59077821485179493610,0.00000000000000000000
3.28679999999999994387,0.23974198748049749264,0.05156837436843200034,0.23974198748049399543,-0.05156837436843259709,0.40884267039823679601,0.00000000000000000000,0.59115732962679634621,0.00000000000000000000
3.29039999999999999147,0.23967039283618168932,0.04939493454790779697,0.23967039283618318812,-0.04939493454790779697,0.40847920216110711333,0.00000000000000000000,0.59152079786396516425,0.00000000000000000000
3.29400000000000003908,0.23958319806156430642,0.04722106892263790157,0.23958319806155919940,-0.04722106892263740197,0.40813138436267909492,0.00000000000000000000,0.59186861566243187394,0.00000000000000000000
3.29760000000000008669,0.23948041038540360259,0.04504700909321029956,0.23948041038540360259,-0.04504700909320989710,0.40779921923470568990,0.00000000000000000000,0.59220078079043692032,0.00000000000000000000
3.30120000000000013429,0.23936203881381271086,0.04287298619277039868,0.23936203881381248881,-0.04287298619277030154,0.40748270734309710583,0.00000000000000000000,0.59251729268208386259,0.00000000000000000000
3.30480000000000018190,0.23922809411788509282,0.04069923086022830122,0.23922809411788509282,-0.04069923086022769754,0.40718184759136111239,0.00000000000000000000,0.59281815243386681846,0.00000000000000000000
3.30839999999999978542,0.23907858882096919007,0.03852597321404849923,0.23907858882096968967,-0.03852597321404879760,0.40689663722425800652,0.00000000000000000000,0.59310336280101205730,0.00000000000000000000
3.31199999999999983302,0.23891353718567290287,0.03635344282663290072,0.23891353718567309716,-0.03635344282663340032,0.40662707183165280878,0.00000000000000000000,0.59337292819367037922,0.00000000000000000000
3.31559999999999988063,0.23873295520050319407,0.03418186869928459964,0.23873295520050419327,-0.03418186869928489802,0.40637314535251489733,0.00000000000000000000,0.59362685467283959895,0.00000000000000000000
3.31919999999999992824,0.23853686056629810897,0.03201147923776809928,0.23853686056629330725,-0.03201147923776839765,0.40613485007915928193,0.00000000000000000000,0.59386514994622330299,0.00000000000000000000
3.32279999999999997584,0.23832527268234141027,0.02984250222846309905,0.23832527268234260376,-0.02984250222846270006,0.40591217666157497490,0.00000000000000000000,0.59408782336382848221,0.00000000000000000000
3.32640000000000002345,0.23809821263235050881,0.02767516481511109877,0.23809821263235131372,-0.02767516481511119938,0.40570511411200682605,0.00000000000000000000,0.59429488591342571890,0.00000000000000000000
3.33000000000000007105,0.23785570317015589104,0.02550969347615720043,0.23785570317015389263,-0.02550969347615730104,0.40551364980963638951,0.00000000000000000000,0.59448635021584272931,0.00000000000000000000
3.33360000000000011866,0.23759776870529319970,0.02334631400267939833,0.23759776870529208948,-0.02334631400267949894,0.40533776950544908591,0.00000000000000000000,0.59466223052006594862,0.00000000000000000000
3.33720000000000016627,0.23732443528842028790,0.02118525147691300084,0.23732443528841828950,-0.02118525147691290023,0.40517745732728810415,0.00000000000000000000,0.59482254269825474147,0.00000000000000000000
3.34080000000000021387,0.23703573059663671230,0.01902673025135600063,0.23703573059663479716,-0.01902673025135610124,0.40503269578502648640,0.00000000000000000000,0.59496730424055632724,0.00000000000000000000
3.34439999999999981739,0.23673168391867069338,0.01687097392845759991,0.23673168391866669658,-0.01687097392845739868,0.40490346577587227328,0.00000000000000000000,0.59509653424974684466,0.00000000000000000000
3.34799999999999986500,0.23641232614002419266,0.01471820534087969930,0.23641232614002430368,-0.01471820534087969930,0.40478974658985189539,0.00000000000000000000,0.59521025343578493061,0.00000000000000000000
3.35159999999999991260,0.23607768972808421126,0.01256864653232839940,0.23607768972808448882,-0.01256864653232839940,0.40469151591545038382,0.00000000000000000000,0.59530848411021808353,0.00000000000000000000
3.35519999999999996021,0.23572780871716170203,0.01042251873894529945,0.23572780871716059181,-0.01042251873894529945,0.40460874984530997844,0.00000000000000000000,0.59539125018039662507,0.00000000000000000000
3.35880000000000000782,0.23536271869359040587,0.00828004237125190036,0.23536271869358718623,-0.00828004237125199924,0.40454142288214101075,0.00000000000000000000,0.59545857714359118340,0.00000000000000000000
3.36240000000000005542,0.23498245678081600141,0.00614143699663600041,0.23498245678081539078,-0.00614143699663589979,0.40448950794473620407,0.00000000000000000000,0.59551049208103024046,0.00000000000000000000
3.36600000000000010303,0.23458706162453760169,0.00400692132237150025,0.23458706162453479838,-0.00400692132237150025,0.40445297637406879554,0.00000000000000000000,0.59554702365173783907,0.00000000000000000000
3.36960000000000015064,0.23417657337792369132,0.00187671317915979997,0.23417657337792349703,-0.00187671317915989993,0.40443179793957662049,0.00000000000000000000,0.59556820208626737312,0.00000000000000000000
3.37320000000000019824,0.23375103368691668715,-0.00024897049481829999,0.23375103368691491079,0.00024897049481829999,0.40442594084552130340,0.00000000000000000000,0.59557405918036021575,0.00000000000000000000
3.37679999999999980176,0.23331048567564699470,-0.00236991366935620021,0.23331048567564419138,0.00236991366935629996,0.40443537173745830460,0.00000000000000000000,0.59556462828845702084,0.00000000000000000000
3.38039999999999984936,0.23285497393196388782,-0.00448590123718769964,0.23285497393196369353,0.00448590123718769964,0.40446005570885590341,0.00000000000000000000,0.59553994431710477464,0.00000000000000000000
3.38399999999999989697,0.23238454449314291383,-0.00659671902848539982,0.23238454449314280281,0.00659671902848549957,0.40449995630776508504,0.00000000000000000000,0.59550004371823195282,0.00000000000000000000
3.38759999999999994458,0.23189924483173299241,-0.00870215382490509975,0.23189924483173179892,0.00870215382490499914,0.40455503554363442253,0.00000000000000000000,0.59544496448240102904,0.00000000000000000000
3.39119999999999999218,0.23139912384159730396,-0.01080199337318790004,0.23139912384159730396,0.01080199337318800065,0.40462525389419917721,0.00000000000000000000,0.59537474613186747163,0.00000000000000000000
3.39480000000000003979,0.23088423182417500135,-0.01289602639834139947,0.23088423182417258661,0.01289602639834160069,0.40471057031250651237,0.00000000000000000000,0.59528942971361609171,0.00000000000000000000
3.39840000000000008740,0.23035462047490420923,-0.01498404261641080037,0.23035462047490290471,0.01498404261641089925,0.40481094223395297504,0.00000000000000000000,0.59518905779221586982,0.00000000000000000000
3.40200000000000013500,0.22981034286995150051,-0.01706583274686329990,0.22981034286994769800,0.01706583274686300153,0.40492632558351587813,0.00000000000000000000,0.59507367444267478263,0.00000000000000000000
3.40560000000000018261,0.22925145345311800926,-0.01914118852459590139,0.22925145345311670475,0.01914118852459609915,0.40505667478300461104,0.00000000000000000000,0.59494332524322868228,0.00000000000000000000
3.40919999999999978613,0.22867800802306009755,-0.02120990271159450130,0.22867800802306140207,0.02120990271159440069,0.40520194275839860332,0.00000000000000000000,0.59479805726786960651,0.00000000000000000000
3.41279999999999983373,0.22809006372071591318,-0.02327176910824780079,0.22809006372071641278,0.02327176910824780079,0.40536208094730008522,0.00000000000000000000,0.59463791907900365175,0.00000000000000000000
3.41639999999999988134,0.22748767901707431238,-0.02532658256435100022,0.22748767901707270256,0.02532658256435100022,0.40553703930643469899,0.00000000000000000000,0.59446296071987447807,0.00000000000000000000
3.41999999999999992895,0.22687091370120429645,-0.02737413898980979934,0.22687091370120490708,0.02737413898980960159,0.40572676631928461521,0.00000000000000000000,0.59427323370706686134,0.00000000000000000000
3.42359999999999997655,0.22623982886857341157,-0.02941423536505950037,0.22623982886857429975,0.02941423536505929914,0.40593120900370671666,0.00000000000000000000,0.59406879102268117521,0.00000000000000000000
3.42720000000000002416,0.22559448690969741147,-0.03144666975122999836,0.22559448690969591267,0.03144666975123010244,0.40615031291970760119,0.00000000000000000000,0.59384968710671937053,0.00000000000000000000
3.43080000000000007176,0.22493495149907530295,-0.03347124130006789988,0.22493495149907599684,0.03347124130006789988,0.40638402217725322352,0.00000000000000000000,0.59361597784921227294,0.00000000000000000000
3.43440000000000011937,0.22426128758448449219,-0.03548775026363699958,0.22426128758448141132,0.03548775026363670121,0.40663227944415847315,0.00000000000000000000,0.59336772058233411276,0.00000000000000000000
3.43800000000000016698,0.22357356137654749162,-0.03749599800381849674,0.22357356137654699202,0.03749599800381830245,0.40689502595404097862,0.00000000000000000000,0.59310497407247586565,0.00000000000000000000
3.44160000000000021458,0.22287184033867871169,-0.03949578700163360045,0.22287184033867671329,0.03949578700163410006,0.40717220151436317455,0.00000000000000000000,0.59282779851219435940,0.00000000000000000000
3.44519999999999981810,0.22215619317730250781,-0.04148692086639790139,0.22215619317730039839,0.04148692086639799853,0.40746374451447819887,0.00000000000000000000,0.59253625551210742373,0.00000000000000000000
3.44879999999999986571,0.22142668983246940884,-0.04346920434474099704,0.22142668983246599490,0.04346920434474060152,0.40776959193384249014,0.00000000000000000000,0.59223040809277915919,0.00000000000000000000
3.45239999999999991331,0.22068340146873910435,-0.04544244332949869819,0.22068340146873668961,0.04544244332949869819,0.40808967935019840878,0.00000000000000000000,0.59191032067647575410,0.00000000000000000000
3.45599999999999996092,0.21992640046643260887,-0.04740644486850990186,0.21992640046642839002,0.04740644486850949940,0.40842394094785278158,0.00000000000000000000,0.59157605907885302265,0.00000000000000000000
3.45960000000000000853,0.21915576041321119249,-0.04936101717332370270,0.21915576041320911083,0.04936101717332420230,0.40877230952606891101,0.00000000000000000000,0.59122769050066203977,0.00000000000000000000
3.46320000000000005613,0.21837155609596881067,-0.05130596962785090309,0.21837155609596450856,0.05130596962785129861,0.40913471650742649910,0.00000000000000000000,0.59086528351932410263,0.00000000000000000000
3.46680000000000010374,0.21757386349304719264,-0.05324111279696169818,0.21757386349304169704,0.05324111279696080307,0.40951109194634338628,0.00000000000000000000,0.59048890808043796863,0.00000000000000000000
3.47040000000000015135,0.21676275976678199831,-0.05516625843506479943,0.21676275976677719659,0.05516625843506470228,0.40990136453755648960,0.00000000000000000000,0.59009863548925944876,0.00000000000000000000
3.47400000000000019895,0.21593832325634340630,-0.05708121949467689915,0.21593832325634190750,0.05708121949467700323,0.41030546162474862415,0.00000000000000000000,0.58969453840210228623,0.00000000000000000000
3.47759999999999980247,0.21510063347089619645,-0.05898581013500100306,0.21510063347089650176,0.05898581013500089898,0.41072330920919247754,0.00000000000000000000,0.58927669081767553028,0.00000000000000000000
3.48119999999999985008,0.21424977108305209850,-0.06087984573053609877,0.21424977108304990581,0.06087984573053550202,0.41115483195850860421,0.00000000000000000000,0.58884516806841080694,0.00000000000000000000
3.48479999999999989768,0.21338581792259969649,-0.06276314287972589723,0.21338581792259950221,0.06276314287972570294,0.41159995321537229396,0.00000000000000000000,0.58840004681158253330,0.00000000000000000000
3.48839999999999994529,0.21250885697054150425,-0.06463551941367430553,0.21250885697053881196,0.06463551941367409737,0.41205859500642172399,0.00000000000000000000,0.58794140502056324582,0.00000000000000000000
3.49199999999999999289,0.21161897235336990519,-0.06649679440493959370,0.21161897235336729617,0.06649679440493909410,0.41253067805114990163,0.00000000000000000000,0.58746932197587231617,0.00000000000000000000
3.49560000000000004050,0.21071624933761140541,-0.06834678817641119675,0.21071624933761060050,0.06834678817641200166,0.41301612177084878752,0.00000000000000000000,0.58698387825620190750,0.00000000000000000000
3.49920000000000008811,0.20980077432463289933,-0.07018532231031149315,0.20980077432463239973,0.07018532231031149315,0.41351484429768020634,0.00000000000000000000,0.58648515572940473906,0.00000000000000000000
3.50280000000000013571,0.20887263484566440108,-0.07201221965730519869,0.20887263484566240268,0.07201221965730619790,0.41402676248374548074,0.00000000000000000000,0.58597323754336949619,0.00000000000000000000
3.50640000000000018332,0.20793191955702669538,-0.07382730434574659439,0.20793191955702869378,0.07382730434574659439,0.41455179191028129759,0.00000000000000000000,0.58544820811686071327,0.00000000000000000000
3.50999999999999978684,0.20697871823561558857,-0.07563040179108529437,0.20697871823561339588,0.07563040179108500294,0.41508984689685879399,0.00000000000000000000,0.58491015313031291534,0.00000000000000000000
