time,sigma_0_0_real,sigma_0_0_imag,sigma_0_1_real,sigma_0_1_imag,sigma_0_2_real,sigma_0_2_imag,sigma_1_0_real,sigma_1_0_imag,sigma_1_1_real,sigma_1_1_imag,sigma_1_2_real,sigma_1_2_imag,sigma_2_0_real,sigma_2_0_imag,sigma_2_1_real,sigma_2_1_imag,sigma_2_2_real,sigma_2_2_imag
0.18431898015479999953,0.35292621060460199756,-0.00000000000000010000,-0.05633285001799080011,0.04352545217849179693,-0.00801757157756089953,0.06903979901619969328,-0.05633285001799089725,-0.04352545217848950015,0.33197817984245442391,-0.00000000000000060000,0.09329534468209839393,0.05319449562241709839,-0.00801757157756149974,-0.06903979901619849979,0.09329534468209860210,-0.05319449562241770207,0.31509560969907768335,-0.00000000000000000000
0.18456086858019998820,0.35217246805185981051,-0.00000000000000010000,-0.05650244579861259803,0.04287030865841039845,-0.00803485372321719946,0.06818566525802829958,-0.05650244579861279925,-0.04287030865840889965,0.33187276141665000839,0.00000000000000010000,0.09349065052269099618,0.05248170587287200040,-0.00803485372321639975,-0.06818566525802960410,0.09349065052269210641,-0.05248170587287179917,0.31595477067778260372,0.00000000000000040000
0.18480275700560000463,0.35142941922802028998,-0.00000000000000030000,-0.05666832899454340294,0.04221306102127690002,-0.00805695775614860034,0.06732398968201050438,-0.05666832899454370132,-0.04221306102127699716,0.33176797704255950316,0.00000000000000050000,0.09367950840546590552,0.05176615519782849784,-0.00805695775614709980,-0.06732398968200950518,0.09367950840546659941,-0.05176615519782760272,0.31680260387587039217,-0.00000000000000030000
0.18504464543099999330,0.35069711756020810478,-0.00000000000000020000,-0.05683049262764079679,0.04155375698282740005,-0.00808384227480929939,0.06645489339722629452,-0.05683049262764130333,-0.04155375698282520042,0.33166383337776500495,-0.00000000000000040000,0.09386189811251309523,0.05104798715174310025,-0.00808384227481049981,-0.06645489339722659983,0.09386189811251340054,-0.05104798715174239943,0.31763904920860730474,-0.00000000000000020000
0.18528653385640000972,0.34997561545331901112,0.00000000000000030000,-0.05698893002825160259,0.04089244467881530259,-0.00811546477475940005,0.06557849824817929552,-0.05698893002825280302,-0.04089244467881410217,0.33156033603628520812,-0.00000000000000000000,0.09403780045409469712,0.05032734488974890258,-0.00811546477476090058,-0.06557849824818169637,0.09403780045409440569,-0.05032734488974630049,0.31846404865705052467,-0.00000000000000020000
0.18552842228179999839,0.34926496428246722736,0.00000000000000030000,-0.05714363483530490034,0.04022917266797679942,-0.00815178166328089926,0.06469492679688079728,-0.05714363483530730120,-0.04022917266797589736,0.33145748959773257969,-0.00000000000000030000,0.09420719727429720247,0.04960437113944139720,-0.00815178166327990006,-0.06469492679688050585,0.09420719727429789636,-0.04960437113944130005,0.31927754626652898873,0.00000000000000000000
0.18577031070720001482,0.34856521438540088997,-0.00000000000000000000,-0.05729460099641479898,0.03956398993477779763,-0.00819274827418610060,0.06380430230472999842,-0.05729460099641509735,-0.03956398993477640291,0.33135529761673387927,0.00000000000000020000,0.09437007145639489392,0.04887920817289190256,-0.00819274827418449945,-0.06380430230473030373,0.09437007145639660088,-0.04887920817289150011,0.32007948814468450971,0.00000000000000010000
0.18601219913260000349,0.34787641505498517747,0.00000000000000000000,-0.05744182276797239750,0.03889694589195080016,-0.00823831888286480005,0.06290674871425799841,-0.05744182276797420161,-0.03889694589195020341,0.33125376263275907451,-0.00000000000000020000,0.09452640692790040267,0.04815199777887749916,-0.00823831888286419983,-0.06290674871425859516,0.09452640692790119370,-0.04815199777887749916,0.32086982245913731049,0.00000000000000020000
0.18625408755799999216,0.34719861453185218991,0.00000000000000000000,-0.05758529471530290239,0.03822809038284240291,-0.00828844672154100022,0.06200239063071919660,-0.05758529471530379751,-0.03822809038284190331,0.33115288618027577394,0.00000000000000040000,0.09467618866541889500,0.04742288123535549904,-0.00828844672153930019,-0.06200239063071989742,0.09467618866542029665,-0.04742288123535509659,0.32164849943492318518,0.00000000000000030000
0.18649597598340000859,0.34653185999678931539,0.00000000000000000000,-0.05772501171274369708,0.03755747368352489735,-0.00834308399473440016,0.06109135330348840209,-0.05772501171274310033,-0.03755747368352280180,0.33105266879907901956,-0.00000000000000000000,0.09481940269912909891,0.04669199928214309847,-0.00834308399473339922,-0.06109135330348940129,0.09481940269912869645,-0.04669199928214080170,0.32241547135123471701,-0.00000000000000040000
0.18673786440879999726,0.34587619756366050350,0.00000000000000000000,-0.05786096894382219968,0.03688514650474179757,-0.00840218189496839962,0.06017376260737310190,-0.05786096894382269928,-0.03688514650474149920,0.33095311004528382703,-0.00000000000000060000,0.09495603611708150482,0.04595949209387179685,-0.00840218189496540029,-0.06017376260737170024,0.09495603611708250402,-0.04595949209386929885,0.32317069253824309838,-0.00000000000000020000
0.18697975283420001369,0.34523167227194329065,0.00000000000000030000,-0.05799316190137460136,0.03621115999361070037,-0.00846569061864529959,0.05924974502371640334,-0.05799316190137499688,-0.03621115999361020077,0.33085420850224672717,-0.00000000000000020000,0.09508607706913330126,0.04522549925312079749,-0.00846569061864309996,-0.05924974502371670171,0.09508607706913460578,-0.04522549925312029789,0.32391411937312780678,0.00000000000000020000
0.18722164125960000236,0.34459832807952600620,-0.00000000000000000000,-0.05812158638766490304,0.03553556573509329686,-0.00853355938214509988,0.05831942762136770042,-0.05812158638766529856,-0.03553556573509240174,0.33075596179199401314,0.00000000000000080000,0.09520951477053089806,0.04449015972381450273,-0.00853355938214380057,-0.05831942762136760328,0.09520951477053030132,-0.04449015972381389905,0.32464571027588889907,0.00000000000000000000
0.18746352968499999103,0.34397620785555121925,0.00000000000000020000,-0.05824623851455149742,0.03485841575332190162,-0.00860573643816250032,0.05738293803754990208,-0.05824623851455359991,-0.03485841575332179754,0.33065836658696629025,0.00000000000000030000,0.09532633950535579492,0.04375361182486370293,-0.00860573643816230083,-0.05738293803755249722,0.09532633950535339407,-0.04375361182486230127,0.32536542570493698356,0.00000000000000020000
0.18770541811040000746,0.34336535337340767793,-0.00000000000000020000,-0.05836711470362559995,0.03417976251265730098,-0.00868216909219979988,0.05644040445856630256,-0.05836711470362580118,-0.03417976251265580218,0.33056141862203158865,0.00000000000000010000,0.09543654262950669598,0.04301599320401890136,-0.00868216909219949977,-0.05644040445856660093,0.09543654262950790335,-0.04301599320401849891,0.32607322815211547962,-0.00000000000000030000
0.18794730653579999613,0.34276580530352068754,0.00000000000000080000,-0.05848421168632100126,0.03349965891851770100,-0.00876280371927289949,0.05549195560034689972,-0.05848421168632150086,-0.03349965891851480054,0.33046511270672507266,-0.00000000000000000000,0.09554011657340809316,0.04227744081198549914,-0.00876280371927029914,-0.05549195560034730218,0.09554011657341099362,-0.04227744081198509668,0.32676908213739042086,0.00000000000000000000
0.18818919496120001256,0.34217760320652562678,0.00000000000000070000,-0.05859752650407230173,0.03281815831805030143,-0.00884758578083509953,0.05453772068892950159,-0.05859752650407280133,-0.03281815831804989897,0.33036944273786289505,0.00000000000000000000,0.09563705484445099436,0.04153809087678150130,-0.00884758578083390083,-0.05453772068892950159,0.09563705484445350624,-0.04153809087678189682,0.32745295420326347990,-0.00000000000000020000
0.18843108338660000123,0.34160078552640610328,0.00000000000000050000,-0.05870705650844389861,0.03213531450054170346,-0.00893645984188730022,0.05357782944078719883,-0.05870705650844579987,-0.03213531450054089855,0.33027440171250732615,0.00000000000000020000,0.09572735202907420304,0.04079807887834639712,-0.00893645984188730022,-0.05357782944078769843,0.09572735202907499408,-0.04079807887834550201,0.32812481290886169605,-0.00000000000000070000
0.18867297181199998990,0.34103538958355522626,0.00000000000000030000,-0.05881279936123039870,0.03145118169761770138,-0.00902936958826230061,0.05261241204302850166,-0.05881279936123150198,-0.03145118169761750015,0.33017998174094931318,-0.00000000000000000000,0.09581100379448830029,0.04005753952338379775,-0.00902936958826179928,-0.05261241204302750246,0.09581100379448929949,-0.04005753952338240303,0.32878462882341030760,0.00000000000000000000
0.18891486023740000633,0.34048145156813131029,-0.00000000000000000000,-0.05891475303457870127,0.03076581458323000146,-0.00912625784411739971,0.05164159913350779840,-0.05891475303458020008,-0.03076581458322930063,0.33008617406025581031,-0.00000000000000030000,0.09588800689014949363,0.03931660672049459848,-0.00912625784411629989,-0.05164159913350799963,0.09588800689015120060,-0.03931660672049319682,0.32943237451966600471,-0.00000000000000020000
0.18915674866279999500,0.33993900653344588658,-0.00000000000000020000,-0.05901291581110419682,0.03007926827342500067,-0.00922706658961269972,0.05066552178084190311,-0.05901291581110509887,-0.03007926827342349840,0.32999296904794722662,0.00000000000000010000,0.09595835914883009410,0.03857541355553779916,-0.00922706658961099969,-0.05066552178084279823,0.09595835914883130147,-0.03857541355553879836,0.33006802456683742575,0.00000000000000000000
0.18939863708820001142,0.33940808838930297542,0.00000000000000020000,-0.05910728628395919837,0.02939159832588589955,-0.00933173697875970022,0.04968431146429330009,-0.05910728628396000328,-0.02939159832588450136,0.32990035623593727543,0.00000000000000030000,0.09602205948739739316,0.03783409226728300101,-0.00933173697876009921,-0.04968431146429350131,0.09602205948740100139,-0.03783409226728320224,0.33069155552310752766,-0.00000000000000010000
0.18964052551360000010,0.33888872989568952221,-0.00000000000000000000,-0.05919786335694249974,0.02870286073926779993,-0.00944020935744939969,0.04869810005359739846,-0.05919786335694469936,-0.02870286073926670012,0.32980832432480672312,0.00000000000000020000,0.09607910790725400496,0.03709277422331989926,-0.00944020935744930081,-0.04869810005359839766,0.09607910790725840422,-0.03709277422332080132,0.33130294592803488651,0.00000000000000020000
0.18988241393899998877,0.33838096265622702452,-0.00000000000000060000,-0.05928464624453679693,0.02801311195228739850,-0.00955242328167470005,0.04770701978867739751,-0.05928464624453729653,-0.02801311195228589970,0.32971686119820758920,-0.00000000000000010000,0.09612950549439450154,0.03635158989623390319,-0.00955242328167129999,-0.04770701978867750159,0.09612950549439440440,-0.03635158989623409748,0.33190217629428842017,-0.00000000000000030000
0.19012430236440000519,0.33788481711198670165,0.00000000000000010000,-0.05936763447197879878,0.02732240884262620087,-0.00966831753590739924,0.04671120325929620232,-0.05936763447198090127,-0.02732240884262440023,0.32962595393762511575,0.00000000000000030000,0.09617325441918310458,0.03561066884007930283,-0.00966831753590599932,-0.04671120325929679906,0.09617325441918410378,-0.03561066884007799832,0.33248922909930972436,-0.00000000000000070000
0.19036619078979999387,0.33740032253530372053,0.00000000000000000000,-0.05944682787529129847,0.02663080872557870016,-0.00978783015164049960,0.04571078338461929957,-0.05944682787529329687,-0.02663080872557739912,0.32953558883732997353,-0.00000000000000010000,0.09621035793574840567,0.03487013966711870194,-0.00978783015164090033,-0.04571078338461959795,0.09621035793574879424,-0.03487013966711829949,0.33306408877649701372,-0.00000000000000050000
0.19060807921520001029,0.33692750702365698023,0.00000000000000020000,-0.05952222660129750237,0.02593836935250719983,-0.00991089842612850012,0.04470589339273019908,-0.05952222660129769666,-0.02593836935250580164,0.32944575141962612053,0.00000000000000010000,0.09624082038103649872,0.03413013002486389724,-0.00991089842612649999,-0.04470589339272949825,0.09624082038103820569,-0.03413013002486380010,0.33362674170612127700,0.00000000000000040000
0.19084996764059999896,0.33646639749369222638,0.00000000000000050000,-0.05959383110761010127,0.02524514890905230069,-0.01003745894122260070,0.04369666680005519777,-0.05959383110761160007,-0.02524514890905079842,0.32935642645019269636,-0.00000000000000000000,0.09626464717352889444,0.03339076657339869886,-0.01003745894122239947,-0.04369666680005439979,0.09626464717353069855,-0.03339076657339799803,0.33417717620582321203,-0.00000000000000020000
0.19109185606599998763,0.33601701967532338067,0.00000000000000050000,-0.05966164216263410147,0.02455120601314289899,-0.01016744758244620024,0.04268323739077099777,-0.05966164216263569742,-0.02455120601314189979,0.32926759795380017293,-0.00000000000000010000,0.09628184481159179908,0.03265217496300620165,-0.01016744758244540053,-0.04268323739077199697,0.09628184481159170194,-0.03265217496300529959,0.33471538252085092369,-0.00000000000000040000
0.19133374449140000406,0.33557939810604348052,0.00000000000000060000,-0.05972566084550130078,0.02385659971277119887,-0.01030079955814650061,0.04166573919614160321,-0.05972566084550320203,-0.02385659971277040090,0.32917924923019131755,0.00000000000000020000,0.09629242087152610485,0.03191447981210539936,-0.01030079955814680072,-0.04166573919614170035,0.09629242087152610485,-0.03191447981210329687,0.33524135281400352371,-0.00000000000000010000
0.19157563291679999273,0.33515355612520120188,0.00000000000000030000,-0.05978588854602750330,0.02316138948355290009,-0.01043744941884999951,0.04064430647381830214,-0.05978588854602839842,-0.02316138948355159904,0.32909136287020540612,-0.00000000000000050000,0.09629638400519580088,0.03117780468547899989,-0.01043744941884829948,-0.04064430647381789968,0.09629638400519639763,-0.03117780468547769884,0.33575508115515251273,0.00000000000000040000
0.19181752134220000916,0.33473951586843742056,0.00000000000000080000,-0.05984232696460740214,0.02246563522606979946,-0.01057733107672709921,0.03961907368710790300,-0.05984232696460760337,-0.02246563522606900148,0.32900392077196777274,-0.00000000000000020000,0.09629374393737299975,0.03044227207283150063,-0.01057733107672810015,-0.03961907368710720218,0.09629374393737140381,-0.03044227207283179901,0.33625656351048127668,0.00000000000000030000
0.19205940976759999783,0.33433729826225372372,0.00000000000000010000,-0.05989497811211000333,0.02176939726298370015,-0.01072037782522699927,0.03859017548421229959,-0.05989497811211170336,-0.02176939726298299932,0.32891690415748781051,-0.00000000000000000000,0.09628451146268170169,0.02970800336765999985,-0.01072037782522729937,-0.03859017548421229959,0.09628451146268400540,-0.02970800336765929903,0.33674579773141799510,-0.00000000000000030000
0.19230129819300001426,0.33394692301879808083,0.00000000000000010000,-0.05994384430975600170,0.02107273633594810083,-0.01086652235882240060,0.03755774667746709927,-0.05994384430975700090,-0.02107273633594800022,0.32883029358937782005,0.00000000000000020000,0.09626869844224579531,0.02897511884644579996,-0.01086652235882159916,-0.03755774667746789724,0.09626869844224590633,-0.02897511884644640018,0.33722278354331508554,-0.00000000000000010000
0.19254318661840000293,0.33356840863054099122,0.00000000000000030000,-0.05998892818894060314,0.02037571360227790132,-0.01101569679289699996,0.03652192222253840270,-0.05998892818894419748,-0.02037571360227740172,0.32874406898766611596,-0.00000000000000000000,0.09624631779992250113,0.02824373764818050025,-0.01101569679289590015,-0.03652192222253800025,0.09624631779992219582,-0.02824373764817900145,0.33768752253363937266,0.00000000000000010000
0.19278507504379999160,0.33320177236522818820,0.00000000000000000000,-0.06003023269104350301,0.01967839063141490000,-0.01116783268375260048,0.03548283719762210242,-0.06003023269104450221,-0.01967839063141340120,0.32865820964685121819,0.00000000000000040000,0.09621738351821809698,0.02751397775420999850,-0.01116783268375189965,-0.03548283719762260202,0.09621738351821970681,-0.02751397775420959951,0.33814001814001748425,-0.00000000000000040000
0.19302696346920000803,0.33284703026104511814,-0.00000000000000000000,-0.06006776106723819841,0.01898082940118719919,-0.01132286104876330073,0.03444062678268759725,-0.06006776106724050213,-0.01898082940118619999,0.32857269425333568424,-0.00000000000000010000,0.09618191063392579621,0.02678595596846870125,-0.01132286104876389921,-0.03444062678268779848,0.09618191063392660112,-0.02678595596846760143,0.33858027563801001980,0.00000000000000000000
0.19326885189459999670,0.33250419712165907304,0.00000000000000010000,-0.06010151687823370170,0.01828309229383169934,-0.01148071238662080017,0.03339542623866279675,-0.06010151687823440253,-0.01828309229382999931,0.32848750090262640589,0.00000000000000020000,0.09613991523326730071,0.02605978789798539877,-0.01148071238662110027,-0.03339542623866279675,0.09613991523327070077,-0.02605978789798450018,0.33900830212839150324,-0.00000000000000030000
0.19351074032000001313,0.33217328651159427899,0.00000000000000010000,-0.06013150399399649904,0.01758524209180550163,-0.01164131669768319992,0.03234737088668460103,-0.06013150399399549983,-0.01758524209180459957,0.32840260711707808250,0.00000000000000010000,0.09609141444681749966,0.02533558793379709836,-0.01164131669768380013,-0.03234737088668510063,0.09609141444681959521,-0.02533558793379679999,0.33942410652425719642,0.00000000000000020000
0.19375262874540000180,0.33185431075167620696,-0.00000000000000020000,-0.06015772659347679713,0.01688734197339479895,-0.01180460350447069991,0.03129659608736660298,-0.06015772659347880247,-0.01688734197339469834,0.32831798986359078674,-0.00000000000000080000,0.09603642644403720396,0.02461346923220040020,-0.01180460350446869977,-0.03129659608736679727,0.09603642644403530271,-0.02461346923220060143,0.33982769953790981088,-0.00000000000000030000
0.19399451717079999047,0.33154728091462498663,-0.00000000000000000000,-0.06018018916426640108,0.01618945550810110129,-0.01197050187222859982,0.03024323722008519927,-0.06018018916426889908,-0.01618945550810000147,0.32823362557151458674,-0.00000000000000000000,0.09597497042745510576,0.02389354369635909858,-0.01197050187222709929,-0.03024323722008480028,0.09597497042745389839,-0.02389354369635840122,0.34021909366728658730,0.00000000000000000000
0.19423640559620000690,0.33125220682068057254,0.00000000000000010000,-0.06019889650224310301,0.01549164665181729933,-0.01213894042961890032,0.02918742966231640049,-0.06019889650224519856,-0.01549164665181660024,0.32814949015071970262,0.00000000000000010000,0.09590706662654299719,0.02317592195828080057,-0.01213894042961800000,-0.02918742966231679947,0.09590706662654240044,-0.02317592195828099833,0.34059830318224698642,0.00000000000000010000
0.19447829402159999557,0.33096909703357052512,0.00000000000000020000,-0.06021385371118490037,0.01479397974179229996,-0.01230984738946619937,0.02812930876901520091,-0.06021385371118639918,-0.01479397974179169975,0.32806555900977718565,-0.00000000000000040000,0.09583273629121490111,0.02246071336118049891,-0.01230984738946589926,-0.02812930876901549929,0.09583273629121509540,-0.02246071336118030115,0.34096534411049500557,-0.00000000000000010000
0.19472018244700001199,0.33069795885647368383,0.00000000000000020000,-0.06022506620237100261,0.01409651949138999993,-0.01248315056962170065,0.02706900985205699939,-0.06022506620237109976,-0.01409651949138980044,0.32798180707431701109,-0.00000000000000000000,0.09575200168504230391,0.02174802594219910068,-0.01248315056962170065,-0.02706900985205720062,0.09575200168504489906,-0.02174802594219910068,0.34132023422329660356,-0.00000000000000020000
0.19496207087240000067,0.33043879832806138941,0.00000000000000040000,-0.06023253969410170133,0.01339933098462929920,-0.01265877741390149941,0.02600666815972220089,-0.06023253969410340136,-0.01339933098462900082,0.32789820880543602000,-0.00000000000000020000,0.09566488607807149824,0.02103796641551779895,-0.01265877741390119930,-0.02600666815972290172,0.09566488607807130395,-0.02103796641551640076,0.34166299302082958622,-0.00000000000000080000
0.19520395929779998934,0.33019162021891240721,0.00000000000000020000,-0.06023628021126300330,0.01270247967053799928,-0.01283665501310209990,0.02494241885627589833,-0.06023628021126500171,-0.01270247967053740080,0.32781473821832401994,-0.00000000000000010000,0.09557141373938160545,0.02033064015586150131,-0.01283665501310169918,-0.02494241885627570057,0.09557141373938189688,-0.02033064015586090109,0.34199364171736107432,-0.00000000000000010000
0.19544584772320000576,0.32995642802784047598,0.00000000000000010000,-0.06023629408479509728,0.01200603135727850053,-0.01301671012608029976,0.02387639700160040096,-0.06023629408479690139,-0.01200603135727710061,0.32773136890094300977,-0.00000000000000030000,0.09547160992928460654,0.01962615118238819970,-0.01301671012607820074,-0.02387639700160050157,0.09547160992928480083,-0.01962615118238819970,0.34231220322611882745,0.00000000000000000000
0.19568773614859999443,0.32973322397849108567,-0.00000000000000050000,-0.06023258795115789960,0.01131005220607990067,-0.01319886920090200012,0.02280873753092210049,-0.06023258795115850328,-0.01131005220607909922,0.32764807403278367604,0.00000000000000030000,0.09536550089118410456,0.01892460214298500101,-0.01319886920090320055,-0.02280873753092090006,0.09536550089118310536,-0.01892460214298510163,0.34261870214387368794,-0.00000000000000020000
0.19592962457400001086,0.32952200901613248885,0.00000000000000040000,-0.06022516875178819673,0.01061460872498099992,-0.01338305839607380025,0.02173957523463510011,-0.06022516875179040330,-0.01061460872498080042,0.32756482640389200656,0.00000000000000020000,0.09525311384320479802,0.01822609429896589889,-0.01338305839607449935,-0.02173957523463570032,0.09525311384320260533,-0.01822609429896489969,0.34291316473540578436,0.00000000000000010000
0.19617151299939999953,0.32932278280445187457,0.00000000000000000000,-0.06021404373248469971,0.00991976776234860039,-0.01356920360178349994,0.02066904473821180171,-0.06021404373248580300,-0.00991976776234750057,0.32748159843374852196,0.00000000000000000000,0.09513447696938770459,0.01753072751016460096,-0.01356920360178420076,-0.02066904473821210009,0.09513447696938739928,-0.01753072751016429912,0.34319561891752081717,-0.00000000000000030000
0.19641340142479998820,0.32913554372260311887,0.00000000000000020000,-0.06019922044277919992,0.00922559650021070009,-0.01375723046122839972,0.01959728048221690000,-0.06019922044278139955,-0.00922559650020979977,0.32739836219038631615,-0.00000000000000040000,0.09500961941066879413,0.01683860022046489852,-0.01375723046123020037,-0.01959728048221660163,0.09500961941066919658,-0.01683860022046399993,0.34346609424295682089,-0.00000000000000000000
0.19665528985020000463,0.32896028886246447831,0.00000000000000010000,-0.06018070673531349807,0.00853216244740219974,-0.01394706439198110069,0.01852441670244819871,-0.06018070673531460135,-0.00853216244740189964,0.32731508940965658994,-0.00000000000000020000,0.09487857125556280191,0.01614980944373909863,-0.01394706439198029925,-0.01852441670244769911,0.09487857125556149740,-0.01614980944373749921,0.34372462188410191075,-0.00000000000000050000
0.19689717827559999330,0.32879701402586419823,0.00000000000000040000,-0.06015851076512090251,0.00783953343249449951,-0.01413863060737610006,0.01745058741018259973,-0.06015851076512340051,-0.00783953343249369980,0.32723175151431721508,0.00000000000000000000,0.09474136353044740333,0.01546445075018999978,-0.01413863060737569934,-0.01745058741018290158,0.09474136353044740333,-0.01546445075019029988,0.34397123461626388785,0.00000000000000000000
0.19713906670100000973,0.32864571372218742695,-0.00000000000000010000,-0.06013264098893650322,0.00714777759654959977,-0.01433185413794789941,0.01637592637255120068,-0.06013264098893700282,-0.00714777759654910017,0.32714831963348411925,-0.00000000000000010000,0.09459802818968469917,0.01478261825316099995,-0.01433185413794879973,-0.01637592637255110006,0.09459802818968619798,-0.01478261825315990013,0.34420596680094700526,-0.00000000000000020000
0.19738095512639999840,0.32850638116599562011,-0.00000000000000000000,-0.06010310616446219723,0.00645696338568210043,-0.01452665985289360029,0.01530056709304990041,-0.06010310616446400134,-0.00645696338568190007,0.32706476462196559796,-0.00000000000000020000,0.09444859810540100209,0.01410440459634539935,-0.01452665985289519970,-0.01530056709304979980,0.09444859810540050249,-0.01410440459634509924,0.34442885436882292316,0.00000000000000000000
0.19762284355180001483,0.32837900827487187527,0.00000000000000030000,-0.06006991534959049694,0.00576715954341640042,-0.01472297248152239918,0.01422464279218259992,-0.06006991534959110063,-0.00576715954341599970,0.32698105707967872746,0.00000000000000050000,0.09429310705695169437,0.01342990094145270034,-0.01472297248152329950,-0.01422464279218259992,0.09429310705695380379,-0.01342990094145199952,0.34463993480240112666,-0.00000000000000040000
0.19786473197720000350,0.32826358566735130973,0.00000000000000030000,-0.06003307790159229801,0.00507843510288290018,-0.01492071663476400058,0.01314828638825770064,-0.06003307790159460172,-0.00507843510288269982,0.32689716737109181244,0.00000000000000050000,0.09413158972014820658,0.01275919695629670024,-0.01492071663476570061,-0.01314828638825749942,0.09413158972014649961,-0.01275919695629650075,0.34483924711854668788,0.00000000000000050000
0.19810662040259999217,0.32816010266122830341,-0.00000000000000010000,-0.05999260347635349683,0.00439085937881129960,-0.01511981682667550009,0.01207163047833349941,-0.05999260347635269885,-0.00439085937881059964,0.32681306564488932231,0.00000000000000010000,0.09396408165626030096,0.01209238080336109966,-0.01511981682667789921,-0.01207163047833349941,0.09396408165626089770,-0.01209238080336010046,0.34502683185095561758,-0.00000000000000020000
0.19834850882800000860,0.32806854727168327512,-0.00000000000000000000,-0.05994850202746809797,0.00370450195934440016,-0.01532019749592269942,0.01099480731930970075,-0.05994850202746859757,-0.00370450195934390013,0.32672872185339957296,-0.00000000000000040000,0.09379061930069840236,0.01142953912878429991,-0.01532019749592060040,-0.01099480731930960013,0.09379061930070020647,-0.01142953912878339959,0.34520273103210608046,-0.00000000000000010000
0.19859039725339999727,0.32798890620988657707,-0.00000000000000010000,-0.05990078380539640146,0.00301943269768170002,-0.01552178302728579942,0.00991794880920449963,-0.05990078380539830272,-0.00301943269768100006,0.32664410577218427889,0.00000000000000030000,0.09361123995142869858,0.01077075705181899934,-0.01552178302728579942,-0.00991794880920440075,0.09361123995142810184,-0.01077075705181860035,0.34536698817522032412,-0.00000000000000010000
0.19883228567880001370,0.32792116488162470489,-0.00000000000000020000,-0.05984945935656150323,0.00233572170353249986,-0.01572449777314290087,0.00884118646858159975,-0.05984945935656189875,-0.00233572170353190008,0.32655918701968950080,-0.00000000000000040000,0.09342598175719879494,0.01011611815474659955,-0.01572449777314070124,-0.00884118646858110015,0.09342598175720319420,-0.01011611815474519963,0.34551964825605541165,-0.00000000000000000000
0.19907417410420000237,0.32786530738611580071,-0.00000000000000010000,-0.05979453952242690107,0.00165343933440709992,-0.01592826607493889879,0.00776465142216430006,-0.05979453952242860110,-0.00165343933440680003,0.32647393507680738667,0.00000000000000000000,0.09323488370550470083,0.00946570447324399968,-0.01592826607493990146,-0.00776465142216439981,0.09323488370550589432,-0.00946570447324330058,0.34566075769442489163,-0.00000000000000000000
0.19931606252959999104,0.32782131651514567761,0.00000000000000000000,-0.05973603543858269777,0.00097265618672900001,-0.01613301228464079917,0.00668847438062819977,-0.05973603543858269777,-0.00097265618672930001,0.32638831930665868075,0.00000000000000020000,0.09303798561033070624,0.00881959648724089940,-0.01613301228463959874,-0.00668847438062840013,0.09303798561033230219,-0.00881959648724039980,0.34579036433563448139,-0.00000000000000000000
0.19955795095500000746,0.32778917375197258455,0.00000000000000070000,-0.05967395853371570275,0.00029344308677209998,-0.01633866078613949863,0.00561278562257170027,-0.05967395853371589703,-0.00029344308677149998,0.32630230897397838330,-0.00000000000000000000,0.09283532809960659549,0.00817787311222300042,-0.01633866078614079967,-0.00561278562257189976,0.09283532809960649834,-0.00817787311222169938,0.34590851743155748288,0.00000000000000000000
0.19979983938039999614,0.32776885927091181649,0.00000000000000030000,-0.05960832052867730269,-0.00038412891856370000,-0.01654513601663459843,0.00453771497668959984,-0.05960832052867699737,0.00038412891856419998,0.32621587326489770442,-0.00000000000000010000,0.09262695260255189578,0.00754061169101810039,-0.01654513601663409883,-0.00453771497668999969,0.09262695260254960594,-0.00754061169101799978,0.34601526762179102281,-0.00000000000000030000
0.20004172780580001256,0.32776035193673341839,-0.00000000000000050000,-0.05953913343544749853,-0.00105998857114089997,-0.01675236248798300104,0.00346339180413849984,-0.05953913343544919856,0.00105998857114060008,0.32612898130650519457,0.00000000000000030000,0.09241290133671019313,0.00690788798607210042,-0.01675236248798410085,-0.00346339180413809998,0.09241290133671289930,-0.00690788798607180031,0.34611066691449760002,0.00000000000000040000
0.20028361623120000123,0.32776362930439312260,0.00000000000000000000,-0.05946640955610049684,-0.00173406441113329994,-0.01696026480799050010,0.00238994498109749987,-0.05946640955610060092,0.00173406441113399990,0.32604160218637068258,-0.00000000000000020000,0.09219321729485299710,0.00627977617218289982,-0.01696026480799020172,-0.00238994498109729994,0.09219321729485649430,-0.00627977617218219986,0.34619476866708281948,-0.00000000000000020000
0.20052550465659998991,0.32777866761888818647,-0.00000000000000070000,-0.05939016148176309851,-0.00240628478675000007,-0.01716876770163169863,0.00131750288154940001,-0.05939016148176499976,0.00240628478675109989,0.32595370497218062456,-0.00000000000000010000,0.09196794423166139432,0.00565634882973779958,-0.01716876770163200047,-0.00131750288154949997,0.09196794423166300414,-0.00565634882973769983,0.34626762756684170697,-0.00000000000000060000
0.20076739308200000633,0.32780544181536541704,-0.00000000000000030000,-0.05931040209155349907,-0.00307657786409349992,-0.01737779603224599845,0.00024619336025209998,-0.05931040209155499787,0.00307657786409410014,0.32586525873123450836,0.00000000000000030000,0.09173712665024980062,0.00503767693843120042,-0.01737779603224460026,-0.00024619336025250000,0.09173712665024870427,-0.00503767693843030009,0.34632929961139830022,-0.00000000000000000000
